0.875034546606 0.87521506096 1
0.182445873724 0.183175648626 2
0.107372467071 0.107317740614 3
0.0849674929328 0.0849636977027 4
0.114193829589 0.114147933268 5
0.146268951488 0.146472815035 6
0.0928416724422 0.0929064701809 7
0.116435569635 0.116671384856 8
0.125805696991 0.126247226115 9
0.157980274231 0.158671322678 10
0.0833516018728 0.0833019402985 11
0.0795691341475 0.0796241550413 12
0.104359896864 0.104155852135 13
0.0754727798553 0.0754739637169 14
0.105620317975 0.105900268342 15
0.111028600005 0.111259994553 16
0.118167718786 0.118283124033 17
0.140400451296 0.140815098528 18
0.0948558726302 0.0949754569633 19
0.0892288812523 0.089375317096 20
0.090218447728 0.0903353590406 21
0.408828984596 0.41058295536 22
0.232502685728 0.233333177218 23
0.105747221469 0.106011345821 24
0.0926902561107 0.0928705986381 25
0.117286303642 0.117564524305 26
0.102113750045 0.101883965183 27
0.080800910574 0.0808594199046 28
0.086161845849 0.08623483645 29
0.238980441421 0.24015314605 30
0.11751856272 0.117652916818 31
0.0804603152357 0.0804038463818 32
0.0925231948998 0.0926018272344 33
0.154389027848 0.15463154762 34
0.120404719085 0.12081104707 35
0.17602457316 0.176761133519 36
0.112493486656 0.112611396811 37
0.106282055957 0.106035814093 38
0.085304441145 0.0852226693474 39
0.185537405709 0.186301443514 40
0.100504993145 0.100363597509 41
0.111121553896 0.111046592341 42
0.10146117735 0.101347989891 43
0.135668300079 0.135812506889 44
0.0863600159065 0.0864613776232 45
0.0783181763299 0.0783252858112 46
0.106712642752 0.106882490507 47
0.0859709079621 0.0860428796708 48
0.464220751184 0.465201197504 49
0.119669957195 0.11966277056 50
0.0899820732694 0.090103585917 51
0.0842950418291 0.0843874289666 52
0.0820691192702 0.0819938795824 53
0.0798706759843 0.0799249309665 54
0.151273478502 0.151777281383 55
0.213886061132 0.214947515055 56
0.129037485361 0.129516704123 57
0.0818148527398 0.0818899119422 58
0.0961901824175 0.0960004321181 59
0.170687591447 0.171276899558 60
0.0760733064397 0.0760902577264 61
0.108175448475 0.108014217319 62
0.0963890419009 0.0962257101691 63
0.0977727063835 0.0979616392074 64
0.0785291131636 0.0785697702975 65
0.130789226491 0.13087094645 66
0.129107329302 0.1291542669 67
0.085786567439 0.0858932268838 68
0.0758971657921 0.0758962108842 69
0.128150467259 0.128509440867 70
0.178174934016 0.178879384342 71
0.353471515764 0.354834106629 72
0.106235602125 0.106406038549 73
0.163787483333 0.164029563304 74
0.129702965183 0.129811601274 75
0.1053038704 0.10558203734 76
0.255241248929 0.256527072317 77
0.111734781454 0.112071578443 78
0.0804615515737 0.0804512212898 79
0.102042359638 0.10180917224 80
0.132231808313 0.132654798611 81
0.0937852668341 0.093880318685 82
0.0841817409559 0.0842264962708 83
0.108949671515 0.108760530745 84
0.0911917805671 0.0910455252567 85
0.0885228407972 0.0886618237203 86
0.133521324074 0.133766449571 87
0.105932201502 0.105669317071 88
0.0838159626907 0.0837286515367 89
0.140163111016 0.140738920189 90
0.16648795481 0.167198146301 91
0.102578481386 0.102472548207 92
0.0781145038075 0.0781521100588 93
0.167493637903 0.168032498372 94
0.104371980934 0.104347662221 95
0.189792964112 0.190317116062 96
0.162088705321 0.162694887263 97
0.125858480663 0.12609773579 98
0.0820346624471 0.0821087810172 99
0.429018297577 0.430820409599 100
0.0895780086946 0.0895281695532 101
0.0832451214878 0.0832644698412 102
0.0815246740338 0.0814557495596 103
0.171720591434 0.172230021208 104
0.111598824979 0.111505492641 105
0.101140756561 0.10136398226 106
0.0948917703314 0.0948738576509 107
0.224021560947 0.224791411324 108
0.154863304255 0.155467099165 109
