   3.6405  -5.4444  1166.55      .11      .03      .97    -4.54     1.00   -46.02   -19.50      .00
   3.6426  -5.4535  1365.29      .08      .00     1.00    -9.98     1.00    65.40    13.18      .00
   3.6422  -5.4434  1329.16      .11      .00     1.00    -5.73     1.00    42.15   -22.95      .00
   3.6402  -5.4441  1072.16      .09      .00     1.00    -7.32     1.00   -61.61   -20.40      .00
   3.6426  -5.4521  1238.65      .08      .09      .91    -3.68     1.00    64.01     8.31      .00
   3.6422  -5.4521  1324.62      .10      .00     1.00    -7.62     1.00    46.09     8.28      .00
   3.6430  -5.4499  1451.90      .08     1.00      .00   -68.70     1.00    85.44      .24      .00
   3.6423  -5.4505  1224.82      .10      .07      .93    -2.82     1.00    47.00     2.43      .00
   3.6400  -5.4447  1178.92      .09      .06      .94    -4.22     1.00   -72.13   -18.45      .00
   3.6426  -5.4486  1316.46      .08     1.00      .00   -17.00     1.00    66.82    -4.22      .00
   3.6426  -5.4439  1333.96      .09      .00     1.00    -6.27     1.00    63.34   -21.14      .00
   3.6422  -5.4514  1192.42      .11      .11      .89    -3.70     1.00    45.02     5.72      .00
   3.6403  -5.4515  1117.55      .09      .00     1.00   -11.15     1.00   -60.45     6.28      .00
   3.6405  -5.4467  1239.42      .10      .13      .87    -3.93     1.00   -48.65   -11.02      .00
   3.6406  -5.4442  1139.83      .11      .00     1.00    -4.98     1.00   -43.60   -20.24      .00
   3.6423  -5.4461  1213.39      .10      .22      .78    -3.82     1.00    48.53   -13.49      .00
   3.6428  -5.4524  1371.08      .08      .00     1.00   -18.70     1.00    77.85     9.27      .00
   3.6426  -5.4507  1328.16      .08     1.00      .00   -19.80     1.00    63.85     3.06      .00
   3.6423  -5.4500  1427.74      .10     1.00      .00   -56.20     1.00    50.39      .69      .00
   3.6431  -5.4489  1331.70      .08     1.00      .00   -20.79     1.00    90.70    -3.23      .00
   3.6406  -5.4459  1092.30      .11      .00     1.00    -6.59     1.00   -44.50   -14.15      .00
   3.6423  -5.4481  1254.60      .10      .06      .94    -4.30     1.00    50.62    -6.20      .00
   3.6398  -5.4508  1143.67      .08     1.00      .00   -11.56     1.00   -82.94     3.77      .00
   3.6401  -5.4525   932.17      .08      .00     1.00   -43.31     1.00   -71.01     9.81      .00
   3.6405  -5.4503  1153.50      .10     1.00      .00    -9.76     1.00   -47.04     1.75      .00
   3.6400  -5.4543  1012.17      .08      .00     1.00   -13.85     1.00   -71.87    16.07      .00
   3.6422  -5.4532  1325.10      .11      .00     1.00    -6.24     1.00    43.94    12.34      .00
   3.6404  -5.4506  1119.25      .09     1.00      .00   -16.06     1.00   -54.09     2.93      .00
   3.6422  -5.4491  1422.34      .11     1.00      .00   -53.55     1.00    45.12    -2.58      .00
   3.6402  -5.4489  1031.92      .08     1.00      .00   -43.96     1.00   -61.51    -3.37      .00
   3.6423  -5.4458  1109.55      .10      .00     1.00    -6.01     1.00    48.00   -14.51      .00
   3.6405  -5.4553  1140.95      .10      .00     1.00    -4.97     1.00   -48.47    19.90      .00
   3.6425  -5.4464  1252.45      .09      .06      .94    -4.16     1.00    58.17   -12.11      .00
   3.6427  -5.4537  1401.42      .08      .00     1.00   -13.46     1.00    70.10    13.96      .00
   3.6402  -5.4507  1245.55      .08      .23      .77    -5.09     1.00   -64.72     3.28      .00
   3.6406  -5.4553  1209.42      .11      .27      .73    -3.98     1.00   -43.19    19.66      .00
   3.6404  -5.4452  1163.19      .09      .02      .98    -4.55     1.00   -55.22   -16.55      .00
   3.6417  -5.4384  1445.07      .15      .00     1.00    -7.35     2.00    18.56   -41.00      .00
   3.6431  -5.4528  1315.32      .08      .00     1.00    -7.52     2.00    94.43    10.95      .00
   3.6400  -5.4406  1118.39      .11      .00     1.00    -5.22     2.00   -75.04   -33.26      .00
   3.6424  -5.4408  1282.73      .11      .00     1.00    -4.89     2.00    55.46   -32.54      .00
   3.6406  -5.4583  1174.09      .12      .00     1.00    -4.76     2.00   -42.75    30.43      .00
   3.6437  -5.4531  1394.95      .09      .00     1.00   -21.76     2.00   124.67    11.71      .00
   3.6431  -5.4559  1276.25      .09      .00     1.00    -4.69     2.00    93.74    21.93      .00
   3.6435  -5.4540  1486.21      .09      .00     1.00   -26.31     2.00   113.89    15.16      .00
   3.6427  -5.4588  1277.60      .11      .00     1.00    -4.82     2.00    67.97    32.56      .00
   3.6430  -5.4569  1464.12      .09      .00     1.00   -10.42     2.00    84.07    25.49      .00
   3.6398  -5.4458  1067.39      .08      .00     1.00    -8.63     2.00   -84.86   -14.30      .00
   3.6406  -5.4584   954.92      .12      .00     1.00    -8.59     2.00   -44.07    31.02      .00
   3.6423  -5.4418  1210.74      .11      .48      .52    -3.97     2.00    47.30   -28.93      .00
   3.6408  -5.4397  1113.70      .14      .00     1.00    -5.28     2.00   -29.08   -36.54      .00
   3.6399  -5.4442  1066.73      .09      .00     1.00    -6.91     2.00   -78.40   -20.04      .00
   3.6424  -5.4579  1225.10      .11      .41      .59    -4.07     2.00    55.25    29.29      .00
   3.6436  -5.4498  1297.87      .09     1.00      .00   -32.53     2.00   117.65     -.16      .00
   3.6421  -5.4424  1297.18      .12      .00     1.00    -5.04     2.00    39.15   -26.69      .00
   3.6435  -5.4455  1313.87      .09      .00     1.00    -6.57     2.00   112.71   -15.66      .00
   3.6433  -5.4458  1350.22      .08      .00     1.00    -8.86     2.00   102.54   -14.49      .00
   3.6397  -5.4534  1047.54      .08      .00     1.00   -11.46     2.00   -88.34    12.79      .00
   3.6397  -5.4455  1059.25      .08      .00     1.00    -8.95     2.00   -88.70   -15.37      .00
   3.6427  -5.4421  1189.29      .10      .04      .96    -4.50     2.00    69.95   -27.81      .00
   3.6395  -5.4501  1087.35      .08     1.00      .00   -73.37     2.00  -102.23     1.15      .00
   3.6420  -5.4406  1303.09      .13      .00     1.00    -5.12     2.00    32.10   -33.29      .00
   3.6420  -5.4410  1239.23      .13      .13      .87    -4.60     2.00    33.03   -31.83      .00
   3.6395  -5.4542   903.38      .09      .00     1.00   -28.38     2.00  -103.87    15.68      .00
   3.6405  -5.4386  1155.25      .13      .00     1.00    -4.90     2.00   -48.07   -40.39      .00
   3.6408  -5.4404  1309.44      .13      .00     1.00    -5.18     2.00   -33.56   -33.76      .00
   3.6400  -5.4406  1225.75      .11      .38      .62    -4.06     2.00   -75.95   -33.14      .00
   3.6390  -5.4495  1204.43      .09      .96      .04    -5.28     2.00  -128.29    -1.18      .00
   3.6397  -5.4559  1021.87      .09      .00     1.00    -8.93     2.00   -89.28    21.97      .00
   3.6433  -5.4498  1308.65      .08     1.00      .00   -40.39     2.00   101.09     -.07      .00
   3.6433  -5.4531  1214.64      .08      .23      .77    -3.43     2.00   101.12    12.05      .00
   3.6434  -5.4423  1355.52      .10      .00     1.00    -6.64     2.00   107.43   -26.87      .00
   3.6354  -5.4332  1147.40      .88      .89      .11    -4.87     3.00  -321.12   -59.81      .00
   3.6412  -5.4659  1220.97      .18      .28      .72    -4.34     3.00    -9.60    57.79      .00
   3.6439  -5.4564  1415.89      .12      .66      .34   -13.63     3.00   133.89    23.66      .00
   3.6427  -5.4616  1251.74      .13      .16      .84    -4.42     3.00    68.00    42.30      .00
   3.6400  -5.4645  1178.12      .16      .20      .80    -4.44     3.00   -73.72    52.97      .00
   3.6421  -5.4375  1233.10      .14      .21      .79    -4.36     3.00    38.79   -44.32      .00
   3.6420  -5.4759  1176.97      .41      .49      .51    -4.40     3.00    31.27    93.93      .00
   3.6387  -5.4342  1037.41      .23      .02      .98    -7.92     3.00  -142.89   -55.99      .00
   3.6391  -5.4417   927.31      .12      .03      .97   -19.32     3.00  -124.79   -29.20      .00
   3.6415  -5.4300  1241.68      .24      .33      .67    -4.37     3.00     5.72   -71.18      .00
