          31.000         101.000         101.000         161.000          71.418         113.844          11.000         291.000
          51.000         111.000          71.000         121.000          50.205          85.560          11.000         291.000
          91.000         151.000          71.000         121.000          50.205          85.560           1.000         291.000
          51.000         161.000          81.000         131.000          57.276          92.631           1.000         291.000
         141.000         201.000          51.000          81.000          36.062          57.276          11.000         281.000
         121.000         241.000          71.000         111.000          50.205          78.489          11.000         291.000
         191.000         241.000          41.000          61.000          28.991          43.134          11.000          71.000
