 -7.64769695  1.  29.  47.1082825 -12.2292928  22.  373.374 1
 -7.15687671  3.  30. -93.2842373  40.7506949  99.  387.594 1
 -7.9623559  5.  29.  116.289145  58.2907133  148.  975.97 1
 -7.77743562  6.  30.  234.178848 -44.9292764  61.  959.629 1
 -7.45345124  6.  30. -303.887933 -68.0293235  78.  372.169 1
 -7.23903638  1.  28. -61.3890624  14.0706977  57.  382.045 2
 -7.07382535  6.  29.  314.663393 -88.4892694  66.  877.003 2
 -7.29254863  1.  28. -56.0881294 -21.3693018  91.  421.177 3
 -8.00053039  6.  29. -233.781278  43.2006827  45.  401.799 3
