   3.6423  -5.4444  1104.11      .11      .00     1.00    -5.09     1.00    47.71   -19.57      .00
   3.6406  -5.4472  1209.97      .11      .21      .79    -4.09     1.00   -43.87    -9.36      .00
   3.6422  -5.4543  1287.87      .11      .00     1.00    -5.18     1.00    43.66    16.29      .00
   3.6403  -5.4476  1052.07      .09      .00     1.00    -8.32     1.00   -57.81    -8.09      .00
   3.6423  -5.4490  1301.64      .10      .04      .96   -14.51     1.00    46.81    -2.95      .00
   3.6425  -5.4514  1254.80      .08      .01      .99    -5.31     1.00    60.86     5.76      .00
   3.6406  -5.4443  1026.94      .11      .00     1.00    -6.16     1.00   -41.86   -19.97      .00
   3.6403  -5.4489   961.30      .09     1.00      .00   -60.66     1.00   -58.03    -3.16      .00
   3.6405  -5.4541  1016.03      .10      .00     1.00    -6.76     1.00   -47.77    15.59      .00
   3.6422  -5.4540  1179.72      .11      .29      .71    -4.23     1.00    44.42    14.99      .00
   3.6403  -5.4479  1101.07      .08      .00     1.00    -6.56     1.00   -61.03    -6.68      .00
   3.6425  -5.4477  1252.35      .09      .01      .99    -4.77     1.00    58.46    -7.72      .00
   3.6423  -5.4523  1318.62      .10      .00     1.00    -6.32     1.00    46.59     9.16      .00
   3.6422  -5.4549  1369.52      .11      .00     1.00    -6.44     1.00    41.81    18.32      .00
   3.6423  -5.4552  1316.76      .11      .00     1.00    -5.55     1.00    46.53    19.29      .00
   3.6425  -5.4497  1177.12      .09     1.00      .00    -5.78     1.00    58.83     -.53      .00
   3.6427  -5.4471  1029.81      .08      .00     1.00    -9.85     1.00    70.54    -9.82      .00
   3.6405  -5.4529  1075.39      .10      .00     1.00    -5.78     1.00   -48.59    11.25      .00
   3.6424  -5.4533  1178.33      .09      .22      .78    -4.12     1.00    53.80    12.74      .00
   3.6405  -5.4490  1066.13      .10      .02      .98   -17.90     1.00   -45.84    -2.93      .00
   3.6426  -5.4521  1427.62      .08      .00     1.00   -17.34     1.00    63.19     8.38      .00
   3.6402  -5.4471  1163.16      .08      .09      .91    -4.08     1.00   -63.91    -9.60      .00
