   3.6403  -5.4432  1135.22      .10      .06      .94    -4.68     1.00   -56.75   -23.94      .00
   3.6424  -5.4501  1083.15      .09     1.00      .00   -11.56     1.00    56.53      .98      .00
   3.6428  -5.4500  1182.66      .08     1.00      .00    -6.19     1.00    77.90      .54      .00
   3.6402  -5.4496  1279.09      .08     1.00      .00    -8.96     1.00   -65.45     -.62      .00
   3.6426  -5.4481  1265.44      .08      .21      .79    -6.50     1.00    62.64    -6.04      .00
   3.6399  -5.4471  1026.11      .08      .16      .84   -16.86     1.00   -78.41    -9.72      .00
   3.6403  -5.4531  1122.53      .09      .04      .96    -5.14     1.00   -60.18    11.79      .00
   3.6399  -5.4524  1087.30      .08      .17      .83    -9.53     1.00   -81.98     9.53      .00
   3.6406  -5.4457  1204.70      .11      .19      .81    -4.09     1.00   -43.31   -14.59      .00
   3.6431  -5.4491  1188.99      .08      .03      .97    -2.63     1.00    91.08    -2.62      .00
   3.6427  -5.4537  1362.41      .08      .00     1.00    -9.97     1.00    71.13    14.06      .00
   3.6400  -5.4513  1082.14      .08     1.00      .00   -11.78     1.00   -72.62     5.54      .00
   3.6397  -5.4487  1077.51      .08     1.00      .00   -12.28     1.00   -88.30    -4.07      .00
   3.6403  -5.4552  1222.75      .09      .14      .86    -4.20     1.00   -58.98    19.47      .00
   3.6405  -5.4451  1217.49      .10      .16      .84    -4.17     1.00   -48.85   -16.88      .00
   3.6402  -5.4469  1134.24      .08      .06      .94    -4.93     1.00   -66.17   -10.51      .00
   3.6406  -5.4453  1152.30      .11      .12      .88    -4.43     1.00   -42.75   -16.12      .00
   3.6398  -5.4473   982.68      .08     1.00      .00   -25.94     1.00   -85.01    -9.01      .00
   3.6400  -5.4541  1175.15      .08      .11      .89    -3.98     1.00   -73.47    15.46      .00
   3.6400  -5.4468  1016.75      .08      .01      .99   -15.01     1.00   -73.23   -10.74      .00
   3.6424  -5.4501  1417.51      .09     1.00      .00   -26.94     1.00    52.42      .96      .00
   3.6427  -5.4530  1347.86      .08      .00     1.00   -10.17     1.00    68.70    11.58      .00
   3.6425  -5.4490  1302.47      .08     1.00      .00   -10.82     1.00    61.80    -2.79      .00
   3.6428  -5.4521  1137.65      .08      .12      .88    -5.45     1.00    77.90     8.26      .00
   3.6423  -5.4451  1251.19      .10      .08      .92    -4.56     1.00    47.14   -16.84      .00
   3.6424  -5.4496  1174.92      .09     1.00      .00    -6.11     1.00    52.53     -.62      .00
   3.6401  -5.4498  1153.04      .08     1.00      .00    -6.90     1.00   -69.24     -.17      .00
   3.6422  -5.4532  1399.42      .11      .00     1.00   -10.27     1.00    45.72    12.25      .00
   3.6404  -5.4478  1072.84      .10      .04      .96    -9.21     1.00   -50.80    -7.31      .00
   3.6402  -5.4479  1111.58      .08      .18      .82    -7.44     1.00   -62.85    -6.90      .00
   3.6400  -5.4499  1138.91      .08     1.00      .00    -7.56     1.00   -76.96      .27      .00
   3.6421  -5.4422  1345.26      .12      .00     1.00    -6.18     1.00    36.58   -27.51      .00
   3.6405  -5.4469  1070.27      .10      .00     1.00    -7.06     1.00   -46.71   -10.38      .00
   3.6424  -5.4487  1219.21      .09      .08      .92    -3.62     1.00    54.86    -4.02      .00
   3.6422  -5.4437  1316.03      .11      .00     1.00    -5.70     1.00    45.27   -22.05      .00
   3.6402  -5.4521  1096.42      .08      .10      .90    -8.09     1.00   -65.75     8.20      .00
   3.6406  -5.4560  1150.38      .11      .12      .88    -4.51     1.00   -43.31    22.42      .00
   3.6404  -5.4442  1134.93      .10      .06      .94    -4.68     1.00   -55.34   -20.09      .00
   3.6404  -5.4496   921.60      .09     1.00      .00   -38.70     1.00   -52.73     -.75      .00
   3.6407  -5.4622  1239.76      .14      .14      .86    -4.47     2.00   -38.21    44.79      .00
   3.6431  -5.4421  1310.85      .10      .00     1.00    -6.36     2.00    91.02   -27.62      .00
   3.6424  -5.4413  1225.57      .11      .16      .84    -4.24     2.00    52.13   -30.55      .00
   3.6395  -5.4565  1074.05      .10      .00     1.00    -7.52     2.00  -103.78    24.18      .00
   3.6393  -5.4480  1227.59      .08      .21      .79    -4.85     2.00  -112.13    -6.54      .00
   3.6399  -5.4403  1216.95      .11      .18      .82    -4.10     2.00   -79.85   -34.26      .00
   3.6436  -5.4481  1323.44      .09     1.00      .00   -15.31     2.00   118.81    -6.05      .00
   3.6393  -5.4547  1091.36      .09      .01      .99    -8.20     2.00  -109.58    17.51      .00
   3.6431  -5.4583  1266.75      .10      .03      .97    -4.89     2.00    93.25    30.46      .00
