 -7.68491833  1.  35.  65.9527145 -6.65929111  6.  1055.9 1
 -7.81691647  2.  35. -90.3575252  24.2406952  12.  1309.08 1
 -7.25955564  3.  36. -234.468153 -18.0293174  3.  1426.27 1
 -7.05138892  2.  34.  36.0733904 -28.2992937  106.  1087.82 2
 -7.15369645  3.  35. -42.9627342  45.4806993  50.  969.127 2
