0.0764810296284 0.0764567948925 1
0.0833446734726 0.0834337415231 2
0.371139434388 0.371615696327 3
0.191052040827 0.191809416542 4
0.271612121565 0.272855446778 5
0.0815805097679 0.0815307597158 6
0.085810668841 0.0858933848107 7
0.250085472839 0.251331840799 8
0.082802157148 0.0827152351792 9
0.115579469723 0.115616880832 10
0.164430151585 0.164961501589 11
0.0915477633353 0.0917190359932 12
0.118796883162 0.119004743542 13
0.142092798609 0.142642092597 14
0.100512407493 0.10043841805 15
0.0894949976177 0.0895069987663 16
0.114480461272 0.11475165317 17
0.10401863873 0.104176221982 18
0.0905063382762 0.0904702792968 19
0.176782812076 0.177464195984 20
0.11727489514 0.117666915152 21
0.0903731348076 0.0902390756243 22
0.0820423519835 0.0820301002663 23
0.0792121688403 0.0791599832968 24
0.104773914589 0.104758524604 25
0.10771002099 0.107773183272 26
0.0883690869742 0.0884362780144 27
0.0999596825626 0.100138786358 28
0.151210998533 0.151621397868 29
0.106424749907 0.106386231231 30
0.091244266593 0.0913242603774 31
0.153323216629 0.153973369904 32
0.152658647979 0.153085051242 33
0.156035169757 0.156668691929 34
0.0926470682555 0.092740356619 35
0.0853067061541 0.0853770355009 36
0.079480315304 0.0794761724752 37
0.0925457924023 0.0925286112138 38
0.113932091418 0.114205970614 39
0.0986386301103 0.0988681031456 40
0.0947339473602 0.0945558728881 41
0.091488321055 0.0914441822122 42
0.0926098665265 0.0924986617376 43
0.0766673210253 0.0766931787749 44
0.14068525443 0.141120363247 45
0.105276967839 0.105033196856 46
0.145068839336 0.14541819324 47
0.0763257675531 0.0763073441062 48
0.0857714385451 0.085729255566 49
0.140965872511 0.141424421055 50
0.12861212439 0.129004548212 51
0.139478890044 0.13977704472 52
0.110721273885 0.110681716615 53
0.0893685139083 0.0892307406383 54
0.0892017887948 0.0892003988396 55
0.140943202344 0.141239129962 56
0.0764198466652 0.076405790171 57
0.0811510919255 0.0810979001755 58
0.0941283707747 0.094198538062 59
0.137846189471 0.138381715062 60
0.0784719686122 0.0784274116037 61
0.0958489008034 0.0960416120145 62
0.167488191251 0.168029716868 63
0.113354378032 0.113539511055 64
0.0763546402519 0.0763734789824 65
0.102899658936 0.103006453072 66
0.179541635322 0.180289143881 67
0.0923042272975 0.0921910739933 68
0.130675892056 0.130872232498 69
0.0789847758377 0.0790328180699 70
0.210574900513 0.211605454377 71
0.0786157002046 0.0785927764616 72
0.182891635377 0.18347845903 73
0.0980499371904 0.0978799523913 74
0.122268176883 0.122427631839 75
0.0862697989883 0.0862526988866 76
0.108626896216 0.108895778259 77
0.105907921242 0.106015341797 78
0.33420025237 0.335113355923 79
0.0916732637217 0.0915253789317 80
0.570269038256 0.571621856638 81
0.0764227315003 0.0764434425088 82
0.14441714144 0.145006469736 83
0.0801382093352 0.0801989451401 84
0.135672715193 0.136014510663 85
0.160442083361 0.161066614649 86
0.10321492792 0.103477549243 87
0.125591640273 0.126049341422 88
0.580264788812 0.58147397843 89
0.101115629099 0.101040077952 90
0.0905595990421 0.0906887772829 91
0.0755546366047 0.0755528547901 92
0.102097031616 0.102070547468 93
0.0879689687276 0.0879726220095 94
0.102062339867 0.101828556386 95
0.0810623532195 0.0809921289212 96
0.103649636557 0.103797328123 97
0.076564821948 0.0765715843467 98
0.116050051997 0.116191996906 99
0.083379231391 0.0833030100269 100
0.104608814985 0.104817563799 101
0.109464337684 0.10931931447 102
0.104844353154 0.104968310771 103
0.0762659229396 0.0762451629107 104
0.106014539913 0.106308793014 105
0.124149030392 0.124145917223 106
0.143217950118 0.14353092213 107
0.128203574705 0.128211455311 108
0.146096228561 0.146429178302 109
