 -166.874   94.000  110.000   77.782   45.000     .089    1.000   69.096   30.000     .639
 -162.713  141.000   76.000   53.740    6.000     .098    2.000   95.736   34.000     .958
 -168.888  247.000   72.000   50.912   89.000     .171    3.000  152.098   34.000   10.395
