   3.6424  -5.4462  1020.13      .09      .08      .92    -9.94     1.00    55.34   -13.13      .00
   3.6424  -5.4547  1131.46      .10      .09      .91    -4.62     1.00    52.07    17.74      .00
   3.6403  -5.4497  1248.86      .09     1.00      .00    -6.98     1.00   -57.37     -.22      .00
   3.6406  -5.4455  1123.89      .11      .10      .90    -4.77     1.00   -44.49   -15.37      .00
   3.6426  -5.4496  1373.09      .08     1.00      .00   -13.16     1.00    64.77     -.74      .00
   3.6404  -5.4477  1240.62      .10      .10      .90    -4.46     1.00   -51.58    -7.69      .00
   3.6423  -5.4474  1348.78      .10      .51      .49   -10.61     1.00    50.51    -8.79      .00
   3.6421  -5.4566  1255.88      .12      .11      .89    -4.67     1.00    39.81    24.50      .00
   3.6405  -5.4430  1050.15      .11      .02      .98    -6.39     1.00   -46.01   -24.54      .00
   3.6426  -5.4476  1430.92      .08     1.00      .00   -18.17     1.00    64.31    -7.75      .00
   3.6405  -5.4491  1101.72      .10     1.00      .00    -7.92     1.00   -47.56    -2.41      .00
   3.6425  -5.4472  1342.04      .09      .73      .27   -10.65     1.00    59.64    -9.24      .00
   3.6404  -5.4486  1144.73      .09      .26      .74    -5.39     1.00   -51.50    -4.33      .00
   3.6425  -5.4547  1255.19      .09      .09      .91    -4.65     1.00    60.44    17.50      .00
   3.6427  -5.4509  1216.82      .08      .08      .92    -4.02     1.00    70.21     3.94      .00
   3.6422  -5.4567  1139.48      .11      .12      .88    -4.55     1.00    42.39    24.99      .00
   3.6423  -5.4460  1361.62      .10      .04      .96    -8.74     1.00    47.72   -13.51      .00
   3.6424  -5.4453  1270.43      .10      .08      .92    -4.99     1.00    54.17   -16.16      .00
   3.6422  -5.4445  1234.88      .11      .13      .87    -4.39     1.00    41.51   -18.96      .00
   3.6403  -5.4535  1087.66      .09      .09      .91    -6.19     1.00   -57.22    13.32      .00
   3.6424  -5.4541  1216.82      .10      .10      .90    -4.10     1.00    54.01    15.44      .00
   3.6404  -5.4558  1186.75      .10      .13      .87    -4.16     1.00   -50.76    21.51      .00
   3.6427  -5.4532  1305.52      .08      .25      .75    -7.68     1.00    73.22    12.15      .00
   3.6430  -5.4504  1332.14      .08     1.00      .00   -10.51     1.00    89.02     2.31      .00
   3.6405  -5.4442  1135.08      .10      .10      .90    -4.57     1.00   -50.29   -20.24      .00
   3.6424  -5.4513  1246.12      .09      .23      .77    -5.40     1.00    54.48     5.27      .00
   3.6404  -5.4433  1155.74      .10      .12      .88    -4.34     1.00   -51.34   -23.37      .00
   3.6399  -5.4482  1173.81      .08      .05      .95    -3.48     1.00   -81.59    -5.93      .00
   3.6403  -5.4524  1003.17      .09      .92      .08   -13.73     1.00   -57.51     9.29      .00
   3.6405  -5.4507  1133.14      .10      .93      .07    -6.90     1.00   -50.34     3.18      .00
   3.6403  -5.4557   932.67      .10      .00     1.00   -12.71     1.00   -56.01    21.13      .00
   3.6402  -5.4524  1112.10      .08      .20      .80    -6.11     1.00   -64.41     9.36      .00
   3.6429  -5.4472  1348.81      .08     1.00      .00   -11.50     1.00    82.80    -9.39      .00
   3.6426  -5.4502  1327.58      .08     1.00      .00   -10.17     1.00    64.10     1.27      .00
   3.6405  -5.4471  1088.11      .11      .13      .87    -6.39     1.00   -45.37    -9.56      .00
   3.6430  -5.4481  1389.76      .08     1.00      .00   -14.53     1.00    87.17    -5.99      .00
