 -8.72128614  1.  35.  50.3037714  1.10070753  4.  937.411 1
 -7.52072443  2.  34. -89.8050322  3.64069527  41.  1279. 1
 -7.39725203  3.  36.  118.051146  38.9407134  26.  1474.45 1
 -7.43822779  3.  35. -83.3393851 -62.8793042  42.  955.632 2
