 -166.909   78.000   93.000   65.761   70.000     .094    1.000   65.247   34.000     .701
 -171.879  149.000   98.000   69.296   17.000     .108    2.000  116.509   33.000    1.513
 -167.294  116.000   76.000   53.740   87.000     .210    3.000  177.858   34.000   13.002
