   3.6423  -5.4501   937.41      .10     1.00      .00   -13.04     1.00    50.30     1.10      .00
   3.6404  -5.4471  1172.22      .09      .06      .94    -3.89     1.00   -54.70    -9.66      .00
   3.6405  -5.4485  1108.76      .10      .69      .31    -6.85     1.00   -48.50    -4.66      .00
   3.6405  -5.4455  1083.81      .10      .12      .88    -5.51     1.00   -48.80   -15.54      .00
   3.6400  -5.4480  1068.09      .08     1.00      .00    -8.28     1.00   -71.89    -6.56      .00
   3.6405  -5.4511  1153.18      .10      .08      .92    -4.17     1.00   -46.82     4.83      .00
   3.6422  -5.4452  1114.73      .11      .11      .89    -4.81     1.00    43.78   -16.64      .00
   3.6403  -5.4466  1041.85      .09      .45      .55    -8.06     1.00   -58.36   -11.66      .00
   3.6401  -5.4535  1073.38      .08      .24      .76    -6.65     1.00   -68.87    13.50      .00
   3.6422  -5.4453  1230.49      .11      .10      .90    -4.40     1.00    46.03   -16.19      .00
   3.6427  -5.4500  1277.82      .08     1.00      .00    -7.61     1.00    71.04      .63      .00
   3.6402  -5.4498  1133.56      .08     1.00      .00    -7.04     1.00   -61.11     -.14      .00
   3.6404  -5.4518  1173.84      .09      .05      .95    -3.71     1.00   -53.97     7.35      .00
   3.6423  -5.4470  1132.10      .10      .10      .90    -4.57     1.00    49.93   -10.01      .00
   3.6401  -5.4466  1146.63      .08      .07      .93    -4.26     1.00   -66.78   -11.70      .00
   3.6404  -5.4549  1283.91      .10      .10      .90    -5.21     1.00   -51.67    18.42      .00
   3.6405  -5.4529  1145.66      .10      .09      .91    -4.32     1.00   -48.59    11.22      .00
   3.6405  -5.4507  1120.37      .10      .98      .02    -7.04     1.00   -50.20     3.08      .00
   3.6429  -5.4484  1321.76      .08     1.00      .00    -8.62     1.00    79.38    -5.22      .00
   3.6403  -5.4513  1080.80      .09      .99      .01    -7.88     1.00   -58.40     5.29      .00
   3.6404  -5.4528  1122.73      .09      .10      .90    -4.82     1.00   -55.18    10.76      .00
   3.6429  -5.4493  1349.82      .08     1.00      .00    -9.47     1.00    83.50    -1.93      .00
   3.6400  -5.4493  1238.40      .08     1.00      .00    -7.07     1.00   -76.52    -1.67      .00
   3.6422  -5.4536  1236.37      .11      .11      .89    -4.44     1.00    42.91    13.70      .00
