   3.6423  -5.4503  1273.55      .10     1.00      .00    -6.96     1.00    49.20     1.63      .00
   3.6422  -5.4482  1328.34      .11      .31      .69    -7.02     1.00    44.84    -5.77      .00
   3.6422  -5.4473  1336.89      .11      .09      .91    -6.10     1.00    44.17    -9.08      .00
   3.6424  -5.4501  1163.65      .09     1.00      .00    -6.82     1.00    55.43     1.22      .00
   3.6404  -5.4505  1283.45      .09     1.00      .00    -7.22     1.00   -54.36     2.37      .00
   3.6405  -5.4499  1086.68      .10     1.00      .00    -8.44     1.00   -45.84      .41      .00
   3.6405  -5.4474  1071.12      .10      .13      .87    -6.96     1.00   -48.07    -8.51      .00
   3.6423  -5.4524  1276.47      .10      .10      .90    -4.69     1.00    49.27     9.53      .00
   3.6403  -5.4501  1037.85      .09     1.00      .00   -10.59     1.00   -59.54     1.14      .00
   3.6423  -5.4482  1158.54      .10      .10      .90    -4.52     1.00    50.39    -5.85      .00
   3.6424  -5.4480  1302.41      .09      .20      .80    -6.01     1.00    55.10    -6.58      .00
   3.6422  -5.4492  1126.22      .11     1.00      .00    -7.31     1.00    44.81    -2.08      .00
   3.6403  -5.4499  1230.37      .09     1.00      .00    -6.60     1.00   -57.27      .41      .00
   3.6403  -5.4494  1227.68      .08      .06      .94    -3.77     1.00   -60.21    -1.60      .00
   3.6403  -5.4490  1115.54      .09     1.00      .00    -7.79     1.00   -59.52    -2.75      .00
   3.6405  -5.4499  1119.17      .10     1.00      .00    -7.52     1.00   -46.70      .19      .00
   3.6423  -5.4524  1323.50      .10      .10      .90    -5.85     1.00    50.57     9.47      .00
   3.6425  -5.4488  1183.44      .09      .06      .94    -3.88     1.00    57.93    -3.50      .00
   3.6403  -5.4495  1121.07      .09     1.00      .00    -7.65     1.00   -59.07    -1.04      .00
   3.6424  -5.4504  1305.40      .09     1.00      .00    -7.74     1.00    56.13     2.33      .00
   3.6405  -5.4505   967.46      .10     1.00      .00   -14.38     1.00   -48.77     2.55      .00
   3.6404  -5.4482   978.72      .09     1.00      .00   -13.74     1.00   -54.40    -5.58      .00
   3.6405  -5.4500  1182.99      .10     1.00      .00    -6.48     1.00   -46.46      .75      .00
   3.6423  -5.4473  1371.00      .10      .12      .88    -7.78     1.00    49.66    -8.99      .00
