 -7.36516454  1.  49.  49.2286509  27.4707074  15.  1473.15 1
 -8.41249773  1.  49.  48.8702803  3.48070739  18.  1020.35 1
 -7.80072515  1.  49.  141.225917  10.4707154  42.  1496.67 1
 -6.92873351  1.  46.  68.43146 -17.3192909  5.  1084.29 2
 -6.94586506  1.  46. -126.911538 -31.699308  19.  1299.36 2
 -7.22264072  1.  44. -85.6538835  27.9006956  2.  1298. 3
 -6.65761139  1.  43. -96.0765626  92.8306947  9.  1330.02 4
