   3.6426  -5.4517  1225.72      .08      .05      .95    -3.75     1.00    63.04     6.71      .00
   3.6402  -5.4460  1095.66      .09      .14      .86    -5.84     1.00   -63.78   -13.80      .00
   3.6401  -5.4503  1179.19      .08      .43      .57    -6.04     1.00   -68.38     1.75      .00
   3.6427  -5.4474  1141.88      .08      .12      .88    -5.02     1.00    70.55    -8.57      .00
   3.6428  -5.4489  1264.07      .08     1.00      .00    -7.21     1.00    76.66    -3.29      .00
   3.6426  -5.4459  1200.05      .09      .07      .93    -4.05     1.00    62.61   -13.89      .00
   3.6401  -5.4527  1270.23      .08      .11      .89    -4.98     1.00   -67.54    10.26      .00
   3.6399  -5.4476  1159.99      .08      .08      .92    -4.44     1.00   -78.07    -7.78      .00
   3.6424  -5.4522  1094.10      .09      .29      .71    -6.51     1.00    52.51     8.54      .00
   3.6403  -5.4464  1149.82      .09      .08      .92    -4.48     1.00   -59.48   -12.34      .00
   3.6405  -5.4505  1115.23      .10     1.00      .00    -7.27     1.00   -45.73     2.61      .00
   3.6425  -5.4464  1164.32      .09      .08      .92    -4.26     1.00    58.34   -12.19      .00
   3.6404  -5.4496  1124.57      .09     1.00      .00    -7.23     1.00   -51.85     -.60      .00
   3.6403  -5.4453  1057.22      .09      .13      .87    -6.63     1.00   -56.15   -16.06      .00
   3.6404  -5.4544  1167.31      .10      .09      .91    -4.37     1.00   -53.24    16.69      .00
   3.6423  -5.4523  1221.45      .10      .07      .93    -4.01     1.00    48.08     9.05      .00
   3.6422  -5.4554  1310.42      .11      .10      .90    -5.30     1.00    44.26    20.30      .00
   3.6401  -5.4514  1249.62      .08      .13      .87    -4.96     1.00   -71.57     5.85      .00
   3.6424  -5.4483  1288.49      .09      .59      .41    -6.82     1.00    52.74    -5.25      .00
   3.6423  -5.4471  1277.86      .10      .12      .88    -5.02     1.00    51.11    -9.60      .00
   3.6404  -5.4473  1189.72      .09      .06      .94    -3.86     1.00   -55.46    -8.84      .00
   3.6403  -5.4530  1196.05      .09      .06      .94    -3.97     1.00   -58.57    11.36      .00
   3.6426  -5.4523  1350.80      .08      .86      .14    -8.67     1.00    63.95     9.03      .00
