   3.6426  -5.4484  1298.85      .08     1.00      .00    -8.02     1.00    66.10    -5.02      .00
   3.6402  -5.4504   979.04      .08     1.00      .00   -13.24     1.00   -63.12     2.28      .00
   3.6404  -5.4517  1025.31      .10     1.00      .00   -10.57     1.00   -50.80     6.79      .00
   3.6422  -5.4456  1102.32      .11      .11      .89    -5.43     1.00    45.12   -15.22      .00
   3.6405  -5.4460  1070.40      .11      .14      .86    -6.65     1.00   -45.08   -13.84      .00
   3.6403  -5.4470  1150.47      .09      .09      .91    -4.40     1.00   -57.37   -10.21      .00
   3.6424  -5.4512  1311.52      .09     1.00      .00    -8.28     1.00    53.87     4.99      .00
   3.6425  -5.4508  1343.76      .08     1.00      .00    -9.52     1.00    60.56     3.44      .00
   3.6404  -5.4494  1120.50      .09     1.00      .00    -7.33     1.00   -54.80    -1.31      .00
   3.6422  -5.4455  1281.44      .11      .11      .89    -5.09     1.00    44.17   -15.40      .00
   3.6404  -5.4520  1091.99      .09      .64      .36    -7.58     1.00   -53.34     7.85      .00
   3.6404  -5.4501  1249.27      .09     1.00      .00    -6.84     1.00   -53.04     1.03      .00
   3.6402  -5.4486  1072.27      .08     1.00      .00    -8.80     1.00   -65.38    -4.16      .00
   3.6405  -5.4464  1140.08      .10      .10      .90    -4.58     1.00   -49.06   -12.29      .00
   3.6405  -5.4527  1154.58      .10      .09      .91    -4.28     1.00   -49.88    10.60      .00
   3.6405  -5.4509  1060.58      .10     1.00      .00    -9.01     1.00   -47.97     4.10      .00
   3.6423  -5.4518  1201.99      .10      .05      .95    -3.52     1.00    50.32     7.03      .00
   3.6425  -5.4521  1247.27      .09      .10      .90    -4.60     1.00    57.73     8.27      .00
   3.6425  -5.4491  1305.33      .09     1.00      .00    -8.14     1.00    57.99    -2.70      .00
   3.6424  -5.4517  1163.15      .09      .08      .92    -4.09     1.00    52.68     6.86      .00
   3.6402  -5.4483  1308.34      .08     1.00      .00    -8.28     1.00   -63.57    -5.34      .00
   3.6424  -5.4466  1346.72      .09      .56      .44    -8.99     1.00    56.68   -11.64      .00
   3.6425  -5.4506  1196.38      .08      .02      .98    -2.53     1.00    60.46     2.81      .00
   3.6426  -5.4513  1267.04      .08      .82      .18    -7.07     1.00    66.09     5.57      .00
   3.6404  -5.4500  1134.49      .09     1.00      .00    -7.03     1.00   -52.62      .71      .00
   3.6405  -5.4531  1230.12      .11      .10      .90    -4.13     1.00   -45.56    11.80      .00
   3.6405  -5.4475  1290.71      .10      .30      .70    -6.40     1.00   -48.64    -8.30      .00
   3.6425  -5.4474  1264.77      .09      .16      .84    -5.32     1.00    57.32    -8.79      .00
   3.6424  -5.4472  1276.53      .09      .19      .81    -5.69     1.00    53.77    -9.18      .00
   3.6403  -5.4503  1097.04      .09     1.00      .00    -7.96     1.00   -58.66     1.74      .00
   3.6425  -5.4479  1287.60      .09      .72      .28    -7.32     1.00    57.53    -6.80      .00
   3.6405  -5.4507  1056.85      .10     1.00      .00    -9.19     1.00   -49.76     3.18      .00
   3.6402  -5.4476  1304.62      .08      .85      .15    -7.99     1.00   -63.03    -8.08      .00
   3.6423  -5.4542  1364.56      .10      .04      .96    -6.84     2.00    48.14    15.69      .00
   3.6402  -5.4474  1083.97      .08      .33      .67    -7.18     2.00   -63.85    -8.63      .00
   3.6427  -5.4508  1220.81      .08      .05      .95    -3.78     2.00    69.07     3.52      .00
   3.6422  -5.4554  1301.21      .11      .08      .92    -5.21     2.00    45.72    20.22      .00
   3.6426  -5.4461  1201.12      .09      .08      .92    -4.07     2.00    63.80   -13.33      .00
   3.6406  -5.4552  1088.96      .11      .08      .92    -5.30     2.00   -42.96    19.30      .00
   3.6405  -5.4553  1039.27      .11      .04      .96    -6.30     2.00   -46.79    19.88      .00
   3.6427  -5.4466  1228.34      .08      .07      .93    -4.09     2.00    70.24   -11.37      .00
   3.6402  -5.4457  1134.80      .09      .09      .91    -4.64     2.00   -62.84   -14.63      .00
   3.6424  -5.4543  1284.59      .10      .09      .91    -5.01     2.00    53.38    16.17      .00
   3.6399  -5.4485   894.52      .08     1.00      .00   -18.67     2.00   -77.93    -4.70      .00
   3.6405  -5.4540  1172.91      .10      .11      .89    -4.33     2.00   -50.35    15.09      .00
   3.6422  -5.4550  1374.55      .11      .03      .97    -6.77     2.00    45.21    18.77      .00
   3.6426  -5.4473  1298.03      .08      .22      .78    -6.41     2.00    66.80    -9.16      .00
   3.6422  -5.4554  1155.55      .11      .14      .86    -4.56     2.00    41.30    20.14      .00
   3.6427  -5.4477  1397.08      .08     1.00      .00   -11.82     2.00    71.45    -7.71      .00
   3.6427  -5.4520  1349.96      .08      .95      .05    -9.60     2.00    68.18     7.83      .00
   3.6422  -5.4551  1285.02      .11      .10      .90    -4.98     2.00    42.12    19.04      .00
   3.6404  -5.4544  1086.89      .10      .07      .93    -5.43     2.00   -50.74    16.69      .00
   3.6404  -5.4455  1279.81      .09      .09      .91    -4.94     2.00   -54.76   -15.36      .00
   3.6424  -5.4540  1251.63      .10      .10      .90    -4.54     2.00    52.51    15.02      .00
   3.6426  -5.4474  1135.60      .08      .10      .90    -4.86     2.00    65.13    -8.55      .00
   3.6426  -5.4515  1201.67      .08      .04      .96    -3.42     2.00    66.30     5.96      .00
   3.6427  -5.4510  1315.16      .08     1.00      .00    -8.46     2.00    70.43     4.36      .00
   3.6402  -5.4470  1144.77      .08      .08      .92    -4.49     2.00   -64.64   -10.11      .00
   3.6405  -5.4553  1036.44      .11      .03      .97    -6.35     2.00   -46.07    19.95      .00
   3.6404  -5.4544  1110.75      .10      .09      .91    -5.01     2.00   -51.71    16.58      .00
   3.6403  -5.4538  1078.74      .09      .08      .92    -5.85     2.00   -56.88    14.34      .00
   3.6427  -5.4469  1411.13      .08      .96      .04   -12.52     2.00    72.21   -10.40      .00
   3.6428  -5.4490  1319.05      .08     1.00      .00    -8.61     2.00    76.73    -2.83      .00
   3.6400  -5.4481   939.96      .08     1.00      .00   -15.33     2.00   -74.50    -6.19      .00
   3.6401  -5.4537  1114.06      .08      .01      .99    -5.60     3.00   -67.74    14.16      .00
   3.6423  -5.4560  1224.09      .10      .16      .84    -4.20     3.00    51.36    22.25      .00
   3.6425  -5.4552  1242.31      .09      .08      .92    -4.38     3.00    58.28    19.40      .00
   3.6405  -5.4565  1005.39      .11      .00     1.00    -8.20     3.00   -46.11    23.96      .00
   3.6402  -5.4544  1052.84      .09      .00     1.00    -8.00     3.00   -65.08    16.60      .00
   3.6399  -5.4470  1211.17      .08      .08      .92    -3.50     3.00   -81.64   -10.21      .00
   3.6400  -5.4476  1062.93      .08      .40      .60   -16.60     3.00   -77.19    -8.00      .00
   3.6426  -5.4551  1359.70      .09      .00     1.00    -8.40     3.00    65.85    19.00      .00
   3.6404  -5.4445  1131.20      .10      .02      .98    -4.79     3.00   -54.30   -18.97      .00
   3.6401  -5.4531  1159.50      .08      .07      .93    -4.16     3.00   -71.45    11.81      .00
   3.6421  -5.4559  1309.50      .12      .00     1.00    -5.63     3.00    39.24    21.94      .00
   3.6399  -5.4477  1023.99      .08     1.00      .00   -25.18     3.00   -80.88    -7.60      .00
   3.6401  -5.4460  1083.14      .08      .00     1.00    -7.19     3.00   -67.39   -13.80      .00
   3.6430  -5.4507  1303.02      .08     1.00      .00   -12.96     3.00    86.13     3.11      .00
   3.6429  -5.4520  1439.55      .08     1.00      .00   -43.13     3.00    79.71     7.89      .00
   3.6424  -5.4440  1315.13      .10      .00     1.00    -6.02     3.00    56.80   -20.92      .00
   3.6399  -5.4525  1178.44      .08      .08      .92    -3.60     3.00   -79.25     9.70      .00
   3.6424  -5.4436  1314.48      .10      .00     1.00    -5.88     3.00    53.10   -22.34      .00
   3.6421  -5.4563  1367.34      .12      .00     1.00    -7.18     3.00    38.79    23.35      .00
   3.6423  -5.4554  1223.22      .11      .17      .83    -4.19     3.00    47.17    20.23      .00
   3.6429  -5.4486  1357.99      .08     1.00      .00   -22.26     3.00    82.78    -4.28      .00
   3.6400  -5.4541  1137.49      .08      .03      .97    -4.76     3.00   -74.80    15.42      .00
   3.6404  -5.4441  1062.17      .10      .00     1.00    -6.55     3.00   -52.41   -20.37      .00
   3.6426  -5.4446  1257.29      .09      .04      .96    -4.65     3.00    62.67   -18.78      .00
   3.6398  -5.4499   929.61      .08     1.00      .00   -51.82     3.00   -83.15      .19      .00
   3.6406  -5.4437  1096.27      .12      .00     1.00    -5.42     3.00   -41.34   -21.99      .00
   3.6422  -5.4436  1316.99      .11      .00     1.00    -5.84     3.00    44.00   -22.20      .00
   3.6426  -5.4544  1247.75      .09      .05      .95    -4.44     3.00    66.73    16.55      .00
   3.6426  -5.4443  1205.52      .09      .16      .84    -3.96     3.00    64.56   -19.64      .00
   3.6405  -5.4434  1112.38      .11      .01      .99    -5.12     3.00   -48.23   -23.05      .00
   3.6398  -5.4500  1149.07      .08     1.00      .00    -7.44     3.00   -85.82      .61      .00
   3.6422  -5.4436  1376.22      .11      .00     1.00    -7.70     3.00    44.26   -22.21      .00
   3.6426  -5.4544  1251.94      .09      .04      .96    -4.54     3.00    66.89    16.63      .00
   3.6422  -5.4430  1272.31      .11      .00     1.00    -4.94     4.00    45.88   -24.32      .00
   3.6408  -5.4583  1191.61      .13      .49      .51    -4.01     4.00   -33.35    30.61      .00
   3.6396  -5.4465  1085.14      .08      .00     1.00    -8.42     4.00   -96.18   -11.86      .00
   3.6421  -5.4574  1063.01      .12      .00     1.00    -5.74     4.00    37.76    27.27      .00
   3.6404  -5.4572  1132.08      .11      .00     1.00    -4.85     4.00   -53.52    26.77      .00
   3.6402  -5.4440  1134.40      .09      .00     1.00    -4.76     4.00   -62.90   -20.83      .00
   3.6421  -5.4584  1360.12      .13      .00     1.00    -6.19     4.00    36.43    31.12      .00
   3.6425  -5.4562  1216.06      .10      .20      .80    -4.27     4.00    57.31    23.22      .00
   3.6430  -5.4469  1463.53      .08      .00     1.00   -31.40     4.00    86.39   -10.32      .00
   3.6397  -5.4523  1074.84      .08      .00     1.00   -11.69     4.00   -89.97     8.98      .00
   3.6404  -5.4563  1092.11      .10      .00     1.00    -5.36     4.00   -55.36    23.50      .00
   3.6432  -5.4535  1308.07      .08      .00     1.00    -7.41     4.00    94.88    13.36      .00
   3.6427  -5.4563  1261.98      .09      .00     1.00    -4.77     4.00    69.51    23.41      .00
   3.6398  -5.4458  1217.83      .08      .10      .90    -3.92     4.00   -85.97   -14.34      .00
   3.6427  -5.4556  1203.18      .09      .33      .67    -3.94     4.00    67.95    21.01      .00
   3.6400  -5.4442  1182.52      .09      .20      .80    -4.08     4.00   -74.34   -20.30      .00
   3.6425  -5.4573  1202.59      .10      .39      .61    -4.00     4.00    61.58    26.99      .00
   3.6399  -5.4455  1066.32      .08      .00     1.00    -7.08     4.00   -77.62   -15.47      .00
   3.6406  -5.4578  1132.30      .11      .00     1.00    -4.88     4.00   -44.89    28.91      .00
   3.6429  -5.4545  1362.94      .08      .00     1.00    -8.56     4.00    82.00    17.08      .00
   3.6421  -5.4415  1372.94      .12      .00     1.00    -6.48     4.00    39.79   -29.78      .00
   3.6429  -5.4546  1264.13      .08      .00     1.00    -4.80     4.00    79.06    17.32      .00
   3.6395  -5.4529   985.61      .08      .00     1.00   -23.52     4.00  -100.71    11.25      .00
   3.6430  -5.4459  1542.96      .08      .00     1.00   -33.51     4.00    89.02   -13.99      .00
   3.6401  -5.4547   955.77      .09      .00     1.00   -11.86     4.00   -71.30    17.69      .00
   3.6422  -5.4571  1396.89      .11      .00     1.00    -7.17     4.00    44.70    26.45      .00
   3.6398  -5.4448  1211.60      .08      .19      .81    -3.92     4.00   -87.80   -18.08      .00
   3.6403  -5.4426  1125.11      .10      .00     1.00    -4.91     4.00   -57.98   -26.07      .00
   3.6399  -5.4543  1174.97      .08      .08      .92    -4.07     4.00   -82.56    16.22      .00
   3.6422  -5.4576  1147.76      .11      .00     1.00    -4.77     4.00    44.63    28.03      .00
   3.6425  -5.4432  1187.25      .10      .31      .69    -4.08     4.00    61.74   -23.74      .00
   3.6434  -5.4486  1330.04      .08     1.00      .00   -10.18     5.00   107.18    -4.23      .00
   3.6426  -5.4423  1358.64      .10      .01      .99    -6.79     5.00    66.95   -27.17      .00
   3.6404  -5.4409   903.21      .11      .00     1.00   -10.95     5.00   -52.77   -32.01      .00
   3.6392  -5.4507   975.33      .09     1.00      .00   -17.06     5.00  -119.15     3.20      .00
   3.6398  -5.4430  1228.86      .09      .11      .89    -4.25     5.00   -84.56   -24.51      .00
   3.6403  -5.4579  1151.09      .10      .12      .88    -4.52     5.00   -58.94    29.02      .00
   3.6407  -5.4404  1122.45      .13      .10      .90    -4.87     5.00   -34.69   -33.67      .00
   3.6432  -5.4442  1270.02      .09      .08      .92    -4.95     5.00    99.39   -20.01      .00
   3.6407  -5.4589  1130.15      .13      .12      .88    -4.78     5.00   -36.23    32.59      .00
   3.6423  -5.4410  1255.80      .11      .12      .88    -4.65     5.00    49.89   -31.67      .00
   3.6408  -5.4598  1176.62      .13      .21      .79    -4.43     5.00   -29.30    35.87      .00
   3.6397  -5.4434  1215.07      .09      .11      .89    -4.09     5.00   -92.16   -23.11      .00
   3.6400  -5.4417  1037.77      .10      .01      .99    -6.82     5.00   -74.14   -29.06      .00
   3.6423  -5.4584  1149.89      .11      .14      .86    -4.56     5.00    47.02    31.06      .00
   3.6400  -5.4423  1212.41      .10      .13      .87    -4.24     5.00   -72.35   -26.82      .00
   3.6434  -5.4530  1241.54      .08      .10      .90    -4.43     5.00   106.48    11.55      .00
   3.6406  -5.4412  1255.49      .12      .13      .87    -4.66     5.00   -42.20   -31.01      .00
   3.6407  -5.4396  1159.64      .13      .18      .82    -4.52     5.00   -34.33   -36.71      .00
   3.6434  -5.4500  1289.68      .08     1.00      .00    -8.20     5.00   110.78      .73      .00
   3.6393  -5.4451   969.26      .09      .86      .14   -17.47     5.00  -110.67   -16.91      .00
   3.6436  -5.4503  1187.04      .09      .09      .91    -3.98     5.00   117.74     1.96      .00
   3.6420  -5.4596  1394.92      .13      .00     1.00    -7.08     5.00    31.41    35.44      .00
   3.6409  -5.4398  1141.26      .14      .15      .85    -4.68     5.00   -28.57   -35.85      .00
