 -6.91111468  1.  29. -63.5691614 -5.33930244  112.  1308.34 1
 -7.62147997  4.  31.  89.0229592 -13.9892891  206.  1542.96 1
 -7.60287155  5.  30. -52.7731808 -32.0093015  39.  903.205 1
 -6.88173543  7.  30.  104.701768 -36.8492877  2.  1128.21 1
 -7.06195724  1.  28. -63.0316021 -8.07930238  233.  1304.62 2
 -6.85404051  1.  28. -48.6369643 -8.29930113  176.  1290.71 3
