   3.6425  -5.4525  1240.12      .09      .07      .93    -4.32     1.00    59.77     9.67      .00
   3.6430  -5.4545  1231.75      .08      .09      .91    -4.15     1.00    86.44    16.81      .00
   3.6429  -5.4489  1259.03      .08     1.00      .00    -8.12     1.00    83.78    -3.20      .00
   3.6397  -5.4490  1136.43      .08     1.00      .00    -7.82     1.00   -92.66    -3.03      .00
   3.6422  -5.4561  1202.10      .11      .24      .76    -4.19     1.00    41.51    22.53      .00
   3.6404  -5.4511  1336.12      .09      .96      .04   -16.08     1.00   -53.39     4.83      .00
   3.6422  -5.4588  1295.58      .12      .00     1.00    -5.28     1.00    44.12    32.25      .00
   3.6403  -5.4582  1208.60      .11      .21      .79    -4.22     1.00   -57.61    30.39      .00
   3.6425  -5.4509  1165.11      .08      .13      .87    -4.32     1.00    60.95     3.79      .00
   3.6423  -5.4502  1332.59      .10     1.00      .00   -15.54     1.00    49.26     1.34      .00
   3.6400  -5.4558  1061.96      .09      .00     1.00    -6.62     1.00   -73.80    21.51      .00
   3.6432  -5.4538  1261.00      .08      .05      .95    -5.17     1.00    98.70    14.45      .00
   3.6422  -5.4441  1162.55      .11      .16      .84    -4.35     1.00    41.99   -20.47      .00
   3.6424  -5.4540  1190.49      .09      .16      .84    -3.99     1.00    56.34    15.19      .00
   3.6432  -5.4515  1359.20      .08     1.00      .00   -19.93     1.00    99.33     6.12      .00
   3.6422  -5.4417  1198.01      .11      .25      .75    -4.21     1.00    45.45   -29.29      .00
   3.6405  -5.4510  1240.90      .10      .14      .86    -4.81     1.00   -47.64     4.38      .00
   3.6403  -5.4550  1214.05      .09      .16      .84    -4.12     1.00   -58.70    18.77      .00
   3.6405  -5.4440  1196.74      .11      .22      .78    -4.16     1.00   -45.29   -20.98      .00
   3.6422  -5.4516  1278.51      .11      .05      .95    -6.21     1.00    44.54     6.32      .00
   3.6423  -5.4498  1163.18      .10     1.00      .00    -6.25     1.00    46.76      .08      .00
   3.6396  -5.4548   958.73      .09      .00     1.00   -17.54     1.00   -97.50    17.98      .00
   3.6405  -5.4447  1237.18      .10      .11      .89    -4.41     1.00   -47.91   -18.20      .00
   3.6404  -5.4514   995.01      .10      .08      .92   -24.11     1.00   -50.59     5.89      .00
   3.6426  -5.4521  1246.15      .08      .08      .92    -4.69     1.00    65.28     8.11      .00
   3.6396  -5.4491  1105.71      .08     1.00      .00   -10.19     1.00   -96.54    -2.40      .00
   3.6405  -5.4526   993.20      .10      .00     1.00   -12.35     1.00   -47.58     9.93      .00
   3.6428  -5.4505  1288.69      .08     1.00      .00   -10.52     1.00    74.99     2.41      .00
   3.6398  -5.4465  1121.24      .08      .04      .96    -5.67     1.00   -84.89   -12.03      .00
   3.6422  -5.4422  1373.23      .12      .00     1.00    -6.97     1.00    41.24   -27.40      .00
   3.6403  -5.4453  1208.47      .09      .16      .84    -4.04     1.00   -57.34   -16.11      .00
   3.6424  -5.4455  1327.70      .09      .00     1.00    -6.64     1.00    54.44   -15.43      .00
   3.6427  -5.4529  1171.39      .08      .09      .91    -3.86     1.00    72.22    11.31      .00
   3.6422  -5.4521  1227.47      .11      .12      .88    -4.06     1.00    44.58     8.31      .00
   3.6425  -5.4537  1173.38      .09      .13      .87    -4.04     1.00    57.58    14.00      .00
   3.6400  -5.4534  1069.80      .08      .00     1.00    -8.00     1.00   -72.95    12.79      .00
   3.6430  -5.4445  1279.72      .09      .01      .99    -5.34     1.00    85.57   -19.21      .00
   3.6427  -5.4455  1275.63      .08      .02      .98    -5.26     1.00    72.16   -15.32      .00
   3.6404  -5.4455  1126.29      .10      .03      .97    -4.82     1.00   -52.10   -15.45      .00
   3.6403  -5.4491  1171.55      .09      .16      .84    -4.38     1.00   -58.98    -2.49      .00
   3.6401  -5.4535  1165.96      .08      .10      .90    -4.03     1.00   -69.57    13.43      .00
   3.6427  -5.4477  1144.10      .08      .09      .91    -4.96     1.00    72.16    -7.58      .00
   3.6460  -5.4954  1028.98      .99     1.00      .00    -5.74     2.00   248.38   163.99      .00
   3.6422  -5.4407  1163.39      .12      .08      .92    -4.44     2.00    45.08   -32.70      .00
   3.6437  -5.4354  1010.21      .19      .69      .31    -7.28     2.00   124.89   -51.78      .00
   3.6377  -5.4526  1105.84      .23     1.00      .00    -6.56     2.00  -199.93    10.05      .00
   3.6409  -5.4371  1237.10      .15      .11      .89    -4.56     2.00   -28.48   -45.84      .00
   3.6401  -5.4652  1096.42      .17      .17      .83    -5.18     2.00   -70.48    55.39      .00
   3.6405  -5.4405  1144.55      .12      .08      .92    -4.57     2.00   -49.52   -33.65      .00
   3.6415  -5.4349  1300.68      .17      .18      .82    -5.23     2.00     3.57   -53.73      .00
   3.6409  -5.4699  1257.52      .24      .20      .80    -4.74     2.00   -25.34    72.25      .00
   3.6419  -5.4683  1146.08      .21      .17      .83    -4.63     2.00    27.26    66.44      .00
   3.6439  -5.4615  1441.66      .16      .99      .01    -8.64     2.00   137.33    42.04      .00
   3.6439  -5.4462  1237.91      .11      .10      .90    -4.79     2.00   135.94   -12.84      .00
   3.6427  -5.4414  1257.65      .10      .08      .92    -4.66     2.00    72.64   -30.33      .00
   3.6423  -5.4624  1258.14      .14      .11      .89    -4.71     2.00    47.35    45.25      .00
   3.6419  -5.4649  1248.26      .17      .13      .87    -4.64     2.00    29.65    54.34      .00
   3.6411  -5.4357  1154.89      .16      .12      .88    -4.56     2.00   -15.70   -50.74      .00
   3.6444  -5.4531  1346.18      .14     1.00      .00    -7.53     2.00   162.22    11.70      .00
   3.6397  -5.4668   881.86      .20      .98      .02    -9.70     2.00   -92.04    61.08      .00
   3.6403  -5.4407  1107.42      .11      .11      .89    -5.04     2.00   -60.42   -32.62      .00
   3.6438  -5.4481  1393.71      .09     1.00      .00    -8.48     2.00   128.10    -6.30      .00
   3.6413  -5.4369  1037.58      .16      .26      .74    -6.16     2.00    -5.09   -46.48      .00
   3.6387  -5.4441   970.19      .12     1.00      .00    -8.62     2.00  -142.46   -20.53      .00
   3.6428  -5.4604  1354.53      .12      .31      .69    -6.63     2.00    74.08    38.30      .00
   3.6437  -5.4675  1388.86      .24      .71      .29    -7.14     2.00   122.22    63.65      .00
   3.6433  -5.4691  1426.36      .26      .83      .17    -7.77     2.00   101.73    69.59      .00
   3.6423  -5.4396  1329.84      .12      .19      .81    -5.85     2.00    48.96   -36.64      .00
