 -7.40034863  2.  35. -109.545396 -5.02930646  45.  1271.33 1
 -7.2769454  2.  35.  87.7537197  18.5407108  108.  1488.09 1
 -8.20268464  3.  35. -24.9246315 -55.9892991  3.  928.237 1
 -6.93540333  3.  35.  75.0016281 -33.3692903  13.  1123.01 1
 -7.0553808  2.  33. -70.5126353  20.2806969  47.  1258.39 2
