   3.6423  -5.4495  1216.95      .10      .15      .85    -4.38     1.00    50.48    -1.24      .00
   3.6404  -5.4473   957.59      .09      .03      .97   -16.44     1.00   -53.55    -8.83      .00
   3.6402  -5.4508  1133.03      .08      .92      .08    -7.29     1.00   -65.00     3.57      .00
   3.6425  -5.4492  1195.53      .09      .03      .97    -2.66     1.00    58.96    -2.29      .00
   3.6404  -5.4472  1152.44      .09      .09      .91    -4.35     1.00   -55.48    -9.52      .00
   3.6406  -5.4467  1091.97      .11      .04      .96    -5.62     1.00   -44.17   -11.05      .00
   3.6405  -5.4503  1257.11      .10     1.00      .00    -6.91     1.00   -47.53     1.79      .00
   3.6403  -5.4469  1013.89      .09      .02      .98   -10.40     1.00   -58.34   -10.56      .00
   3.6406  -5.4506  1192.02      .11      .05      .95    -3.15     1.00   -44.72     2.84      .00
   3.6425  -5.4443  1260.28      .10      .09      .91    -4.66     1.00    57.61   -19.70      .00
   3.6425  -5.4453  1290.80      .09      .05      .95    -5.18     1.00    60.35   -16.29      .00
   3.6405  -5.4468  1246.00      .10      .10      .90    -4.38     1.00   -49.38   -10.64      .00
   3.6404  -5.4532  1056.70      .09      .02      .98    -7.03     1.00   -55.61    12.23      .00
   3.6425  -5.4476  1421.91      .09      .79      .21   -17.75     1.00    60.92    -7.95      .00
   3.6424  -5.4508  1326.96      .09     1.00      .00   -10.06     1.00    53.16     3.45      .00
   3.6404  -5.4540   995.27      .10      .00     1.00    -8.58     1.00   -52.65    15.23      .00
   3.6427  -5.4522  1210.43      .08      .07      .93    -3.67     1.00    72.37     8.62      .00
   3.6402  -5.4546  1270.92      .09      .07      .93    -4.79     1.00   -63.54    17.31      .00
   3.6404  -5.4524  1135.61      .09      .09      .91    -4.73     1.00   -55.22     9.49      .00
   3.6403  -5.4503  1146.94      .08     1.00      .00    -6.95     1.00   -61.08     1.98      .00
   3.6402  -5.4481  1074.86      .08      .81      .19    -9.75     1.00   -61.11    -6.06      .00
   3.6406  -5.4440  1238.08      .12      .16      .84    -4.52     1.00   -41.13   -20.79      .00
   3.6402  -5.4473  1117.25      .08      .10      .90    -5.63     1.00   -66.09    -9.15      .00
   3.6401  -5.4464  1051.92      .08      .03      .97    -8.07     1.00   -68.65   -12.35      .00
   3.6424  -5.4514  1245.17      .09      .10      .90    -4.41     1.00    52.39     5.82      .00
   3.6424  -5.4543  1291.73      .10      .05      .95    -5.15     1.00    52.57    16.13      .00
   3.6406  -5.4441  1043.93      .11      .00     1.00    -6.20     1.00   -42.95   -20.38      .00
   3.6424  -5.4510  1236.96      .09      .10      .90    -4.29     1.00    55.53     4.48      .00
   3.6400  -5.4480  1004.88      .08     1.00      .00   -15.31     1.00   -74.01    -6.31      .00
   3.6425  -5.4545  1301.16      .09      .04      .96    -5.37     1.00    59.28    16.91      .00
   3.6425  -5.4504  1210.52      .09      .04      .96    -2.97     1.00    58.26     2.07      .00
   3.6427  -5.4535  1254.01      .08      .08      .92    -4.50     1.00    70.88    13.39      .00
