   3.6424  -5.4508   714.65      .66     1.00      .00    -5.25     1.00    54.14     3.67      .00
   3.6422  -5.4500   655.30      .68      .04      .96    -1.92     1.00    45.69      .65      .00
   3.6423  -5.4474   779.98      .64     1.00      .00    -5.80     1.00    50.32    -8.76      .00
   3.6405  -5.4523   560.69      .65     1.00      .00    -5.48     1.00   -45.23     8.85      .00
   3.6425  -5.4507   702.82      .65     1.00      .00    -5.20     1.00    59.07     3.28      .00
   3.6424  -5.4515   605.98      .65      .96      .04    -5.16     1.00    53.62     6.04      .00
   3.6423  -5.4471   527.33      .64     1.00      .00    -5.83     1.00    48.15    -9.63      .00
   3.6405  -5.4488   544.17      .67     1.00      .00    -5.60     1.00   -45.56    -3.73      .00
   3.6423  -5.4490   712.94      .67     1.00      .00    -5.22     1.00    47.65    -3.03      .00
   3.6404  -5.4480   621.14      .65      .67      .33    -4.75     1.00   -53.94    -6.39      .00
   3.6405  -5.4471   770.17      .65     1.00      .00    -5.70     1.00   -45.26    -9.68      .00
   3.6422  -5.4509   718.89      .67     1.00      .00    -5.24     1.00    45.23     3.96      .00
   3.6424  -5.4521   801.28      .64     1.00      .00    -6.07     1.00    54.04     8.25      .00
   3.6405  -5.4520   613.58      .65      .67      .33    -4.77     1.00   -46.86     7.75      .00
   3.6424  -5.4517   661.41      .64      .24      .76    -3.68     1.00    56.89     6.99      .00
   3.6424  -5.4511   654.20      .65      .18      .82    -3.39     1.00    53.80     4.67      .00
   3.6423  -5.4471   632.92      .64      .38      .62    -4.15     1.00    47.68    -9.56      .00
   3.6424  -5.4491   462.16      .66     1.00      .00    -6.73     1.00    53.31    -2.36      .00
   3.6425  -5.4491   714.84      .65     1.00      .00    -5.26     1.00    58.59    -2.69      .00
   3.6423  -5.4521   464.33      .64     1.00      .00    -6.71     1.00    50.89     8.38      .00
   3.6424  -5.4484   740.47      .65     1.00      .00    -5.42     1.00    54.48    -4.92      .00
   3.6424  -5.4518   705.22      .65      .93      .07    -5.14     1.00    53.51     7.04      .00
   3.6423  -5.4473   646.56      .64      .29      .71    -3.87     1.00    51.23    -8.90      .00
   3.6423  -5.4481   681.25      .66      .51      .49    -4.45     1.00    50.51    -5.99      .00
   3.6423  -5.4502   959.98      .67     1.00      .00    -9.21     1.00    46.78     1.34      .00
   3.6403  -5.4495   546.29      .65     1.00      .00    -5.61     1.00   -59.33    -1.24      .00
   3.6425  -5.4495   750.09      .65     1.00      .00    -5.50     1.00    58.50    -1.01      .00
   3.6423  -5.4528   833.26      .64     1.00      .00    -6.54     1.00    49.53    10.69      .00
   3.6423  -5.4476   729.08      .65      .99      .01    -5.34     1.00    50.92    -7.84      .00
   3.6424  -5.4489   894.28      .66     1.00      .00    -7.64     1.00    53.87    -3.42      .00
   3.6403  -5.4520   459.08      .64     1.00      .00    -8.91     2.00   -60.37     8.03      .00
   3.6401  -5.4483   896.97      .64     1.00      .00   -11.20     2.00   -66.85    -5.32      .00
   3.6405  -5.4547   727.80      .60      .99      .01    -5.31     2.00   -45.32    17.71      .00
   3.6426  -5.4531   776.09      .62     1.00      .00    -6.33     2.00    62.89    11.83      .00
   3.6425  -5.4470   609.58      .63      .99      .01    -4.89     2.00    58.89   -10.19      .00
   3.6400  -5.4514   718.48      .63     1.00      .00    -5.12     2.00   -76.63     5.82      .00
   3.6403  -5.4527   599.87      .63     1.00      .00    -5.00     2.00   -58.48    10.34      .00
   3.6427  -5.4463   632.71      .62      .54      .46    -4.13     2.00    68.07   -12.49      .00
   3.6426  -5.4498   742.18      .65     1.00      .00    -5.50     2.00    62.89     -.05      .00
   3.6423  -5.4463   652.37      .63      .29      .71    -3.43     2.00    49.93   -12.50      .00
   3.6423  -5.4533   629.73      .63      .55      .45    -4.14     2.00    49.98    12.46      .00
