   3.6403  -5.4469  1269.31      .09      .02      .98    -5.99     1.00   -57.18   -10.53      .00
   3.6425  -5.4454  1108.11      .09      .02      .98    -5.09     1.00    60.89   -15.87      .00
   3.6426  -5.4531  1269.71      .08      .02      .98    -6.02     1.00    64.67    11.82      .00
   3.6404  -5.4548   992.15      .10      .00     1.00    -9.30     1.00   -51.77    18.14      .00
   3.6423  -5.4507  1261.82      .10      .98      .02    -9.06     1.00    46.54     3.21      .00
   3.6402  -5.4531  1128.68      .09      .05      .95    -4.62     1.00   -62.48    11.96      .00
   3.6399  -5.4516  1019.45      .08     1.00      .00   -20.92     1.00   -81.49     6.31      .00
   3.6404  -5.4521  1090.61      .10      .02      .98    -6.78     1.00   -51.10     8.37      .00
   3.6405  -5.4467  1209.43      .10      .12      .88    -3.97     1.00   -50.16   -10.99      .00
   3.6423  -5.4496  1249.05      .09     1.00      .00    -8.14     1.00    51.18     -.80      .00
   3.6423  -5.4544  1334.60      .10      .00     1.00    -7.62     1.00    51.71    16.49      .00
   3.6427  -5.4488  1321.96      .08     1.00      .00   -16.61     1.00    73.05    -3.53      .00
   3.6402  -5.4489  1144.48      .08      .57      .43    -6.19     1.00   -64.81    -3.36      .00
   3.6422  -5.4507  1302.23      .11     1.00      .00   -13.49     1.00    45.44     3.24      .00
   3.6423  -5.4517  1301.54      .10      .02      .98    -9.64     1.00    47.20     6.86      .00
   3.6422  -5.4563  1211.79      .11      .17      .83    -4.26     1.00    42.30    23.48      .00
   3.6425  -5.4485  1226.35      .09      .18      .82    -5.16     1.00    58.71    -4.72      .00
   3.6403  -5.4520  1137.12      .09      .08      .92    -4.48     1.00   -56.03     8.01      .00
   3.6404  -5.4521  1131.59      .09      .07      .93    -4.67     1.00   -55.42     8.41      .00
   3.6427  -5.4476  1303.61      .08      .47      .53   -13.20     1.00    72.78    -7.82      .00
   3.6403  -5.4447  1153.95      .09      .12      .88    -4.15     1.00   -57.48   -18.54      .00
   3.6424  -5.4519  1080.48      .09      .03      .97    -8.28     1.00    53.36     7.64      .00
   3.6402  -5.4463  1156.23      .09      .10      .90    -3.96     1.00   -62.23   -12.55      .00
   3.6425  -5.4548  1198.88      .09      .15      .85    -4.01     1.00    57.87    17.97      .00
   3.6403  -5.4449  1050.47      .10      .00     1.00    -6.84     1.00   -55.80   -17.81      .00
   3.6404  -5.4539  1174.97      .10      .15      .85    -3.92     1.00   -53.46    14.77      .00
   3.6401  -5.4453  1132.22      .09      .06      .94    -4.47     1.00   -69.35   -16.07      .00
   3.6424  -5.4533  1314.15      .09      .00     1.00    -7.85     1.00    56.75    12.64      .00
   3.6403  -5.4448  1093.05      .09      .01      .99    -5.41     1.00   -59.31   -18.17      .00
   3.6427  -5.4465  1301.95      .08      .01      .99    -8.64     1.00    71.75   -11.88      .00
   3.6426  -5.4493  1296.47      .08     1.00      .00   -13.02     1.00    67.77    -1.71      .00
   3.6400  -5.4492   992.17      .08     1.00      .00   -26.31     1.00   -76.75    -2.20      .00
   3.6428  -5.4498  1412.83      .08     1.00      .00   -35.18     1.00    73.52      .16      .00
   3.6424  -5.4443  1180.67      .10      .17      .83    -4.00     1.00    56.96   -19.88      .00
   3.6424  -5.4539  1305.18      .10      .00     1.00    -6.65     1.00    52.30    14.72      .00
   3.6405  -5.4534  1161.35      .10      .14      .86    -3.98     1.00   -50.12    12.83      .00
