   3.6431  -5.4450  1337.39      .08      .00     1.00   -10.89     1.00    90.49   -17.28      .00
   3.6428  -5.4523  1224.63      .08      .01      .99    -5.08     1.00    76.78     8.99      .00
   3.6400  -5.4541   998.73      .08      .00     1.00   -10.79     1.00   -76.95    15.60      .00
   3.6423  -5.4487  1267.03      .10      .00     1.00   -13.39     1.00    49.35    -3.96      .00
   3.6422  -5.4552  1221.83      .11      .01      .99    -4.60     1.00    46.35    19.33      .00
   3.6428  -5.4457  1296.49      .08      .00     1.00    -7.82     1.00    76.05   -14.66      .00
   3.6428  -5.4448  1407.37      .08      .00     1.00   -14.56     1.00    76.17   -18.07      .00
   3.6423  -5.4554  1220.07      .10      .01      .99    -4.57     1.00    49.77    20.10      .00
   3.6403  -5.4556  1038.96      .10      .00     1.00    -6.39     1.00   -58.91    20.88      .00
   3.6429  -5.4497  1302.31      .08     1.00      .00   -32.16     1.00    79.41     -.28      .00
   3.6405  -5.4458  1157.09      .10      .22      .78    -3.96     1.00   -49.08   -14.49      .00
   3.6403  -5.4514  1235.38      .09      .01      .99    -6.77     1.00   -59.84     5.58      .00
   3.6425  -5.4443  1133.51      .09      .05      .95    -4.35     1.00    62.22   -19.89      .00
   3.6399  -5.4509  1109.60      .08      .78      .22   -11.00     1.00   -80.38     4.11      .00
   3.6401  -5.4459  1178.58      .08      .19      .81    -3.76     1.00   -66.62   -14.11      .00
   3.6424  -5.4469  1216.94      .09      .02      .98    -4.41     1.00    55.93   -10.58      .00
   3.6400  -5.4485  1172.20      .08      .07      .93    -2.81     1.00   -77.19    -4.70      .00
   3.6426  -5.4510  1305.06      .08      .02      .98   -29.12     1.00    63.32     4.40      .00
   3.6402  -5.4473  1167.63      .08      .15      .85    -3.50     1.00   -62.60    -8.95      .00
   3.6431  -5.4464  1463.99      .08      .00     1.00   -43.51     1.00    93.05   -12.09      .00
   3.6396  -5.4335  1063.65      .19      .23      .77    -5.35     2.00   -97.64   -58.57      .00
   3.6402  -5.4383  1054.88      .12      .16      .84    -5.53     2.00   -65.20   -41.46      .00
   3.6428  -5.4352  1375.08      .16      .53      .47    -7.58     2.00    73.54   -52.60      .00
   3.6420  -5.4835  1201.46      .69      .61      .39    -4.65     2.00    32.03   121.19      .00
   3.6420  -5.4664  1218.50      .19      .15      .85    -4.59     2.00    35.33    59.75      .00
   3.6436  -5.4408  1081.07      .12      .17      .83    -5.37     2.00   121.13   -32.56      .00
   3.6401  -5.4578  1317.09      .10      .27      .73    -6.55     2.00   -68.83    28.83      .00
   3.6404  -5.4598  1016.96      .12      .24      .76    -6.39     2.00   -54.31    35.83      .00
   3.6394  -5.4471  1028.99      .08     1.00      .00    -8.00     2.00  -108.81    -9.64      .00
   3.6411  -5.4620  1078.36      .15      .15      .85    -5.05     2.00   -14.96    43.94      .00
   3.6399  -5.4590  1006.38      .11      .38      .62    -7.06     2.00   -78.56    33.19      .00
   3.6422  -5.4620  1312.81      .14      .22      .78    -5.96     2.00    41.21    43.75      .00
   3.6382  -5.4546   974.39      .16     1.00      .00    -8.06     2.00  -170.87    17.32      .00
   3.6423  -5.4704  1201.68      .26      .20      .80    -4.51     2.00    50.12    74.28      .00
   3.6402  -5.4668  1050.96      .19      .24      .76    -5.51     2.00   -61.42    61.16      .00
   3.6395  -5.4560  1105.34      .09      .09      .91    -4.85     2.00  -103.42    22.48      .00
   3.6442  -5.4502  1277.13      .12     1.00      .00    -7.30     2.00   151.53     1.51      .00
   3.6406  -5.4206   985.17      .52      .76      .24    -6.44     2.00   -41.75  -105.04      .00
   3.6397  -5.4441  1155.48      .09      .04      .96    -3.95     2.00   -90.34   -20.35      .00
   3.6429  -5.4578  1219.86      .10      .07      .93    -4.46     2.00    80.97    28.87      .00
   3.6415  -5.4374  1289.14      .15      .18      .82    -5.45     2.00     7.28   -44.78      .00
   3.6402  -5.4616  1225.01      .13      .10      .90    -4.59     2.00   -66.09    42.57      .00
   3.6402  -5.4581  1091.29      .10      .10      .90    -4.92     2.00   -62.18    29.73      .00
   3.6389  -5.4480  1008.88      .10     1.00      .00    -8.04     2.00  -135.87    -6.41      .00
   3.6431  -5.4600  1293.75      .11      .21      .79    -5.91     2.00    90.62    36.80      .00
   3.6395  -5.4425  1089.31      .10      .12      .88    -5.18     2.00  -100.96   -26.14      .00
   3.6402  -5.4615  1072.16      .13      .14      .86    -5.20     2.00   -66.33    42.18      .00
   3.6401  -5.4586  1148.03      .10      .06      .94    -4.28     2.00   -71.39    31.52      .00
   3.6404  -5.4334  1070.57      .18      .19      .81    -5.18     2.00   -50.58   -59.02      .00
   3.6427  -5.4312  1458.50      .22      .91      .09    -9.38     2.00    70.84   -67.01      .00
   3.6404  -5.4382  1037.18      .13      .20      .80    -5.85     2.00   -53.88   -41.69      .00
   3.6400  -5.4337   977.50      .18      .49      .51    -7.21     2.00   -73.23   -57.82      .00
   3.6411  -5.4368  1156.84      .16      .12      .88    -4.44     2.00   -15.55   -46.88      .00
   3.6414  -5.4657  1100.94      .18      .16      .84    -4.79     2.00    -1.87    57.34      .00
   3.6434  -5.4471  1356.75      .08     1.00      .00    -8.55     2.00   110.09    -9.65      .00
   3.6419  -5.4296  1345.64      .25      .44      .56    -6.50     2.00    25.19   -72.73      .00
   3.6385  -5.4209  1105.67      .66      .61      .39    -4.82     2.00  -154.18  -104.00      .00
   3.6393  -5.4598  1050.46      .12      .27      .73    -6.07     2.00  -112.95    36.08      .00
   3.6422  -5.4398  1340.60      .13      .28      .72    -6.67     2.00    41.08   -35.89      .00
   3.6396  -5.4356  1143.89      .16      .11      .89    -4.36     2.00   -98.41   -50.97      .00
   3.6399  -5.4583   998.70      .10      .48      .52    -7.44     2.00   -80.19    30.45      .00
