   3.6440  -5.4285  1135.85      .36      .40      .60    -4.57     1.00   137.96   -76.85      .00
   3.6383  -5.4272  1274.58      .48      .46      .54    -5.09     1.00  -167.32   -81.37      .00
   3.6428  -5.4652  1287.43      .17      .15      .85    -5.23     1.00    75.51    55.44      .00
   3.6410  -5.4372  1120.23      .15      .17      .83    -4.76     1.00   -21.89   -45.23      .00
   3.6406  -5.4448  1287.03      .11      .10      .90    -5.28     1.00   -43.52   -18.15      .00
   3.6425  -5.4477  1106.03      .09      .16      .84    -5.40     1.00    59.92    -7.41      .00
   3.6405  -5.4559  1309.63      .11      .09      .91    -5.62     1.00   -46.28    22.02      .00
   3.6460  -5.4703  1164.46      .70      .69      .31    -4.32     1.00   247.47    73.83      .00
   3.6394  -5.4472  1249.22      .08      .35      .65    -6.20     1.00  -108.07    -9.29      .00
   3.6415  -5.4348  1116.61      .17      .19      .81    -4.79     1.00     8.73   -53.82      .00
   3.6421  -5.4568  1108.78      .12      .13      .87    -4.81     1.00    38.87    25.10      .00
   3.6405  -5.4461  1096.33      .10      .10      .90    -4.96     1.00   -48.59   -13.39      .00
   3.6393  -5.4499  1324.89      .08     1.00      .00    -8.68     1.00  -113.79      .53      .00
   3.6389  -5.4488  1319.69      .10     1.00      .00    -8.38     1.00  -133.77    -3.60      .00
   3.6399  -5.4440  1134.93      .09      .08      .92    -4.42     1.00   -79.49   -20.85      .00
   3.6423  -5.4580  1215.09      .11      .13      .87    -4.58     1.00    47.21    29.43      .00
   3.6402  -5.4523  1167.75      .08      .05      .95    -3.83     1.00   -63.57     9.08      .00
   3.6415  -5.4632  1302.10      .16      .12      .88    -5.39     1.00     7.42    48.39      .00
   3.6411  -5.4626  1237.49      .15      .18      .82    -4.76     1.00   -17.70    45.94      .00
   3.6399  -5.4492  1327.16      .08     1.00      .00    -8.84     1.00   -77.89    -2.03      .00
   3.6420  -5.4644  1181.01      .16      .21      .79    -4.56     1.00    31.64    52.68      .00
   3.6423  -5.4588  1185.91      .12      .14      .86    -4.51     1.00    47.83    32.53      .00
   3.6401  -5.4382  1102.91      .12      .13      .87    -4.86     1.00   -69.08   -41.71      .00
   3.6378  -5.4263  1119.38      .58      .59      .41    -4.66     1.00  -191.48   -84.44      .00
   3.6425  -5.4415  1245.01      .10      .11      .89    -4.74     1.00    62.37   -29.99      .00
   3.6407  -5.4388  1153.01      .14      .17      .83    -4.59     1.00   -34.32   -39.58      .00
   3.6418  -5.4370  1273.92      .15      .14      .86    -5.06     1.00    24.65   -46.13      .00
   3.6409  -5.4260  1275.03      .33      .32      .68    -5.09     1.00   -23.82   -85.56      .00
   3.6400  -5.4523  1206.86      .08      .05      .95    -3.92     1.00   -74.29     8.83      .00
   3.6380  -5.4336  1087.47      .34      .34      .66    -5.07     1.00  -181.70   -58.22      .00
   3.6409  -5.4389  1157.23      .14      .18      .82    -4.59     1.00   -24.03   -39.30      .00
   3.6405  -5.4585  1043.11      .12      .08      .92    -5.64     1.00   -46.61    31.44      .00
   3.6394  -5.4562  1057.98      .10      .16      .84    -6.15     1.00  -107.78    22.96      .00
   3.6401  -5.4543  1232.20      .09      .08      .92    -4.50     1.00   -68.44    16.15      .00
   3.6425  -5.4501  1304.40      .09     1.00      .00    -8.15     1.00    57.41     1.23      .00
   3.6405  -5.4603  1234.94      .12      .14      .86    -4.71     1.00   -48.17    37.79      .00
   3.6395  -5.4473  1054.78      .08      .99      .01    -8.21     1.00   -99.71    -8.87      .00
   3.6401  -5.4425  1058.19      .10      .09      .91    -5.54     1.00   -69.68   -26.30      .00
   3.6401  -5.4534  1198.16      .08      .06      .94    -4.05     1.00   -71.11    13.03      .00
   3.6423  -5.4478  1131.68      .10      .08      .92    -4.39     1.00    51.56    -7.33      .00
   3.6401  -5.4610   935.09      .12      .03      .97    -8.21     1.00   -68.45    40.50      .00
   3.6405  -5.4431  1185.95      .11      .12      .88    -4.45     1.00   -48.92   -24.13      .00
   3.6400  -5.4583  1152.64      .10      .11      .89    -4.45     1.00   -75.23    30.45      .00
   3.6443  -5.4406  1238.54      .17      .16      .84    -4.59     1.00   158.04   -33.20      .00
   3.6403  -5.4403  1018.81      .11      .07      .93    -6.12     1.00   -58.88   -34.06      .00
   3.6405  -5.4451  1178.24      .11      .11      .89    -4.35     1.00   -46.53   -16.80      .00
   3.6423  -5.4555  1155.52      .10      .11      .89    -4.43     1.00    51.53    20.53      .00
   3.6427  -5.4351  1264.34      .16      .16      .84    -4.96     1.00    69.67   -52.79      .00
   3.6403  -5.4493  1178.07      .09      .01      .99    -2.47     1.00   -58.58    -1.93      .00
   3.6402  -5.4485  1065.68      .08     1.00      .00    -7.96     1.00   -63.69    -4.82      .00
