0.660636020864 0.661019150415 1
0.724546463295 0.724914514859 2
0.55672668682 0.556952010256 3
0.672786809696 0.673089382179 4
0.674936139251 0.675030317824 5
0.563680006178 0.564042545441 6
0.657243752824 0.657735615909 7
0.702055289466 0.702285266469 8
0.608746344142 0.608589134845 9
0.579961659404 0.580389626115 10
0.645561763273 0.645592287207 11
0.784467444574 0.784540557846 12
0.661723327315 0.661777386308 13
0.652865207091 0.652561679201 14
0.633202135299 0.632773772538 15
0.885984134965 0.886016093255 16
0.844593911503 0.844635890885 17
0.629937716196 0.629970182509 18
0.5 0.5 19
0.634310355751 0.634278495604 20
0.637149201051 0.637070106418 21
0.613135674582 0.613050197741 22
0.694662037949 0.694729648085 23
0.574599874496 0.574684043999 24
0.764079927224 0.764140044132 25
0.610917333594 0.610790694266 26
0.657932334715 0.658006553529 27
0.770959897448 0.77104060113 28
0.655009024691 0.65440528007 29
0.936402727807 0.936480618629 30
0.5 0.5 31
0.572583219967 0.572550267427 32
0.587614065971 0.587602442774 33
0.654001476987 0.653872942954 34
0.683900231321 0.684385270858 35
0.72770428602 0.727781726475 36
0.664006623061 0.663842156454 37
0.643115337218 0.643144184309 38
0.745687928245 0.745751840718 39
0.544745036603 0.544947474255 40
0.57372449654 0.57379606091 41
0.756557519709 0.756966828559 42
0.72049377266 0.720675964975 43
0.550539323635 0.550825473768 44
0.620897138612 0.620837181539 45
0.651906630307 0.651949689443 46
0.899131563129 0.899301328295 47
0.632367806125 0.632367763423 48
0.679764379534 0.679825055126 49
0.791667772522 0.79172486448 50
0.650206670261 0.650250945653 51
0.64073735467 0.640546072366 52
0.605526253726 0.605836456106 53
0.735742667873 0.735810159375 54
0.641771974694 0.641257916346 55
0.630633570081 0.630606920957 56
0.677427983899 0.677495566614 57
0.931660847293 0.931754390806 58
0.628553107897 0.628536303501 59
0.675291995508 0.675355127135 60
0.575778618794 0.576131429021 61
0.765911133194 0.766008445878 62
0.622693113311 0.62241866496 63
0.944212619632 0.944260321155 64
0.726575096604 0.726864897602 65
0.638578280007 0.638608954109 66
0.664024201183 0.664140444507 67
0.736446562842 0.736624088519 68
0.626770921316 0.6258550383 69
0.659898194708 0.65928862682 70
0.640903596723 0.641389262092 71
0.816663336069 0.816950879465 72
0.720896498819 0.720999691915 73
