   3.6402  -5.4455  1241.65      .09      .00     1.00    -4.48     1.00   -64.05   -15.30      .00
   3.6405  -5.4521  1100.38      .10      .00     1.00    -6.11     1.00   -49.44     8.34      .00
   3.6404  -5.4503  1194.70      .09      .10      .90    -2.27     1.00   -52.34     1.70      .00
   3.6423  -5.4450  1136.29      .10      .00     1.00    -4.70     1.00    47.99   -17.16      .00
   3.6425  -5.4489  1248.96      .08      .00     1.00    -8.79     1.00    60.11    -3.21      .00
   3.6404  -5.4483  1080.71      .09      .00     1.00   -11.36     1.00   -53.79    -5.35      .00
   3.6425  -5.4463  1193.02      .09      .37      .63    -3.62     1.00    57.47   -12.75      .00
   3.6423  -5.4485  1335.73      .10      .00     1.00   -17.71     1.00    51.23    -4.68      .00
   3.6425  -5.4489  1280.02      .09      .00     1.00   -14.83     1.00    57.20    -3.40      .00
   3.6405  -5.4528  1294.79      .10      .00     1.00    -5.77     1.00   -47.14    10.74      .00
   3.6423  -5.4472  1135.96      .10      .00     1.00    -4.71     1.00    49.68    -9.28      .00
   3.6402  -5.4534  1250.60      .08      .00     1.00    -4.64     1.00   -65.75    12.92      .00
   3.6425  -5.4493  1371.09      .09      .00     1.00  -170.21     1.00    59.04    -1.90      .00
   3.6406  -5.4436  1082.18      .11      .00     1.00    -5.49     1.00   -44.01   -22.19      .00
   3.6402  -5.4546  1137.47      .09      .00     1.00    -4.63     1.00   -66.32    17.24      .00
   3.6429  -5.4522  1162.97      .08      .00     1.00    -4.02     1.00    79.44     8.75      .00
   3.6404  -5.4547  1222.24      .10      .01      .99    -4.38     1.00   -55.36    17.53      .00
   3.6428  -5.4460  1276.72      .08      .00     1.00    -5.44     1.00    74.39   -13.73      .00
   3.6406  -5.4539  1050.00      .11      .00     1.00    -6.52     1.00   -42.56    14.62      .00
   3.6427  -5.4463  1215.49      .08      .03      .97    -4.01     1.00    69.36   -12.67      .00
   3.6422  -5.4533  1343.02      .11      .00     1.00    -7.05     1.00    44.88    12.68      .00
   3.6402  -5.4542  1122.53      .09      .00     1.00    -4.91     1.00   -62.55    15.98      .00
   3.6423  -5.4508  1205.51      .10      .12      .88    -3.18     1.00    50.06     3.64      .00
   3.6424  -5.4555  1203.62      .10      .34      .66    -3.97     1.00    54.78    20.51      .00
   3.6405  -5.4482  1043.24      .10      .00     1.00   -12.67     1.00   -45.83    -5.86      .00
   3.6404  -5.4505  1037.66      .09      .00     1.00   -65.64     1.00   -54.91     2.57      .00
   3.6403  -5.4533  1206.93      .09      .18      .82    -3.88     1.00   -60.12    12.54      .00
   3.6402  -5.4532  1140.88      .08      .00     1.00    -4.58     1.00   -65.48    12.10      .00
   3.6424  -5.4452  1326.16      .10      .00     1.00    -6.26     1.00    52.71   -16.67      .00
   3.6430  -5.4504  1197.70      .08      .07      .93    -2.20     1.00    85.32     2.33      .00
   3.6427  -5.4515  1196.22      .08      .20      .80    -3.12     1.00    68.25     6.09      .00
   3.6402  -5.4487  1097.12      .08      .00     1.00   -17.57     1.00   -63.35    -3.85      .00
   3.6425  -5.4448  1258.48      .09      .00     1.00    -4.76     1.00    57.28   -17.92      .00
   3.6404  -5.4558  1193.65      .10      .47      .53    -3.76     1.00   -54.30    21.73      .00
   3.6422  -5.4511  1239.89      .10      .00     1.00    -4.74     1.00    46.27     4.61      .00
   3.6422  -5.4574  1032.24      .11      .00     1.00    -7.75     2.00    44.51    27.26      .00
   3.6421  -5.4418  1375.47      .12      .00     1.00    -8.36     2.00    37.88   -28.87      .00
   3.6400  -5.4581  1054.09      .10      .00     1.00    -7.40     2.00   -72.86    29.78      .00
   3.6398  -5.4525  1039.52      .08     1.00      .00   -16.43     2.00   -83.44     9.77      .00
   3.6403  -5.4575  1035.43      .10      .00     1.00    -8.06     2.00   -60.45    27.68      .00
   3.6426  -5.4436  1280.82      .09      .03      .97    -5.46     2.00    66.10   -22.30      .00
   3.6427  -5.4436  1247.83      .09      .07      .93    -4.51     2.00    70.81   -22.31      .00
   3.6418  -5.4389  1155.50      .14      .17      .83    -4.34     2.00    23.58   -39.10      .00
   3.6406  -5.4416  1093.91      .12      .01      .99    -5.53     2.00   -40.22   -29.45      .00
   3.6396  -5.4441  1150.83      .09      .08      .92    -4.29     2.00   -95.99   -20.69      .00
   3.6407  -5.4593  1104.14      .13      .02      .98    -5.25     2.00   -39.08    34.26      .00
   3.6394  -5.4537  1035.49      .09      .99      .01   -16.87     2.00  -108.71    14.05      .00
   3.6421  -5.4570  1262.08      .12      .06      .94    -4.79     2.00    39.96    25.85      .00
   3.6397  -5.4486  1030.97      .08     1.00      .00   -17.64     2.00   -89.03    -4.15      .00
   3.6428  -5.4563  1496.00      .09      .00     1.00   -22.95     2.00    74.24    23.50      .00
   3.6435  -5.4534  1235.20      .09      .12      .88    -4.60     2.00   112.78    13.01      .00
   3.6427  -5.4562  1242.99      .09      .08      .92    -4.40     2.00    69.58    23.07      .00
   3.6397  -5.4475  1073.93      .08     1.00      .00   -12.34     2.00   -93.22    -8.38      .00
   3.6429  -5.4561  1204.59      .09      .12      .88    -3.84     2.00    78.91    22.79      .00
