   3.6423  -5.4443  1454.70      .10      .13      .87   -10.58     1.00    47.97   -19.84      .00
   3.6402  -5.4464  1152.74      .09      .07      .93    -4.36     1.00   -63.36   -12.28      .00
   3.6405  -5.4529  1212.60      .11      .08      .92    -4.07     1.00   -45.20    11.07      .00
   3.6424  -5.4520  1353.91      .09      .94      .06    -8.84     1.00    54.16     8.10      .00
   3.6401  -5.4499  1249.53      .08     1.00      .00    -7.05     1.00   -67.03      .38      .00
   3.6424  -5.4506  1240.19      .09      .30      .70    -5.62     1.00    52.69     3.00      .00
   3.6403  -5.4530  1244.01      .09      .08      .92    -4.31     1.00   -56.66    11.55      .00
   3.6422  -5.4557  1294.52      .11      .11      .89    -5.11     1.00    41.60    21.28      .00
   3.6405  -5.4444  1103.92      .10      .11      .89    -5.18     1.00   -49.62   -19.37      .00
   3.6399  -5.4496  1177.82      .08     1.00      .00    -6.92     1.00   -81.13     -.70      .00
   3.6406  -5.4545  1119.73      .11      .11      .89    -4.90     1.00   -42.07    16.87      .00
   3.6400  -5.4527  1156.71      .08      .07      .93    -4.30     1.00   -72.81    10.47      .00
   3.6403  -5.4493  1231.36      .08      .92      .08    -6.78     1.00   -60.51    -1.75      .00
   3.6428  -5.4488  1242.23      .08      .56      .44    -6.44     1.00    75.66    -3.73      .00
   3.6405  -5.4477  1116.23      .10      .22      .78    -5.74     1.00   -49.88    -7.69      .00
   3.6424  -5.4478  1143.94      .09      .11      .89    -4.76     1.00    53.81    -7.37      .00
   3.6427  -5.4505  1357.32      .08     1.00      .00    -9.17     1.00    71.48     2.50      .00
   3.6405  -5.4506  1116.66      .10     1.00      .00    -7.19     1.00   -45.64     2.78      .00
   3.6405  -5.4548  1076.96      .10      .11      .89    -5.80     1.00   -47.71    18.03      .00
   3.6400  -5.4471  1158.81      .08      .07      .93    -4.26     1.00   -73.62    -9.76      .00
   3.6404  -5.4510  1147.81      .09      .25      .75    -5.52     1.00   -52.52     4.31      .00
   3.6425  -5.4525  1247.02      .09      .08      .92    -4.38     1.00    58.96     9.61      .00
   3.6402  -5.4468  1296.57      .08      .22      .78    -6.11     1.00   -64.06   -10.97      .00
   3.6427  -5.4469  1303.97      .08      .38      .62    -6.86     1.00    70.45   -10.48      .00
   3.6404  -5.4483  1076.76      .10      .99      .01    -8.05     1.00   -51.34    -5.34      .00
   3.6423  -5.4548  1156.30      .10      .10      .90    -4.42     1.00    50.38    17.89      .00
   3.6425  -5.4523  1117.71      .09      .21      .79    -5.83     1.00    61.67     8.92      .00
   3.6405  -5.4552  1110.39      .11      .11      .89    -5.05     1.00   -47.70    19.52      .00
   3.6406  -5.4554  1167.63      .11      .12      .88    -4.41     1.00   -41.96    20.27      .00
   3.6422  -5.4538  1154.17      .11      .10      .90    -4.43     1.00    44.08    14.46      .00
   3.6424  -5.4469  1273.58      .10      .12      .88    -5.01     1.00    52.38   -10.48      .00
   3.6426  -5.4498  1205.83      .08     1.00      .00    -6.82     1.00    66.70      .04      .00
