 -7.82752404  1.  35.  47.9743505 -19.8392927  2.  1454.7 1
 -7.24274385  2.  35. -42.395309  25.9406994  18.  916.44 1
 -7.82226248  2.  35. -76.9036129 -8.9993036  66.  1308.72 1
