   3.6400  -5.4523  1139.98      .08      .10      .90    -4.79     1.00   -74.87     8.83      .00
   3.6429  -5.4593  1110.62      .11      .09      .91    -4.98     1.00    81.93    34.11      .00
   3.6395  -5.4353  1226.09      .16      .22      .78    -4.47     1.00   -98.78   -52.26      .00
   3.6396  -5.4423  1325.55      .10      .06      .94    -6.00     1.00   -95.57   -26.82      .00
   3.6459  -5.4566  1437.36      .42     1.00      .00   -13.50     1.00   241.78    24.36      .00
   3.6406  -5.4446  1200.28      .11      .15      .85    -4.37     1.00   -44.65   -18.83      .00
   3.6421  -5.4394  1188.01      .13      .20      .80    -4.51     1.00    36.40   -37.37      .00
   3.6423  -5.4499  1101.53      .10     1.00      .00    -7.76     1.00    50.08      .53      .00
   3.6445  -5.4559  1322.66      .16      .59      .41    -7.71     1.00   164.82    22.08      .00
   3.6420  -5.4604  1182.75      .13      .20      .80    -4.52     1.00    34.43    38.09      .00
   3.6406  -5.4578  1208.45      .12      .18      .82    -4.48     1.00   -41.56    28.92      .00
   3.6405  -5.4574  1098.28      .11      .08      .92    -5.14     1.00   -45.26    27.29      .00
   3.6400  -5.4489  1067.58      .08     1.00      .00    -9.11     1.00   -71.93    -3.23      .00
   3.6430  -5.4624  1186.12      .14      .19      .81    -4.43     1.00    85.38    45.43      .00
   3.6422  -5.4521  1160.43      .10      .10      .90    -4.20     1.00    46.15     8.19      .00
   3.6412  -5.4357  1125.49      .16      .17      .83    -4.87     1.00   -12.19   -50.92      .00
   3.6436  -5.4300  1212.38      .29      .38      .62    -4.39     1.00   116.60   -71.44      .00
   3.6396  -5.4732  1121.35      .36      .35      .65    -4.89     1.00   -97.20    84.06      .00
   3.6433  -5.4133  1162.73      .82      .87      .13    -4.30     1.00   102.22  -131.49      .00
   3.6424  -5.4476  1313.63      .09      .25      .75    -7.08     1.00    53.13    -7.81      .00
   3.6405  -5.4478  1298.09      .10      .19      .81    -6.17     1.00   -47.43    -7.26      .00
   3.6417  -5.4617  1151.43      .15      .20      .80    -4.66     1.00    17.59    42.88      .00
   3.6411  -5.4360  1227.97      .16      .23      .77    -4.58     1.00   -13.65   -49.62      .00
   3.6423  -5.4334  1181.73      .18      .27      .73    -4.50     1.00    48.00   -58.97      .00
   3.6408  -5.4325   949.31      .20      .00     1.00    -7.81     1.00   -29.88   -62.39      .00
   3.6433  -5.4438  1251.13      .09      .09      .91    -4.49     1.00   100.94   -21.69      .00
   3.6405  -5.4553  1219.40      .10      .14      .86    -4.41     1.00   -47.95    19.75      .00
   3.6406  -5.4405  1060.26      .12      .04      .96    -5.68     1.00   -43.65   -33.44      .00
   3.6427  -5.4504  1229.44      .08      .76      .24    -6.47     1.00    67.95     1.99      .00
   3.6401  -5.4539  1190.58      .08      .08      .92    -4.07     1.00   -70.23    14.87      .00
   3.6406  -5.4578  1144.02      .12      .14      .86    -4.67     1.00   -42.60    28.75      .00
   3.6405  -5.4505  1097.12      .10     1.00      .00    -7.87     1.00   -49.20     2.49      .00
   3.6395  -5.4448  1219.19      .09      .08      .92    -4.04     1.00  -100.84   -18.06      .00
   3.6425  -5.4545  1373.24      .09      .03      .97    -7.45     1.00    58.31    16.95      .00
   3.6427  -5.4497  1226.43      .08     1.00      .00    -6.72     1.00    68.31     -.26      .00
   3.6401  -5.4335  1119.21      .18      .17      .83    -4.91     1.00   -68.00   -58.67      .00
   3.6400  -5.4392  1065.62      .12      .04      .96    -5.68     1.00   -75.63   -38.32      .00
   3.6423  -5.4478  1332.13      .10      .46      .54    -8.33     1.00    50.95    -7.11      .00
   3.6425  -5.4423  1380.76      .10      .01      .99    -6.90     1.00    61.08   -27.10      .00
   3.6387  -5.4465  1260.84      .12      .39      .61    -5.87     1.00  -146.34   -11.87      .00
   3.6411  -5.4625  1261.92      .15      .17      .83    -4.80     1.00   -13.98    45.69      .00
   3.6428  -5.4510  1124.91      .08      .97      .03    -7.37     1.00    75.94     4.23      .00
   3.6426  -5.4460  1229.43      .09      .09      .91    -4.22     1.00    64.77   -13.70      .00
   3.6412  -5.4367  1268.97      .16      .16      .84    -4.87     1.00    -7.60   -46.98      .00
   3.6408  -5.4406  1043.52      .13      .03      .97    -5.92     1.00   -32.29   -33.19      .00
   3.6403  -5.4435  1114.08      .10      .09      .91    -4.94     1.00   -55.88   -22.75      .00
   3.6430  -5.4532  1334.71      .08      .36      .64    -8.38     1.00    85.11    12.34      .00
   3.6406  -5.4383  1055.77      .13      .04      .96    -5.73     1.00   -39.90   -41.49      .00
   3.6421  -5.4601  1260.46      .13      .14      .86    -4.77     1.00    40.33    36.93      .00
   3.6398  -5.4506  1294.93      .08     1.00      .00    -8.06     1.00   -84.79     2.82      .00
