 -164.625   90.000   88.000   62.225   17.000     .094    1.000   66.714   33.000     .760
 -175.639  172.000   92.000   65.054   59.000     .097    2.000   99.094   34.000     .751
 -178.879  122.000   93.000   65.761  106.000     .170    3.000  150.669   35.000   15.904
