   3.6422  -5.4546  1311.46      .11      .00     1.00    -5.61     1.00    42.00    17.42      .00
   3.6402  -5.4512  1070.87      .08      .00     1.00   -25.36     1.00   -64.79     4.91      .00
   3.6406  -5.4538  1186.83      .11      .22      .78    -4.03     1.00   -43.62    14.57      .00
   3.6404  -5.4556  1131.45      .10      .00     1.00    -4.90     1.00   -50.82    20.79      .00
   3.6402  -5.4514  1194.30      .08      .11      .89    -3.23     1.00   -63.35     5.85      .00
   3.6400  -5.4497  1296.50      .08     1.00      .00   -20.21     1.00   -72.69     -.27      .00
   3.6425  -5.4517  1206.24      .08      .13      .87    -3.28     1.00    62.32     6.84      .00
   3.6403  -5.4552  1173.84      .09      .08      .92    -4.24     1.00   -60.25    19.48      .00
   3.6405  -5.4454  1104.02      .10      .00     1.00    -5.55     1.00   -47.47   -15.79      .00
   3.6406  -5.4525  1112.41      .11      .00     1.00    -5.74     1.00   -43.78     9.87      .00
   3.6406  -5.4505  1229.88      .11      .15      .85    -4.31     1.00   -44.92     2.35      .00
   3.6425  -5.4543  1179.94      .09      .12      .88    -4.09     1.00    59.13    16.38      .00
   3.6405  -5.4498  1191.22      .10     1.00      .00    -5.43     1.00   -49.07     -.09      .00
   3.6406  -5.4444  1212.60      .11      .31      .69    -3.99     1.00   -42.32   -19.30      .00
   3.6425  -5.4488  1252.37      .09      .11      .89    -7.16     1.00    58.26    -3.58      .00
   3.6403  -5.4502  1049.66      .09     1.00      .00   -46.48     1.00   -58.58     1.56      .00
   3.6401  -5.4476  1053.59      .08      .00     1.00   -17.12     1.00   -69.45    -7.85      .00
   3.6424  -5.4458  1118.41      .10      .00     1.00    -5.31     1.00    52.56   -14.24      .00
   3.6423  -5.4529  1139.20      .10      .00     1.00    -4.88     1.00    51.21    11.09      .00
   3.6423  -5.4489  1285.59      .10      .07      .93   -14.02     1.00    50.08    -3.27      .00
   3.6422  -5.4494  1275.47      .10     1.00      .00   -13.95     1.00    46.36    -1.35      .00
   3.6400  -5.4470  1059.71      .08      .00     1.00   -12.83     1.00   -75.25   -10.18      .00
   3.6403  -5.4483  1114.65      .09      .00     1.00   -10.83     1.00   -59.87    -5.26      .00
   3.6402  -5.4461  1006.50      .09      .00     1.00   -12.85     1.00   -63.29   -13.18      .00
   3.6426  -5.4498  1219.37      .08     1.00      .00    -5.76     1.00    65.37     -.08      .00
   3.6403  -5.4490  1150.03      .09      .77      .23   -10.07     1.00   -59.10    -2.82      .00
   3.6404  -5.4452  1021.09      .10      .00     1.00    -8.88     1.00   -52.27   -16.47      .00
   3.6401  -5.4531  1137.37      .08      .00     1.00    -5.09     1.00   -67.02    11.94      .00
   3.6424  -5.4536  1279.30      .09      .00     1.00    -5.10     1.00    56.11    13.64      .00
