   3.6403  -5.4481  1152.90      .09      .03      .97    -4.63     1.00   -56.48    -6.21      .00
   3.6423  -5.4530  1194.18      .10      .25      .75    -3.90     1.00    46.79    11.59      .00
   3.6422  -5.4515  1429.13      .10      .00     1.00   -23.09     1.00    46.08     6.13      .00
   3.6405  -5.4531  1131.90      .10      .00     1.00    -4.85     1.00   -48.28    12.01      .00
   3.6402  -5.4487  1172.21      .08      .09      .91    -3.99     1.00   -61.52    -3.94      .00
   3.6425  -5.4482  1363.54      .09      .00     1.00   -20.70     1.00    58.84    -5.70      .00
   3.6425  -5.4495  1498.42      .08     1.00      .00  -117.02     1.00    60.11    -1.14      .00
   3.6406  -5.4463  1227.92      .11      .13      .87    -4.21     1.00   -44.83   -12.75      .00
   3.6426  -5.4490  1339.34      .08     1.00      .00   -29.89     1.00    64.89    -2.71      .00
   3.6424  -5.4517  1241.29      .09      .04      .96    -4.30     1.00    51.86     7.02      .00
   3.6406  -5.4532  1209.71      .11      .25      .75    -3.97     1.00   -44.16    12.20      .00
   3.6402  -5.4486   996.39      .08      .00     1.00   -49.70     1.00   -61.78    -4.43      .00
   3.6404  -5.4502  1248.01      .09     1.00      .00    -8.29     1.00   -52.46     1.47      .00
   3.6405  -5.4528  1211.19      .10      .22      .78    -3.90     1.00   -47.04    10.78      .00
   3.6424  -5.4512  1231.75      .09      .07      .93    -4.02     1.00    55.65     5.18      .00
   3.6425  -5.4514  1296.32      .09      .00     1.00    -9.24     1.00    57.74     5.70      .00
   3.6405  -5.4509  1053.46      .10      .00     1.00   -20.25     1.00   -46.92     4.06      .00
   3.6405  -5.4502  1179.94      .10      .30      .70    -4.59     1.00   -48.50     1.37      .00
   3.6424  -5.4531  1464.82      .09      .00     1.00   -15.96     1.00    53.04    11.79      .00
   3.6405  -5.4510  1289.91      .10      .00     1.00    -8.96     1.00   -46.37     4.35      .00
   3.6402  -5.4495  1114.92      .08     1.00      .00   -14.47     1.00   -62.97    -1.07      .00
   3.6406  -5.4475  1134.70      .11      .00     1.00    -4.90     1.00   -44.71    -8.33      .00
   3.6424  -5.4495  1217.15      .09      .67      .33    -5.39     1.00    55.26    -1.05      .00
   3.6406  -5.4462  1217.02      .11      .22      .78    -4.07     1.00   -43.62   -12.89      .00
   3.6423  -5.4490  1234.94      .09      .18      .82    -5.17     1.00    51.35    -2.72      .00
   3.6405  -5.4473  1198.38      .10      .21      .79    -3.74     1.00   -47.49    -8.87      .00
   3.6423  -5.4461  1310.46      .10      .00     1.00    -5.88     1.00    50.08   -13.24      .00
   3.6423  -5.4509  1119.51      .10      .01      .99    -8.72     1.00    47.15     3.94      .00
   3.6402  -5.4487  1303.76      .08      .13      .87   -16.99     1.00   -61.61    -4.10      .00
   3.6423  -5.4520  1258.11      .10      .01      .99    -4.80     1.00    50.33     7.86      .00
   3.6404  -5.4533  1117.56      .10      .00     1.00    -5.16     1.00   -50.41    12.53      .00
   3.6423  -5.4507  1181.73      .10      .10      .90    -3.39     1.00    47.88     3.10      .00
   3.6405  -5.4484  1225.05      .10      .09      .91    -3.76     1.00   -49.25    -5.13      .00
   3.6403  -5.4503  1129.89      .09     1.00      .00   -11.53     1.00   -58.45     1.89      .00
   3.6401  -5.4471  1160.48      .08      .07      .93    -4.19     2.00   -66.90    -9.70      .00
   3.6426  -5.4473  1288.61      .08      .00     1.00    -6.22     2.00    67.61    -9.10      .00
   3.6405  -5.4547  1064.22      .10      .00     1.00    -6.03     2.00   -49.62    17.48      .00
   3.6426  -5.4511  1235.08      .08      .09      .91    -4.30     2.00    65.27     4.77      .00
   3.6426  -5.4481  1261.60      .08      .05      .95    -5.60     2.00    64.38    -6.13      .00
   3.6424  -5.4534  1117.33      .09      .00     1.00    -5.13     2.00    56.61    12.92      .00
