          11.000          61.000          71.000         131.000          50.205          92.631           1.000         291.000
          71.000         151.000          81.000         141.000          57.276          99.702          11.000         291.000
          91.000         131.000          71.000          91.000          50.205          64.347          11.000          21.000
          91.000         161.000          71.000         111.000          50.205          78.489          11.000         291.000
          91.000         141.000          51.000          81.000          36.062          57.276          11.000         291.000
          91.000         181.000          71.000         111.000          50.205          78.489          11.000         291.000
         121.000         181.000          51.000          81.000          36.062          57.276           1.000         291.000
         181.000         371.000          51.000         111.000          36.062          78.489           1.000         161.000
