 -7.36144936  1.  31. -49.4433042  6.2006988  85.  1309.73 1
 -7.08022452  2.  31.  55.5599061 -15.299292  11.  1060.72 1
 -7.94813131  4.  31. -115.085241  3.17069307  19.  898.919 1
 -6.88292086  6.  31. -13.5612287 -67.8092981  13.  1381.77 1
 -7.20507823  6.  31.  30.8919207 -58.8392942  56.  1422.47 1
 -7.12465952  6.  31. -89.0584313  106.030695  112.  951.523 1
 -6.99697143  3.  30.  45.0625726 -25.479293  10.  1108.81 2
 -7.27981102  6.  31. -40.9170243  56.8406995  50.  1321.17 2
