          61.000         111.000          71.000         111.000          50.205          78.489          11.000         261.000
          81.000         151.000          81.000         131.000          57.276          92.631          11.000         291.000
         111.000         161.000          61.000          91.000          43.134          64.347           1.000          71.000
          91.000         151.000          61.000         101.000          43.134          71.418          11.000         291.000
          91.000         261.000          81.000         131.000          57.276          92.631           1.000         291.000
         181.000         271.000          41.000          81.000          28.991          57.276          41.000         121.000
