 -7.11517985  1.  29.  62.4884433  9.85070859  166.  475.683 1
 -7.09605232  1.  29. -63.3601095 -18.9293024  64.  812.781 2
 -7.16757182  2.  30.  71.1491162  24.8407093  183.  903.288 2
 -6.99778586  1.  29.  95.6976506 -5.3792885  10.  472.087 3
 -7.46850884  1.  29.  97.4447173 -2.08928836  68.  484.124 4
