   3.6430  -5.4476   635.42      .63      .67      .33    -4.09     1.00    86.50    -7.78      .00
   3.6406  -5.4566   636.72      .57      .60      .40    -4.05     1.00   -44.28    24.46      .00
   3.6403  -5.4532   571.05      .62      .85      .15    -6.18     1.00   -57.84    12.22      .00
   3.6425  -5.4494   727.39      .65     1.00      .00    -5.22     1.00    62.22    -1.48      .00
   3.6403  -5.4452   504.72      .61      .79      .21   -10.08     1.00   -55.92   -16.48      .00
   3.6401  -5.4515   605.92      .63      .99      .01    -5.07     1.00   -70.26     6.12      .00
   3.6425  -5.4447   716.49      .60      .61      .39    -4.49     1.00    60.82   -18.20      .00
   3.6423  -5.4513   705.82      .66      .82      .18    -4.46     1.00    50.41     5.51      .00
   3.6403  -5.4551   593.80      .60      .61      .39    -5.01     1.00   -58.97    18.96      .00
   3.6423  -5.4427   593.57      .57      .54      .46    -4.94     1.00    50.62   -25.41      .00
   3.6423  -5.4436   671.50      .58      .61      .39    -3.89     1.00    48.12   -22.27      .00
   3.6404  -5.4533   630.22      .62      .61      .39    -4.07     1.00   -52.04    12.44      .00
   3.6424  -5.4437   775.92      .58      .51      .49    -6.67     1.00    55.31   -22.12      .00
   3.6425  -5.4459   690.75      .61      .58      .42    -3.95     1.00    60.58   -13.89      .00
   3.6402  -5.4445   812.78      .60      .75      .25    -9.29     1.00   -63.36   -18.93      .00
   3.6405  -5.4478   492.03      .65     1.00      .00   -11.24     1.00   -49.52    -7.28      .00
   3.6424  -5.4540   634.43      .61      .60      .40    -4.02     1.00    51.95    15.26      .00
   3.6426  -5.4502   618.19      .64     1.00      .00    -4.77     1.00    66.48     1.50      .00
   3.6399  -5.4500   661.07      .63      .23      .77    -2.82     1.00   -78.02      .62      .00
   3.6426  -5.4461   684.62      .62      .57      .43    -3.85     1.00    63.82   -13.35      .00
   3.6426  -5.4440   850.35      .59      .67      .33   -12.16     1.00    62.98   -20.74      .00
