   3.6423  -5.4503  1274.21      .10     1.00      .00    -7.26     1.00    49.77     1.81      .00
   3.6406  -5.4461  1079.15      .11      .06      .94    -6.08     1.00   -43.43   -13.17      .00
   3.6423  -5.4473  1244.39      .10      .10      .90    -4.28     1.00    48.80    -8.86      .00
   3.6405  -5.4511  1231.78      .10      .09      .91    -3.96     1.00   -45.73     4.61      .00
   3.6403  -5.4506  1162.99      .08      .43      .57    -5.85     1.00   -60.79     2.97      .00
   3.6403  -5.4517  1098.38      .09      .54      .46    -7.65     1.00   -57.33     7.02      .00
   3.6403  -5.4477  1216.75      .09      .07      .93    -3.70     1.00   -56.40    -7.55      .00
   3.6424  -5.4503  1299.64      .09     1.00      .00    -8.08     1.00    52.63     1.66      .00
   3.6424  -5.4504  1380.71      .09     1.00      .00   -12.09     1.00    52.08     2.07      .00
   3.6423  -5.4524  1302.45      .10      .13      .87    -6.01     1.00    46.54     9.42      .00
   3.6423  -5.4508  1277.75      .10      .95      .05    -7.32     1.00    50.99     3.63      .00
   3.6423  -5.4472  1333.73      .10      .21      .79    -7.86     1.00    50.05    -9.29      .00
   3.6424  -5.4500  1198.32      .09      .01      .99    -1.63     1.00    56.02      .70      .00
   3.6404  -5.4473  1232.43      .10      .09      .91    -4.05     1.00   -50.91    -8.99      .00
   3.6422  -5.4532  1200.56      .11      .12      .88    -4.07     1.00    44.85    12.17      .00
   3.6406  -5.4530  1101.55      .11      .09      .91    -5.55     1.00   -43.77    11.50      .00
   3.6404  -5.4475  1093.37      .09      .27      .73    -7.12     1.00   -54.62    -8.37      .00
   3.6423  -5.4500  1213.52      .10      .89      .11    -6.22     1.00    50.32      .58      .00
   3.6405  -5.4473  1091.22      .11      .14      .86    -6.39     1.00   -45.07    -9.03      .00
   3.6425  -5.4506  1302.99      .08     1.00      .00    -8.29     1.00    60.47     3.00      .00
   3.6404  -5.4512  1010.05      .09     1.00      .00   -12.85     1.00   -54.22     5.00      .00
   3.6403  -5.4496  1038.75      .09     1.00      .00   -11.09     1.00   -57.46     -.85      .00
   3.6405  -5.4492  1124.03      .10     1.00      .00    -7.35     1.00   -49.77    -2.00      .00
   3.6403  -5.4498  1109.91      .09     1.00      .00    -7.90     1.00   -59.22     -.01      .00
   3.6423  -5.4511  1293.32      .10      .90      .10    -7.72     1.00    50.21     4.58      .00
   3.6406  -5.4507   981.65      .11     1.00      .00   -14.77     1.00   -44.72     3.25      .00
   3.6424  -5.4519  1113.48      .09      .21      .79    -6.13     1.00    52.57     7.68      .00
   3.6404  -5.4482  1126.54      .09      .37      .63    -6.34     1.00   -53.73    -5.64      .00
   3.6424  -5.4510  1173.40      .09      .07      .93    -3.90     1.00    54.75     4.21      .00
   3.6423  -5.4472  1272.03      .10      .11      .89    -4.99     1.00    50.09    -9.50      .00
   3.6404  -5.4482  1156.63      .09      .11      .89    -4.51     1.00   -54.27    -5.74      .00
   3.6403  -5.4461  1314.27      .09      .11      .89    -5.59     2.00   -59.64   -13.48      .00
   3.6406  -5.4455  1312.39      .11      .11      .89    -5.29     2.00   -42.65   -15.32      .00
   3.6405  -5.4455  1084.10      .10      .10      .90    -5.41     2.00   -47.47   -15.33      .00
   3.6402  -5.4477  1238.71      .08      .06      .94    -4.17     2.00   -61.37    -7.40      .00
   3.6423  -5.4544  1303.13      .10      .10      .90    -5.18     2.00    50.90    16.43      .00
   3.6424  -5.4460  1169.57      .10      .09      .91    -4.40     2.00    51.87   -13.52      .00
   3.6405  -5.4456  1124.98      .11      .11      .89    -4.84     2.00   -45.07   -15.03      .00
   3.6422  -5.4447  1328.86      .11      .10      .90    -5.49     2.00    41.61   -18.18      .00
   3.6425  -5.4511  1364.59      .08     1.00      .00    -8.96     2.00    62.06     4.64      .00
   3.6403  -5.4527  1227.54      .09      .07      .93    -4.16     2.00   -61.02    10.55      .00
   3.6422  -5.4537  1155.90      .11      .11      .89    -4.57     2.00    43.12    14.08      .00
   3.6422  -5.4459  1383.39      .11      .10      .90    -6.86     2.00    43.42   -13.89      .00
   3.6427  -5.4500  1280.93      .08     1.00      .00    -7.43     2.00    70.67      .60      .00
   3.6425  -5.4518  1385.85      .08      .99      .01    -9.51     2.00    61.37     7.10      .00
   3.6423  -5.4450  1277.06      .10      .11      .89    -4.85     2.00    47.65   -17.36      .00
   3.6423  -5.4536  1278.42      .10      .10      .90    -4.85     2.00    47.84    13.68      .00
   3.6423  -5.4453  1223.61      .10      .10      .90    -4.45     2.00    50.57   -16.02      .00
   3.6423  -5.4459  1300.51      .10      .10      .90    -5.16     2.00    47.08   -14.08      .00
   3.6426  -5.4485  1293.07      .08      .87      .13    -7.40     2.00    64.09    -4.68      .00
   3.6401  -5.4514  1253.31      .08      .10      .90    -4.84     2.00   -67.72     5.86      .00
   3.6405  -5.4452  1197.17      .10      .11      .89    -4.44     2.00   -48.59   -16.48      .00
   3.6403  -5.4477  1090.01      .09      .33      .67    -6.68     2.00   -58.30    -7.41      .00
   3.6402  -5.4477  1265.52      .08      .10      .90    -4.87     2.00   -62.21    -7.73      .00
   3.6401  -5.4498   994.25      .08     1.00      .00   -10.25     2.00   -67.54     -.10      .00
   3.6403  -5.4537   930.70      .09      .27      .73   -11.16     2.00   -57.69    14.21      .00
   3.6401  -5.4478  1065.36      .08      .88      .12    -8.21     2.00   -69.09    -7.29      .00
   3.6423  -5.4543  1290.65      .10      .10      .90    -5.01     2.00    51.60    16.23      .00
   3.6425  -5.4490  1337.46      .08     1.00      .00    -8.33     2.00    62.38    -3.00      .00
   3.6401  -5.4519  1132.93      .08      .13      .87    -5.23     2.00   -70.71     7.46      .00
   3.6422  -5.4555  1225.36      .11      .16      .84    -4.32     3.00    41.58    20.38      .00
   3.6400  -5.4493  1169.15      .08     1.00      .00    -6.65     3.00   -76.63    -1.65      .00
   3.6406  -5.4432  1162.11      .12      .15      .85    -4.44     3.00   -41.38   -23.89      .00
   3.6398  -5.4502  1173.22      .08     1.00      .00    -6.61     3.00   -82.80     1.51      .00
   3.6430  -5.4496  1291.15      .08     1.00      .00    -8.28     3.00    86.34     -.59      .00
   3.6404  -5.4451  1097.47      .10      .05      .95    -5.52     3.00   -52.71   -17.08      .00
   3.6426  -5.4453  1157.09      .09      .09      .91    -4.32     3.00    64.92   -16.17      .00
   3.6425  -5.4451  1464.93      .09      .00     1.00   -14.06     3.00    60.19   -16.85      .00
   3.6402  -5.4455  1114.44      .09      .07      .93    -5.27     3.00   -64.12   -15.60      .00
   3.6428  -5.4497  1332.19      .08     1.00      .00   -10.32     3.00    76.52     -.52      .00
   3.6424  -5.4544  1308.68      .10      .04      .96    -5.69     3.00    54.77    16.63      .00
   3.6423  -5.4446  1407.92      .10      .00     1.00    -8.99     3.00    51.02   -18.78      .00
   3.6401  -5.4539  1175.71      .08      .09      .91    -4.04     3.00   -68.00    14.70      .00
   3.6424  -5.4452  1339.28      .10      .02      .98    -6.68     3.00    53.80   -16.47      .00
   3.6429  -5.4505  1277.54      .08     1.00      .00    -7.76     3.00    83.04     2.69      .00
