   3.6406  -5.4463  1169.76      .11      .19      .81    -3.96     1.00   -44.14   -12.73      .00
   3.6425  -5.4484  1331.47      .09      .00     1.00   -26.01     1.00    57.40    -4.89      .00
   3.6401  -5.4489  1033.98      .08     1.00      .00   -38.28     1.00   -66.81    -3.37      .00
   3.6426  -5.4486  1335.21      .08      .99      .01   -35.49     1.00    63.80    -4.28      .00
   3.6402  -5.4532  1115.38      .08      .00     1.00    -5.33     1.00   -64.88    12.25      .00
   3.6426  -5.4512  1212.77      .08      .08      .92    -3.78     1.00    63.44     4.99      .00
   3.6428  -5.4483  1264.55      .08      .25      .75   -12.26     1.00    76.33    -5.29      .00
   3.6403  -5.4452  1044.51      .09      .00     1.00    -7.67     1.00   -59.25   -16.49      .00
   3.6405  -5.4468  1018.65      .10      .00     1.00   -10.56     1.00   -48.49   -10.74      .00
   3.6403  -5.4493  1239.03      .09     1.00      .00    -9.00     1.00   -57.21    -1.83      .00
   3.6403  -5.4507  1148.35      .09      .25      .75    -6.19     1.00   -59.45     3.39      .00
   3.6400  -5.4499  1101.03      .08     1.00      .00   -15.96     1.00   -73.23      .44      .00
   3.6403  -5.4458  1070.43      .09      .00     1.00    -6.90     1.00   -60.67   -14.38      .00
   3.6423  -5.4520  1376.95      .10      .00     1.00   -17.63     1.00    50.57     7.83      .00
   3.6423  -5.4531  1193.39      .10      .22      .78    -3.77     1.00    48.20    11.87      .00
   3.6427  -5.4525  1152.11      .08      .04      .96    -4.12     1.00    68.94     9.61      .00
   3.6400  -5.4495   976.78      .08     1.00      .00   -67.24     1.00   -73.33    -1.04      .00
   3.6405  -5.4471  1162.49      .10      .11      .89    -3.92     1.00   -49.49    -9.57      .00
   3.6423  -5.4475  1328.60      .10      .00     1.00   -10.76     1.00    50.62    -8.32      .00
   3.6423  -5.4513  1288.76      .10      .00     1.00    -9.93     1.00    48.00     5.55      .00
   3.6403  -5.4485  1050.86      .09      .01      .99   -26.28     1.00   -58.06    -4.67      .00
   3.6401  -5.4503  1196.91      .08      .06      .94    -2.79     1.00   -66.87     1.83      .00
   3.6406  -5.4455  1001.94      .11      .00     1.00    -8.95     1.00   -43.78   -15.66      .00
