   3.6405  -5.4513  1227.68      .10      .10      .90    -4.26     1.00   -46.13     5.55      .00
   3.6423  -5.4466  1267.29      .10      .09      .91    -5.02     1.00    47.44   -11.35      .00
   3.6404  -5.4468  1145.61      .09      .09      .91    -4.26     1.00   -55.70   -10.77      .00
   3.6423  -5.4509  1387.12      .09     1.00      .00   -13.06     1.00    51.65     3.91      .00
   3.6403  -5.4509  1079.33      .09     1.00      .00    -8.31     1.00   -56.95     3.92      .00
   3.6425  -5.4492  1276.78      .09     1.00      .00    -7.83     1.00    59.43    -2.02      .00
   3.6425  -5.4513  1233.93      .09      .12      .88    -4.75     1.00    59.47     5.45      .00
   3.6406  -5.4528  1055.40      .11      .07      .93    -6.40     1.00   -43.95    10.85      .00
   3.6424  -5.4489  1124.49      .09      .73      .27    -6.70     1.00    53.60    -3.34      .00
   3.6403  -5.4489  1141.41      .09      .32      .68    -5.63     1.00   -56.51    -3.25      .00
   3.6405  -5.4521  1126.35      .10      .11      .89    -4.63     1.00   -47.01     8.18      .00
   3.6402  -5.4495  1076.51      .08     1.00      .00    -8.50     1.00   -65.24    -1.06      .00
   3.6404  -5.4505  1139.98      .09      .68      .32    -6.33     1.00   -51.58     2.45      .00
   3.6404  -5.4480  1027.28      .09      .95      .05   -10.51     1.00   -54.25    -6.50      .00
   3.6404  -5.4473  1118.16      .09      .10      .90    -4.87     1.00   -53.74    -9.01      .00
   3.6405  -5.4495  1148.61      .10     1.00      .00    -6.51     1.00   -46.67    -1.12      .00
   3.6402  -5.4498  1255.87      .08     1.00      .00    -7.30     1.00   -61.28      .08      .00
   3.6425  -5.4482  1305.16      .09      .92      .08    -8.71     1.00    57.58    -5.73      .00
   3.6405  -5.4490  1247.93      .10      .73      .27    -6.58     1.00   -45.73    -2.93      .00
   3.6423  -5.4480  1377.87      .10      .92      .08   -12.29     1.00    46.42    -6.50      .00
   3.6404  -5.4503  1197.02      .10      .03      .97    -2.98     1.00   -50.70     1.64      .00
   3.6405  -5.4460  1168.44      .11      .13      .87    -4.25     1.00   -45.19   -13.81      .00
   3.6405  -5.4461  1118.30      .10      .10      .90    -4.72     1.00   -48.62   -13.31      .00
   3.6423  -5.4517  1243.80      .10      .12      .88    -4.69     1.00    47.30     6.72      .00
   3.6402  -5.4480  1208.62      .08      .06      .94    -3.76     1.00   -61.11    -6.64      .00
   3.6404  -5.4468  1128.99      .09      .09      .91    -4.55     1.00   -55.10   -10.85      .00
   3.6422  -5.4469  1360.61      .11      .06      .94    -8.39     1.00    43.99   -10.36      .00
   3.6405  -5.4503  1212.43      .10      .20      .80    -4.79     1.00   -45.71     1.73      .00
   3.6424  -5.4528  1279.88      .09      .10      .90    -5.49     1.00    52.60    10.66      .00
   3.6428  -5.4496  1260.82      .08      .00     1.00  -238.10     2.00    75.64     -.77      .00
   3.6401  -5.4479  1184.26      .08      .40      .60    -3.02     2.00   -69.63    -6.77      .00
   3.6424  -5.4465  1173.22      .09      .00     1.00    -4.20     2.00    56.34   -11.91      .00
   3.6423  -5.4543  1394.82      .10      .00     1.00    -8.22     2.00    49.74    16.21      .00
   3.6427  -5.4483  1246.11      .08      .00     1.00    -6.23     2.00    73.05    -5.51      .00
   3.6403  -5.4467  1131.91      .09      .00     1.00    -4.58     2.00   -59.25   -11.12      .00
   3.6422  -5.4543  1289.14      .11      .00     1.00    -5.34     2.00    46.24    16.30      .00
   3.6427  -5.4474  1380.52      .08      .00     1.00   -16.28     2.00    70.61    -8.73      .00
   3.6405  -5.4541  1071.53      .10      .00     1.00    -5.60     2.00   -49.35    15.38      .00
   3.6426  -5.4499  1440.11      .08      .00      .00     -inf     2.00    66.46      .45      .00
   3.6425  -5.4531  1368.24      .09      .00     1.00    -9.22     2.00    58.67    11.83      .00
   3.6427  -5.4481  1412.19      .08      .00     1.00   -33.79     2.00    69.07    -6.17      .00
   3.6425  -5.4529  1271.57      .09      .00     1.00    -5.32     2.00    58.31    11.07      .00
   3.6402  -5.4532  1006.22      .09      .00     1.00    -9.34     2.00   -62.72    12.15      .00
   3.6422  -5.4554  1331.77      .11      .00     1.00    -5.98     2.00    42.40    20.16      .00
   3.6424  -5.4453  1277.03      .09      .00     1.00    -5.19     2.00    56.81   -16.08      .00
   3.6406  -5.4544  1087.25      .11      .00     1.00    -5.25     2.00   -43.01    16.49      .00
   3.6401  -5.4494  1218.50      .08      .00     1.00   -11.42     2.00   -69.81    -1.56      .00
   3.6405  -5.4540  1235.53      .11      .00     1.00    -4.65     2.00   -46.04    14.97      .00
