0.115777026542 0.116123747328 1
0.265549477806 0.266891256696 2
0.746254652857 0.747375161177 3
0.0791486427243 0.0791891122464 4
0.0899018421113 0.0897618145671 5
0.0781312422449 0.0781501101433 6
0.0803340115865 0.0802709648425 7
0.146442270114 0.146786197921 8
0.151667908516 0.151951206575 9
0.145123193617 0.145651708335 10
0.147149002641 0.147753063699 11
0.0780889553561 0.0780562651562 12
0.12974640108 0.13013842227 13
0.292229372045 0.293678492393 14
0.106598751668 0.10689877344 15
0.221911040398 0.222969887176 16
0.151164685842 0.151799734495 17
0.116818580986 0.117172864058 18
0.0796892990031 0.0797456346927 19
0.0796159874894 0.0796709308186 20
0.103122749523 0.102889345182 21
0.126965066732 0.127332506442 22
0.130477751802 0.130514680898 23
0.129896426427 0.130366431832 24
0.0865372210289 0.0864475994855 25
0.356814977328 0.358383205525 26
0.118182820165 0.118364811024 27
0.0803575478693 0.080420230772 28
0.100345352205 0.100581031187 29
0.0893934372939 0.0893467152757 30
0.0832578554379 0.0833388742848 31
0.153126190558 0.153634953805 32
0.10866576997 0.108649585846 33
0.0864748348666 0.0865533591515 34
0.202443106155 0.203222164993 35
0.110526921321 0.110784248083 36
0.0955212793902 0.0953517733131 37
0.0958034110681 0.0960058465066 38
0.132643263146 0.132706480741 39
0.177547547817 0.178316835279 40
0.147898408037 0.148338464827 41
0.107080843563 0.107385186985 42
0.15880577791 0.15925586095 43
0.28986564737 0.290261085785 44
0.134988196316 0.135095350274 45
0.135349510728 0.135538954715 46
0.0787165310638 0.0787637848489 47
0.128734744547 0.129166923133 48
0.0995029432281 0.0996220632057 49
0.120046954801 0.12017013108 50
0.12642867333 0.126484392492 51
0.104069233436 0.10383329293 52
0.240550611401 0.241746212831 53
0.0770447521074 0.0770556206957 54
0.24123332118 0.242247684196 55
