   3.6402  -5.4602  1164.14      .12      .09      .91    -4.23     1.00   -65.50    37.59      .00
   3.6419  -5.4288  1339.56      .27      .42      .58    -6.43     1.00    26.05   -75.76      .00
   3.6401  -5.4149  1081.72      .75      .81      .19    -5.53     1.00   -70.83  -125.65      .00
   3.6430  -5.4465  1206.40      .08      .03      .97    -3.38     1.00    84.47   -11.88      .00
   3.6404  -5.4493  1380.39      .09     1.00      .00    -9.46     1.00   -55.07    -1.89      .00
   3.6429  -5.4525  1301.38      .08     1.00      .00    -7.78     1.00    81.20     9.80      .00
   3.6426  -5.4492  1288.46      .08     1.00      .00    -7.55     1.00    66.49    -2.29      .00
   3.6409  -5.4620  1137.04      .15      .14      .86    -4.61     1.00   -25.88    44.07      .00
   3.6416  -5.4376  1276.62      .15      .16      .84    -4.92     1.00    13.18   -44.02      .00
   3.6423  -5.4365  1107.23      .15      .17      .83    -5.18     1.00    47.84   -47.95      .00
   3.6426  -5.4360  1310.80      .15      .22      .78    -5.81     1.00    63.04   -49.81      .00
   3.6400  -5.4485  1094.41      .08     1.00      .00    -7.77     1.00   -72.35    -4.53      .00
   3.6423  -5.4613  1305.37      .13      .18      .82    -5.65     1.00    49.41    41.54      .00
   3.6405  -5.4718  1142.77      .29      .27      .73    -4.54     1.00   -50.28    79.23      .00
   3.6398  -5.4404  1102.63      .11      .18      .82    -5.59     1.00   -82.73   -33.87      .00
   3.6416  -5.4310  1180.90      .22      .19      .81    -4.23     1.00    10.36   -67.80      .00
   3.6401  -5.4356  1165.91      .15      .12      .88    -4.25     1.00   -67.12   -51.12      .00
   3.6402  -5.4392  1164.69      .12      .09      .91    -4.23     1.00   -65.91   -38.16      .00
   3.6397  -5.4465  1084.91      .08     1.00      .00    -7.91     1.00   -91.88   -11.90      .00
   3.6396  -5.4528  1090.74      .08     1.00      .00    -7.81     1.00   -95.40    10.68      .00
   3.6405  -5.4488  1200.98      .10      .02      .98    -2.82     1.00   -46.52    -3.49      .00
   3.6404  -5.4610  1142.67      .13      .12      .88    -4.52     1.00   -50.65    40.43      .00
   3.6408  -5.4409   944.58      .13      .79      .21   -11.30     1.00   -31.78   -31.99      .00
   3.6402  -5.4620  1108.24      .13      .16      .84    -5.21     1.00   -65.00    43.76      .00
   3.6425  -5.4516  1368.08      .09     1.00      .00    -9.15     1.00    59.10     6.55      .00
   3.6398  -5.4734  1242.93      .36      .32      .68    -4.44     1.00   -85.47    84.83      .00
   3.6405  -5.4589  1190.19      .12      .09      .91    -4.11     1.00   -45.40    32.69      .00
   3.6431  -5.4533  1323.02      .08     1.00      .00    -8.15     1.00    93.49    12.51      .00
   3.6432  -5.4418  1310.58      .10      .37      .63    -6.70     1.00    97.22   -28.96      .00
   3.6425  -5.4464  1290.70      .09      .40      .60    -6.56     1.00    58.46   -12.25      .00
   3.6398  -5.4450  1087.86      .08      .64      .36    -7.37     1.00   -82.73   -17.24      .00
   3.6408  -5.4634  1250.69      .15      .14      .86    -4.51     1.00   -31.85    48.82      .00
   3.6422  -5.4437  1035.32      .11      .50      .50    -8.00     1.00    45.99   -22.02      .00
   3.6436  -5.4516  1273.56      .09     1.00      .00    -7.28     1.00   116.54     6.48      .00
   3.6438  -5.4349  1471.86      .20     1.00      .00   -12.00     1.00   131.68   -53.55      .00
   3.6392  -5.4421  1022.20      .11      .99      .01    -9.03     1.00  -119.85   -27.76      .00
   3.6404  -5.4511  1269.18      .10      .98      .02    -7.11     1.00   -51.04     4.55      .00
   3.6432  -5.4425  1088.13      .10      .38      .62    -6.70     1.00    95.68   -26.42      .00
   3.6420  -5.4591  1121.60      .13      .14      .86    -4.87     1.00    30.28    33.42      .00
   3.6408  -5.4339  1096.75      .18      .22      .78    -5.38     1.00   -32.35   -57.42      .00
   3.6420  -5.4627  1281.53      .15      .16      .84    -5.02     1.00    31.77    46.41      .00
   3.6430  -5.4404  1163.16      .11      .08      .92    -4.17     1.00    88.02   -33.83      .00
   3.6411  -5.4633  1307.62      .16      .21      .79    -5.60     1.00   -14.10    48.73      .00
   3.6455  -5.4518  1492.75      .29     1.00      .00   -12.59     1.00   218.78     7.05      .00
   3.6419  -5.4400  1313.00      .13      .19      .81    -5.80     1.00    28.89   -35.37      .00
   3.6384  -5.4485   864.21      .14     1.00      .00   -15.27     1.00  -161.81    -4.75      .00
   3.6431  -5.4524  1304.89      .08     1.00      .00    -7.84     1.00    94.43     9.39      .00
   3.6434  -5.4388  1202.75      .13      .08      .92    -3.94     1.00   107.87   -39.77      .00
   3.6438  -5.4474  1338.99      .10     1.00      .00    -8.28     1.00   132.30    -8.63      .00
   3.6406  -5.4411  1126.39      .12      .12      .88    -4.80     1.00   -41.60   -31.30      .00
   3.6420  -5.4411  1215.93      .13      .10      .90    -4.17     1.00    35.19   -31.14      .00
   3.6405  -5.4510  1153.37      .10      .26      .74    -5.43     1.00   -46.07     4.48      .00
   3.6402  -5.4301  1130.87      .24      .24      .76    -4.71     1.00   -64.41   -70.77      .00
   3.6399  -5.4519  1047.27      .08     1.00      .00    -8.74     1.00   -82.50     7.59      .00
   3.6391  -5.4674  1154.40      .24      .21      .79    -4.36     1.00  -121.46    63.53      .00
