 -8.11900524  1.  54. -55.0727417 -1.88930169  5.  1380.39 1
 -7.58839998  1.  54. -31.778512 -31.9892997  23.  944.584 1
 -7.44350739  1.  54.  45.9883685 -22.0192929  33.  1035.32 1
 -7.51112595  1.  54.  131.68425 -53.5492854  35.  1471.86 1
 -7.19802707  1.  54. -51.0410491  4.55069867  37.  1269.18 1
 -7.59545419  1.  54.  218.783748  7.05072226  44.  1492.75 1
 -8.75245997  1.  54. -161.808085 -4.74931103  46.  864.208 1
 -7.51979418  1.  47.  95.6827202 -26.4192885  38.  1088.13 2
