   3.6398  -5.4489   770.42      .63     1.00      .00    -5.69     1.00   -83.00    -3.41      .00
   3.6402  -5.4476   733.67      .63      .91      .09    -5.19     1.00   -63.97    -7.90      .00
   3.6428  -5.4497   759.79      .64     1.00      .00    -5.55     1.00    74.51     -.53      .00
   3.6404  -5.4429   682.33      .58      .49      .51    -4.39     1.00   -54.80   -24.83      .00
   3.6404  -5.4486   725.13      .65      .98      .02    -5.17     1.00   -53.65    -4.45      .00
   3.6402  -5.4528   468.28      .62     1.00      .00    -7.19     1.00   -64.78    10.94      .00
   3.6402  -5.4518   557.68      .64     1.00      .00    -5.60     1.00   -62.81     7.10      .00
   3.6405  -5.4451   593.60      .60      .59      .41    -4.77     1.00   -49.77   -16.75      .00
   3.6405  -5.4431   653.32      .57      .49      .51    -4.37     1.00   -46.08   -24.07      .00
   3.6404  -5.4542   445.26      .61      .99      .01    -7.76     1.00   -50.76    15.87      .00
   3.6426  -5.4478   764.97      .63     1.00      .00    -5.61     1.00    66.22    -7.21      .00
   3.6426  -5.4486   832.33      .64     1.00      .00    -6.70     1.00    66.86    -4.42      .00
   3.6400  -5.4487   631.85      .63      .76      .24    -4.76     1.00   -76.98    -3.99      .00
   3.6404  -5.4480   581.80      .65      .96      .04    -5.29     1.00   -54.54    -6.35      .00
   3.6423  -5.4486   713.59      .66      .92      .08    -5.01     1.00    50.30    -4.19      .00
   3.6405  -5.4535   595.11      .62      .62      .38    -4.77     1.00   -46.76    13.44      .00
   3.6403  -5.4539   525.03      .61      .94      .06    -6.04     1.00   -60.13    14.78      .00
   3.6398  -5.4529   417.99      .62     1.00      .00    -8.49     1.00   -87.24    11.11      .00
   3.6406  -5.4491   591.33      .68     1.00      .00    -5.20     1.00   -44.72    -2.64      .00
   3.6422  -5.4495   762.57      .68     1.00      .00    -5.52     1.00    44.87    -1.03      .00
   3.6403  -5.4482   588.18      .64      .98      .02    -5.26     1.00   -59.97    -5.88      .00
   3.6402  -5.4523   572.92      .63      .94      .06    -5.38     1.00   -62.46     8.92      .00
   3.6428  -5.4461   872.30      .62     1.00      .00    -7.64     1.00    75.70   -13.29      .00
   3.6426  -5.4480   562.50      .64     1.00      .00    -5.55     1.00    64.89    -6.65      .00
   3.6397  -5.4489   478.40      .63     1.00      .00    -6.95     1.00   -89.10    -3.20      .00
   3.6401  -5.4464   602.98      .62      .64      .36    -4.76     1.00   -70.47   -12.27      .00
   3.6405  -5.4519   636.83      .65      .46      .54    -4.22     1.00   -49.17     7.53      .00
   3.6426  -5.4496   759.81      .64     1.00      .00    -5.54     1.00    67.06     -.61      .00
   3.6398  -5.4459   548.91      .62      .98      .02    -5.72     1.00   -86.15   -13.99      .00
   3.6425  -5.4443   713.95      .59      .54      .46    -4.59     1.00    58.41   -19.96      .00
   3.6428  -5.4446   683.95      .60      .46      .54    -4.29     1.00    75.85   -18.81      .00
   3.6429  -5.4489   797.15      .63     1.00      .00    -6.07     1.00    80.44    -3.31      .00
