   3.6426  -5.4521   724.52      .63      .97      .03    -5.22     1.00    64.24     8.25      .00
   3.6402  -5.4497   761.38      .65     1.00      .00    -5.69     1.00   -62.64     -.24      .00
   3.6432  -5.4498   688.72      .63     1.00      .00    -4.97     1.00    96.53      .09      .00
   3.6430  -5.4478   843.17      .63     1.00      .00    -7.44     1.00    89.32    -7.29      .00
   3.6426  -5.4496   665.12      .65     1.00      .00    -4.88     1.00    62.65     -.79      .00
   3.6400  -5.4526   550.52      .62     1.00      .00    -5.66     1.00   -72.50     9.93      .00
   3.6400  -5.4482   551.14      .63     1.00      .00    -5.63     1.00   -71.90    -5.88      .00
   3.6422  -5.4553   612.88      .59      .51      .49    -4.41     1.00    44.20    19.78      .00
   3.6400  -5.4528   589.92      .62      .89      .11    -5.08     1.00   -75.13    10.91      .00
   3.6405  -5.4485   519.61      .66     1.00      .00    -6.11     1.00   -48.55    -4.65      .00
   3.6427  -5.4520   812.47      .63     1.00      .00    -6.68     1.00    71.85     7.83      .00
   3.6402  -5.4551   520.81      .60      .98      .02    -6.17     1.00   -66.29    19.10      .00
   3.6427  -5.4536   851.91      .61     1.00      .00    -7.70     1.00    73.21    13.61      .00
   3.6426  -5.4482   649.31      .64      .27      .73    -3.57     1.00    64.70    -5.90      .00
   3.6428  -5.4454   830.59      .61     1.00      .00    -7.15     1.00    73.33   -15.75      .00
   3.6430  -5.4468   880.56      .62     1.00      .00    -8.55     1.00    88.11   -10.97      .00
   3.6423  -5.4546   528.14      .60      .93      .07    -5.98     1.00    50.54    17.44      .00
   3.6405  -5.4526   762.17      .64      .98      .02    -5.69     1.00   -47.13     9.98      .00
   3.6399  -5.4519   589.47      .63     1.00      .00    -5.18     1.00   -80.68     7.64      .00
   3.6428  -5.4472   763.20      .62     1.00      .00    -5.75     1.00    78.18    -9.49      .00
   3.6406  -5.4552   657.04      .59      .46      .54    -4.18     1.00   -43.60    19.26      .00
   3.6398  -5.4496   506.97      .63     1.00      .00    -6.41     1.00   -87.21     -.72      .00
   3.6406  -5.4438   623.30      .58      .49      .51    -4.31     1.00   -43.59   -21.51      .00
   3.6422  -5.4569   775.71      .57      .80      .20    -5.83     1.00    41.49    25.44      .00
   3.6404  -5.4453   584.21      .61      .69      .31    -4.90     1.00   -54.30   -16.13      .00
   3.6405  -5.4516   473.06      .66     1.00      .00    -7.16     1.00   -47.46     6.53      .00
   3.6425  -5.4546   753.92      .60      .88      .12    -5.52     1.00    59.19    17.11      .00
   3.6426  -5.4468   742.37      .62      .98      .02    -5.44     1.00    65.06   -10.81      .00
   3.6426  -5.4496   698.17      .65     1.00      .00    -5.01     1.00    64.13     -.66      .00
   3.6399  -5.4492   646.72      .63      .21      .79    -3.31     1.00   -79.52    -2.11      .00
   3.6395  -5.4482   663.37      .63      .26      .74    -3.49     2.00   -99.54    -5.83      .00
   3.6396  -5.4449   631.05      .62      .42      .58    -4.04     2.00   -98.30   -17.61      .00
   3.6395  -5.4494   576.02      .63     1.00      .00    -5.31     2.00  -100.09    -1.33      .00
   3.6424  -5.4401   702.19      .56      .52      .48    -4.49     2.00    53.81   -34.98      .00
   3.6400  -5.4587   547.32      .59      .92      .08    -5.72     2.00   -76.96    32.21      .00
   3.6423  -5.4578   609.06      .56      .51      .49    -4.43     2.00    48.81    28.68      .00
   3.6432  -5.4423   779.20      .61     1.00      .00    -6.11     2.00    96.07   -27.17      .00
   3.6397  -5.4420   489.12      .60     1.00      .00    -7.01     2.00   -89.81   -28.08      .00
   3.6393  -5.4450   692.42      .63      .69      .31    -4.58     2.00  -114.08   -17.17      .00
   3.6407  -5.4398   534.31      .55      .87      .13    -5.95     2.00   -36.93   -35.99      .00
   3.6393  -5.4446   567.74      .63     1.00      .00    -5.42     2.00  -111.04   -18.57      .00
   3.6394  -5.4521   614.66      .64      .99      .01    -4.94     2.00  -108.08     8.17      .00
   3.6429  -5.4433   741.26      .60      .91      .09    -5.41     2.00    79.72   -23.48      .00
   3.6393  -5.4480   505.71      .64     1.00      .00    -6.53     2.00  -114.22    -6.36      .00
   3.6436  -5.4490   666.97      .64      .97      .03    -4.80     2.00   116.29    -2.92      .00
   3.6402  -5.4587   609.45      .57      .51      .49    -4.42     2.00   -61.97    32.14      .00
   3.6427  -5.4436   922.87      .59     1.00      .00   -10.57     2.00    72.78   -22.14      .00
   3.6430  -5.4568   658.52      .60      .39      .61    -3.95     2.00    84.18    25.35      .00
   3.6406  -5.4419   508.36      .56      .97      .03    -6.58     2.00   -40.80   -28.27      .00
   3.6390  -5.4519   497.12      .66     1.00      .00    -6.72     2.00  -128.70     7.53      .00
   3.6430  -5.4585   749.54      .60      .91      .09    -5.52     2.00    87.25    31.32      .00
   3.6434  -5.4521   756.17      .63     1.00      .00    -5.66     2.00   106.24     8.11      .00
   3.6424  -5.4600   821.38      .56      .99      .01    -7.15     2.00    55.29    36.86      .00
   3.6391  -5.4512   601.17      .65     1.00      .00    -5.03     2.00  -122.15     4.90      .00
   3.6396  -5.4446   567.10      .62      .99      .01    -5.44     2.00   -95.51   -18.77      .00
   3.6420  -5.4413   618.43      .55      .46      .54    -4.30     2.00    33.74   -30.78      .00
   3.6397  -5.4432   562.77      .61      .96      .04    -5.48     2.00   -91.85   -23.75      .00
   3.6426  -5.4563   760.78      .59      .95      .05    -5.76     2.00    65.30    23.42      .00
   3.6437  -5.4480   784.79      .65     1.00      .00    -6.15     2.00   125.08    -6.63      .00
   3.6434  -5.4520   778.58      .64     1.00      .00    -6.05     2.00   109.79     7.83      .00
   3.6436  -5.4474   807.75      .65     1.00      .00    -6.68     2.00   119.45    -8.49      .00
   3.6387  -5.4519   592.20      .67     1.00      .00    -5.13     3.00  -144.68     7.62      .00
   3.6439  -5.4561   632.01      .66      .45      .55    -4.15     3.00   132.95    22.61      .00
   3.6395  -5.4389   715.66      .62      .60      .40    -4.72     3.00  -100.41   -39.13      .00
   3.6392  -5.4404   531.75      .63      .94      .06    -5.81     3.00  -115.01   -33.69      .00
   3.6401  -5.4381   644.74      .58      .46      .54    -4.30     3.00   -67.24   -42.22      .00
   3.6406  -5.4615   648.18      .55      .46      .54    -4.32     3.00   -40.39    42.07      .00
   3.6439  -5.4442   827.39      .66     1.00      .00    -6.75     3.00   135.37   -20.15      .00
   3.6434  -5.4587   875.63      .62     1.00      .00    -7.96     3.00   107.27    32.15      .00
   3.6430  -5.4612   749.64      .60      .71      .29    -5.24     3.00    85.50    41.18      .00
   3.6407  -5.4620   668.44      .55      .46      .54    -4.34     3.00   -38.15    43.89      .00
   3.6443  -5.4515   774.65      .69     1.00      .00    -5.76     3.00   157.73     6.29      .00
   3.6424  -5.4609   787.23      .56      .79      .21    -5.93     3.00    53.81    40.07      .00
   3.6401  -5.4611   571.66      .58      .62      .38    -4.98     3.00   -68.23    40.57      .00
   3.6408  -5.4614   650.38      .55      .45      .55    -4.32     3.00   -33.82    41.62      .00
