 -8.36026102  2.  30.  72.7767297 -22.1392905  79.  922.871 1
 -7.17603565  4.  29. -124.044556 -38.9593077  163.  367.094 1
 -7.77976583  6.  30. -169.27419  70.8506883  184.  327.407 1
