   3.6403  -5.4519   964.58      .09      .00     1.00   -12.37     1.00   -56.10     7.42      .00
   3.6406  -5.4531  1328.57      .11      .00     1.00    -5.48     1.00   -43.62    11.72      .00
   3.6403  -5.4471  1037.68      .09      .00     1.00    -7.22     1.00   -59.36    -9.55      .00
   3.6423  -5.4506  1415.18      .10      .00     1.00   -32.46     1.00    50.90     2.91      .00
   3.6404  -5.4482  1160.23      .09      .00     1.00    -4.42     1.00   -52.46    -5.72      .00
   3.6424  -5.4475  1118.95      .09      .00     1.00    -5.12     1.00    53.05    -8.32      .00
   3.6405  -5.4516  1224.30      .10      .08      .92    -4.20     1.00   -47.43     6.63      .00
   3.6423  -5.4460  1303.82      .10      .00     1.00    -5.20     1.00    49.12   -13.57      .00
   3.6403  -5.4484  1215.94      .09      .19      .81    -3.64     1.00   -56.30    -4.99      .00
   3.6404  -5.4487  1057.19      .09      .00     1.00   -12.76     1.00   -52.24    -3.81      .00
   3.6424  -5.4492  1280.24      .09      .00     1.00    -9.52     1.00    51.83    -2.24      .00
   3.6404  -5.4490  1177.32      .09      .00     1.00    -3.93     1.00   -52.09    -2.89      .00
   3.6424  -5.4512  1247.93      .09      .00     1.00    -4.35     1.00    53.47     5.16      .00
   3.6422  -5.4480  1396.31      .11      .00     1.00    -8.97     1.00    45.56    -6.33      .00
   3.6405  -5.4482  1191.32      .10      .17      .83    -3.96     1.00   -46.64    -5.62      .00
   3.6422  -5.4535  1134.53      .11      .00     1.00    -5.00     1.00    43.78    13.28      .00
   3.6424  -5.4507  1046.34      .09      .00     1.00   -19.43     1.00    55.56     3.25      .00
   3.6423  -5.4466  1291.67      .10      .00     1.00    -5.07     1.00    48.86   -11.52      .00
   3.6402  -5.4500  1018.27      .08     1.00      .00  -221.01     1.00   -64.82      .61      .00
   3.6404  -5.4506  1037.71      .09      .00     1.00   -24.97     1.00   -53.16     2.81      .00
   3.6405  -5.4512  1209.64      .11      .37      .63    -3.56     1.00   -45.56     4.93      .00
   3.6404  -5.4497  1211.10      .09      .08      .92    -2.26     1.00   -52.68     -.53      .00
   3.6425  -5.4517  1088.45      .09      .00     1.00    -6.55     1.00    60.26     6.86      .00
   3.6406  -5.4540  1170.45      .11      .00     1.00    -4.89     1.00   -43.35    15.08      .00
   3.6423  -5.4488  1167.56      .10      .00     1.00    -4.25     1.00    51.15    -3.63      .00
   3.6422  -5.4520  1208.65      .11      .49      .51    -3.78     1.00    44.48     8.04      .00
   3.6423  -5.4520  1377.49      .10      .00     1.00    -7.59     1.00    51.21     7.84      .00
