   3.6424  -5.4461  1284.23      .09      .12      .88    -5.77     1.00    56.53   -13.30      .00
   3.6423  -5.4508  1274.50      .10     1.00      .00    -7.51     1.00    50.87     3.51      .00
   3.6422  -5.4546  1253.85      .11      .11      .89    -4.56     1.00    44.61    17.15      .00
   3.6426  -5.4466  1292.38      .09      .24      .76    -6.86     1.00    63.04   -11.44      .00
   3.6402  -5.4522  1230.17      .09      .08      .92    -4.05     1.00   -61.48     8.55      .00
   3.6423  -5.4502  1221.35      .10      .99      .01    -6.36     1.00    50.78     1.28      .00
   3.6406  -5.4548  1152.72      .11      .12      .88    -4.34     1.00   -41.42    17.89      .00
   3.6403  -5.4493  1084.92      .08     1.00      .00    -8.95     1.00   -60.66    -1.65      .00
   3.6402  -5.4508  1146.64      .08      .96      .04    -6.86     1.00   -62.61     3.47      .00
   3.6427  -5.4486  1264.00      .08     1.00      .00    -7.39     1.00    71.87    -4.48      .00
   3.6405  -5.4468  1041.44      .10      .32      .68   -10.03     1.00   -47.47   -10.75      .00
   3.6405  -5.4547  1203.61      .11      .12      .88    -4.03     1.00   -45.28    17.59      .00
   3.6405  -5.4509  1291.86      .10     1.00      .00    -8.08     1.00   -46.98     4.02      .00
   3.6406  -5.4462  1140.28      .11      .11      .89    -4.54     1.00   -44.55   -12.94      .00
   3.6404  -5.4495  1246.97      .09     1.00      .00    -6.82     1.00   -54.06    -1.08      .00
   3.6422  -5.4518  1327.25      .11      .83      .17    -9.52     1.00    45.21     7.29      .00
   3.6423  -5.4517  1242.88      .10      .13      .87    -4.62     1.00    49.26     6.69      .00
   3.6424  -5.4528  1345.49      .09      .49      .51   -10.17     1.00    52.51    10.67      .00
   3.6403  -5.4457  1103.81      .09      .10      .90    -5.78     1.00   -56.66   -14.90      .00
   3.6422  -5.4466  1322.42      .11      .15      .85    -7.52     1.00    45.38   -11.64      .00
   3.6424  -5.4494  1308.12      .09     1.00      .00    -8.88     1.00    53.31    -1.33      .00
   3.6424  -5.4484  1228.77      .09      .11      .89    -4.26     1.00    53.38    -4.88      .00
   3.6423  -5.4525  1283.02      .10      .19      .81    -6.15     1.00    51.54     9.79      .00
   3.6424  -5.4510  1329.88      .09     1.00      .00   -10.04     1.00    56.96     4.30      .00
   3.6402  -5.4473  1179.18      .08      .06      .94    -3.57     1.00   -64.99    -8.85      .00
   3.6425  -5.4520  1164.97      .09      .07      .93    -3.96     1.00    61.43     8.06      .00
   3.6403  -5.4469  1296.23      .09      .25      .75    -6.99     1.00   -56.33   -10.56      .00
   3.6423  -5.4474  1261.72      .10      .15      .85    -5.23     1.00    49.83    -8.59      .00
   3.6402  -5.4483  1080.91      .08     1.00      .00    -9.15     1.00   -63.42    -5.55      .00
   3.6423  -5.4455  1125.34      .11      .10      .90    -4.87     1.00    46.53   -15.50      .00
   3.6402  -5.4471  1134.74      .08      .16      .84    -5.32     1.00   -65.79    -9.65      .00
   3.6403  -5.4512  1028.50      .09     1.00      .00   -12.18     1.00   -56.89     5.19      .00
   3.6404  -5.4485  1032.55      .10     1.00      .00   -11.81     1.00   -50.67    -4.56      .00
   3.6422  -5.4574  1267.55      .11      .09      .91    -4.85     2.00    45.02    27.32      .00
   3.6423  -5.4561  1185.57      .11      .19      .81    -4.37     2.00    49.27    22.70      .00
   3.6398  -5.4536  1162.35      .08      .08      .92    -4.11     2.00   -85.04    13.65      .00
   3.6398  -5.4484  1054.69      .08     1.00      .00   -11.75     2.00   -84.56    -4.94      .00
   3.6428  -5.4440  1447.85      .09      .00     1.00   -11.12     2.00    76.96   -20.78      .00
   3.6424  -5.4560  1152.29      .10      .13      .87    -4.53     2.00    53.11    22.43      .00
   3.6428  -5.4556  1153.12      .09      .10      .90    -4.42     2.00    74.03    20.78      .00
   3.6423  -5.4438  1132.54      .10      .09      .91    -4.73     2.00    51.54   -21.52      .00
   3.6427  -5.4443  1303.52      .09      .02      .98    -5.50     2.00    70.55   -19.77      .00
   3.6430  -5.4523  1395.59      .08      .98      .02   -17.05     2.00    86.05     9.13      .00
