   3.6423  -5.4529  1178.18      .10      .10      .90    -4.03     1.00    49.09    11.03      .00
   3.6427  -5.4483  1284.85      .08      .94      .06    -7.93     1.00    68.58    -5.51      .00
   3.6424  -5.4467  1104.04      .09      .10      .90    -5.68     1.00    55.41   -11.05      .00
   3.6404  -5.4454  1087.96      .09      .05      .95    -5.72     1.00   -55.01   -15.83      .00
   3.6425  -5.4510  1203.70      .09      .04      .96    -3.15     1.00    60.10     4.42      .00
   3.6422  -5.4453  1334.22      .11      .03      .97    -6.24     1.00    41.79   -16.30      .00
   3.6400  -5.4480  1109.16      .08      .90      .10    -7.89     1.00   -75.84    -6.32      .00
   3.6405  -5.4465  1209.95      .10      .11      .89    -4.03     1.00   -49.59   -11.87      .00
   3.6404  -5.4456  1164.96      .10      .11      .89    -4.25     1.00   -50.52   -15.16      .00
   3.6404  -5.4473  1223.35      .09      .09      .91    -3.96     1.00   -53.16    -8.84      .00
   3.6423  -5.4556  1249.05      .11      .12      .88    -4.54     1.00    47.50    20.91      .00
   3.6423  -5.4480   999.23      .10      .99      .01   -14.03     1.00    49.44    -6.60      .00
   3.6424  -5.4510  1388.81      .09     1.00      .00   -13.72     1.00    56.72     4.33      .00
   3.6424  -5.4507  1260.94      .09      .97      .03    -7.14     1.00    56.89     3.21      .00
   3.6424  -5.4508  1250.44      .09      .53      .47    -6.28     1.00    56.80     3.78      .00
   3.6405  -5.4542  1234.79      .10      .11      .89    -4.33     1.00   -49.83    15.96      .00
   3.6405  -5.4533  1221.69      .10      .11      .89    -4.14     1.00   -48.61    12.57      .00
   3.6427  -5.4522  1303.27      .08      .52      .48    -8.05     1.00    71.28     8.66      .00
   3.6403  -5.4542  1087.41      .09      .06      .94    -5.84     1.00   -60.08    15.85      .00
   3.6405  -5.4512  1059.80      .10      .99      .01    -9.98     1.00   -49.44     5.01      .00
   3.6427  -5.4513  1333.89      .08     1.00      .00   -10.22     1.00    71.60     5.31      .00
   3.6403  -5.4504  1118.95      .09     1.00      .00    -7.54     1.00   -56.12     2.06      .00
   3.6403  -5.4465  1110.68      .09      .09      .91    -5.41     1.00   -58.61   -11.85      .00
   3.6406  -5.4466  1053.17      .11      .05      .95    -7.22     1.00   -44.68   -11.44      .00
   3.6422  -5.4437  1322.58      .11      .03      .97    -5.75     1.00    42.17   -22.01      .00
   3.6425  -5.4462  1393.69      .09      .06      .94   -11.32     1.00    61.07   -13.04      .00
   3.6401  -5.4498  1064.15      .08     1.00      .00    -9.98     1.00   -70.59      .07      .00
   3.6426  -5.4521  1178.27      .08      .06      .94    -3.70     1.00    65.03     8.24      .00
   3.6403  -5.4503  1138.30      .09     1.00      .00    -7.04     1.00   -58.42     1.62      .00
   3.6403  -5.4535  1044.01      .09      .06      .94    -8.20     1.00   -60.90    13.49      .00
   3.6406  -5.4558  1073.99      .12      .03      .97    -5.68     1.00   -40.93    21.72      .00
   3.6400  -5.4495  1238.87      .08     1.00      .00    -6.84     1.00   -76.72    -1.10      .00
   3.6423  -5.4469  1271.16      .10      .10      .90    -5.01     1.00    50.41   -10.44      .00
   3.6403  -5.4459  1154.38      .09      .10      .90    -4.31     1.00   -55.94   -13.88      .00
   3.6404  -5.4447  1230.85      .10      .12      .88    -4.33     1.00   -51.13   -18.53      .00
