   3.6404  -5.4472  1366.76      .09      .00     1.00   -20.59     1.00   -52.50    -9.44      .00
   3.6407  -5.4414  1077.78      .12      .00     1.00    -6.35     1.00   -37.87   -30.18      .00
   3.6423  -5.4441  1282.64      .10      .00     1.00    -5.74     1.00    48.69   -20.53      .00
   3.6403  -5.4448  1265.70      .09      .00     1.00    -5.38     1.00   -60.61   -17.96      .00
   3.6428  -5.4505  1200.65      .08      .06      .94    -2.52     1.00    74.37     2.59      .00
   3.6425  -5.4449  1257.62      .09      .00     1.00    -5.07     1.00    61.08   -17.60      .00
   3.6404  -5.4447  1130.38      .10      .00     1.00    -4.94     1.00   -55.43   -18.18      .00
   3.6399  -5.4475  1092.21      .08      .00     1.00   -17.54     1.00   -80.59    -8.36      .00
   3.6426  -5.4572  1258.39      .10      .00     1.00    -4.91     1.00    65.64    26.47      .00
   3.6404  -5.4530  1281.71      .09      .00     1.00    -6.99     1.00   -53.16    11.64      .00
   3.6398  -5.4478  1088.79      .08      .01      .99   -25.21     1.00   -82.67    -7.02      .00
   3.6402  -5.4543  1103.50      .09      .00     1.00    -6.52     1.00   -61.94    16.15      .00
   3.6402  -5.4446  1078.73      .09      .00     1.00    -7.65     1.00   -61.33   -18.71      .00
   3.6406  -5.4583  1147.46      .12      .01      .99    -4.47     1.00   -42.01    30.57      .00
   3.6421  -5.4430  1205.27      .12      .26      .74    -3.82     1.00    38.91   -24.58      .00
   3.6402  -5.4541   994.39      .09      .00     1.00   -18.80     1.00   -64.93    15.59      .00
   3.6399  -5.4539  1062.81      .08      .00     1.00   -12.38     1.00   -77.61    14.82      .00
   3.6401  -5.4482  1174.47      .08      .08      .92    -3.50     1.00   -68.23    -5.59      .00
   3.6427  -5.4564  1215.74      .09      .10      .90    -3.89     1.00    71.09    23.59      .00
   3.6406  -5.4417  1209.65      .12      .21      .79    -3.91     1.00   -44.34   -29.13      .00
   3.6406  -5.4575   967.75      .11      .00     1.00   -13.20     1.00   -44.37    27.70      .00
   3.6426  -5.4428  1292.65      .10      .00     1.00    -6.29     1.00    66.45   -25.16      .00
   3.6402  -5.4496  1273.90      .08     1.00      .00   -19.61     1.00   -61.37     -.65      .00
   3.6404  -5.4545  1085.19      .10      .00     1.00    -7.12     1.00   -52.83    16.78      .00
   3.6404  -5.4446  1192.52      .10      .25      .75    -3.62     1.00   -52.18   -18.61      .00
   3.6428  -5.4440  1241.78      .09      .00     1.00    -4.51     1.00    73.81   -20.95      .00
   3.6424  -5.4449  1305.89      .10      .00     1.00    -7.40     1.00    55.10   -17.46      .00
   3.6398  -5.4516  1103.78      .08      .78      .22   -22.85     1.00   -87.04     6.38      .00
   3.6402  -5.4488   930.46      .08     1.00      .00  -158.77     1.00   -63.76    -3.67      .00
   3.6402  -5.4569  1217.02      .10      .10      .90    -3.98     1.00   -61.96    25.59      .00
   3.6421  -5.4561  1157.49      .12      .03      .97    -4.28     1.00    39.28    22.62      .00
   3.6425  -5.4536  1319.85      .09      .00     1.00    -9.85     1.00    57.98    13.81      .00
   3.6402  -5.4529  1067.36      .09      .00     1.00   -12.18     1.00   -61.40    11.33      .00
   3.6427  -5.4536  1341.22      .08      .00     1.00   -14.72     1.00    71.16    13.75      .00
   3.6422  -5.4417  1361.79      .12      .00     1.00    -9.02     1.00    42.63   -29.24      .00
   3.6398  -5.4452  1116.51      .08      .00     1.00    -6.65     1.00   -87.68   -16.49      .00
   3.6402  -5.4562  1101.43      .09      .00     1.00    -6.02     1.00   -64.17    23.00      .00
   3.6406  -5.4553  1169.63      .11      .12      .88    -4.01     1.00   -42.28    19.81      .00
   3.6400  -5.4456   946.19      .08      .00     1.00   -33.36     1.00   -75.05   -14.99      .00
   3.6407  -5.4577  1213.78      .12      .18      .82    -4.00     1.00   -38.20    28.40      .00
   3.6422  -5.4564  1270.36      .11      .00     1.00    -5.18     1.00    42.32    23.74      .00
   3.6424  -5.4498  1270.88      .09     1.00      .00   -18.46     1.00    53.23      .01      .00
   3.6405  -5.4553  1081.52      .11      .00     1.00    -6.69     1.00   -45.52    19.87      .00
   3.6401  -5.4490  1009.87      .08     1.00      .00   -80.04     1.00   -67.96    -2.71      .00
   3.6380  -5.4296  1145.91      .44      .38      .62    -4.49     2.00  -179.52   -72.81      .00
   3.6412  -5.4631  1266.36      .16      .15      .85    -4.80     2.00    -9.14    47.82      .00
   3.6429  -5.4427  1188.29      .09      .06      .94    -3.99     2.00    81.09   -25.71      .00
   3.6437  -5.4529  1286.43      .10     1.00      .00    -7.38     2.00   126.64    11.31      .00
   3.6435  -5.4577  1279.88      .11      .19      .81    -5.54     2.00   113.74    28.34      .00
   3.6422  -5.4407  1270.56      .12      .12      .88    -4.87     2.00    44.97   -32.77      .00
   3.6435  -5.4652  1350.94      .19      .47      .53    -7.00     2.00   112.32    55.35      .00
   3.6416  -5.4626  1286.12      .15      .16      .84    -5.10     2.00    13.91    46.25      .00
   3.6420  -5.4384  1160.18      .14      .12      .88    -4.39     2.00    30.98   -41.18      .00
   3.6406  -5.4385  1163.82      .13      .11      .89    -4.35     2.00   -39.62   -40.71      .00
   3.6405  -5.4601  1134.27      .12      .11      .89    -4.61     2.00   -45.11    37.22      .00
   3.6431  -5.4431  1182.15      .09      .05      .95    -3.92     2.00    91.17   -24.03      .00
   3.6420  -5.4617  1065.84      .14      .19      .81    -5.83     2.00    31.47    43.02      .00
   3.6421  -5.4406  1237.76      .13      .11      .89    -4.46     2.00    36.67   -33.20      .00
   3.6422  -5.4413  1191.57      .12      .09      .91    -4.22     2.00    44.75   -30.71      .00
   3.6398  -5.4433  1047.86      .09      .58      .42    -7.70     2.00   -85.94   -23.55      .00
   3.6403  -5.4587  1168.52      .11      .08      .92    -4.25     2.00   -58.48    31.93      .00
   3.6409  -5.4637  1161.07      .16      .14      .86    -4.40     2.00   -23.82    50.09      .00
   3.6432  -5.4418  1371.75      .10      .82      .18    -8.64     2.00    97.01   -28.86      .00
   3.6438  -5.4472  1296.56      .10     1.00      .00    -7.49     2.00   129.83    -9.25      .00
   3.6408  -5.4401  1085.45      .13      .16      .84    -5.41     2.00   -29.43   -35.10      .00
   3.6419  -5.4622  1322.20      .15      .20      .80    -5.84     2.00    25.16    44.59      .00
   3.6435  -5.4720  1334.74      .35      .52      .48    -6.17     2.00   113.24    79.98      .00
   3.6426  -5.4611  1272.53      .12      .13      .87    -4.91     2.00    63.80    40.79      .00
   3.6429  -5.4619  1370.89      .13      .45      .55    -7.75     2.00    83.66    43.73      .00
   3.6435  -5.4582  1292.83      .11      .24      .76    -5.88     2.00   111.70    30.37      .00
   3.6392  -5.4458  1075.83      .09     1.00      .00    -7.74     2.00  -119.95   -14.41      .00
   3.6403  -5.4385  1118.15      .12      .12      .88    -4.84     2.00   -59.60   -40.81      .00
   3.6425  -5.4689  1276.11      .23      .23      .77    -4.94     2.00    60.16    68.64      .00
   3.6396  -5.4454  1180.61      .08      .04      .96    -3.63     2.00   -97.84   -15.75      .00
   3.6412  -5.4671  1152.24      .20      .18      .82    -4.47     2.00    -8.38    62.25      .00
   3.6408  -5.4326  1274.85      .19      .20      .80    -4.92     2.00   -29.90   -61.92      .00
   3.6411  -5.4381  1090.52      .15      .17      .83    -5.28     2.00   -17.35   -41.97      .00
   3.6419  -5.4398  1368.12      .14      .28      .72    -7.15     2.00    26.76   -36.12      .00
   3.6416  -5.4724  1290.41      .30      .32      .68    -5.15     2.00     9.97    81.52      .00
   3.6403  -5.4355  1140.58      .15      .14      .86    -4.54     2.00   -56.28   -51.41      .00
   3.6402  -5.4593  1151.08      .11      .09      .91    -4.39     2.00   -63.46    34.19      .00
   3.6427  -5.4592  1267.10      .11      .11      .89    -4.84     2.00    68.28    33.89      .00
