 -8.03853605  1.  32. -82.9660859  2.67069588  11.  971.229 1
 -7.82384201  2.  32.  179.75099 -40.2592812  56.  384.341 1
 -7.89451866  2.  32. -64.3605651 -37.9293025  78.  391.389 1
 -7.09910871  3.  32.  306.600002 -30.3092701  53.  960.125 1
 -7.78398124  3.  32.  80.317481  71.8207101  96.  983.347 1
 -6.98144105  1.  30.  82.3184008  9.02071032  30.  492.359 2
 -6.8962929  3.  31.  94.7867928 -77.9892886  52.  898.088 2
 -6.89225821  1.  29.  44.9132457  31.250707  87.  865.604 3
