0.996911714675 0.996918307625 1
0.0929564152532 0.0928708740982 2
0.0845671169426 0.0845722316892 3
0.122330604793 0.122348420348 4
0.132207126732 0.132481432006 5
0.0858348724042 0.0857309710849 6
0.129747711128 0.129858958051 7
0.135928819938 0.136225183856 8
0.0765812204404 0.0766063331211 9
0.243552860489 0.244782850512 10
0.127845831644 0.128149247301 11
0.114901607749 0.115111031762 12
0.16677253336 0.16741060879 13
0.0861880125696 0.0863050662423 14
0.101722351869 0.101681209157 15
0.0822993703843 0.0822325348563 16
0.107107324626 0.107262410519 17
0.14883259491 0.149451706814 18
0.152990724083 0.153445518272 19
0.106443659924 0.106460897105 20
0.0999432358879 0.100061006102 21
0.0801709951786 0.0801673024155 22
0.0756233575054 0.0756333365624 23
0.0909204111293 0.0908710185009 24
0.16833372866 0.168843127696 25
0.0767567427185 0.0767832702312 26
0.0760686392249 0.0760638277284 27
0.0873764994368 0.0874140193909 28
0.0857091067959 0.0857986689582 29
0.142010633642 0.142295482127 30
0.0868575646331 0.0867417522413 31
0.39301510006 0.393578082305 32
0.10656484756 0.106477872033 33
0.0875856024042 0.0874704839583 34
0.0804364925573 0.0804108034703 35
0.0853224978496 0.0854025019378 36
0.130859107053 0.130960108586 37
0.144756767892 0.145147596006 38
0.14080759173 0.141167752181 39
0.116405104415 0.116626643171 40
0.0934393866273 0.0936194856476 41
0.12008110977 0.120282154027 42
0.123369210861 0.123771497864 43
0.0827111105567 0.0826338166188 44
0.0768719377878 0.076854318966 45
0.0864554530178 0.0865339635865 46
0.0888738669969 0.0888883255624 47
0.147838852141 0.14820539303 48
0.240990215959 0.242206075408 49
0.13602857935 0.13653317464 50
0.0759986368313 0.0760010582686 51
0.114324233742 0.114565047584 52
0.0783171738703 0.0783373756072 53
0.107530700537 0.107535590447 54
0.0978805438259 0.0980184990544 55
