   3.6399  -5.4519  1074.06      .08      .94      .06   -28.85     1.00   -79.55     7.52      .00
   3.6400  -5.4521  1076.81      .08      .00     1.00   -22.54     1.00   -72.71     8.38      .00
   3.6423  -5.4533  1215.63      .10      .17      .83    -3.62     1.00    50.90    12.76      .00
   3.6424  -5.4492  1272.98      .09     1.00      .00    -8.92     1.00    52.60    -2.06      .00
   3.6422  -5.4487  1260.99      .11      .21      .79    -5.90     1.00    45.23    -3.88      .00
   3.6425  -5.4514  1332.50      .09      .44      .56   -19.69     1.00    58.47     5.75      .00
   3.6403  -5.4480  1170.73      .09      .08      .92    -5.44     1.00   -59.54    -6.48      .00
   3.6399  -5.4486  1132.13      .08     1.00      .00   -13.86     1.00   -78.56    -4.41      .00
   3.6404  -5.4508  1100.98      .09     1.00      .00   -20.81     1.00   -54.22     3.54      .00
   3.6404  -5.4462  1180.13      .10      .06      .94    -4.17     1.00   -51.16   -12.93      .00
   3.6426  -5.4479  1240.38      .08      .08      .92    -3.64     1.00    64.49    -6.95      .00
   3.6424  -5.4512  1353.92      .09     1.00      .00   -26.59     1.00    56.31     4.89      .00
   3.6424  -5.4471  1248.20      .09      .08      .92    -3.95     1.00    53.01    -9.73      .00
   3.6422  -5.4465  1240.47      .11      .13      .87    -3.85     1.00    45.99   -11.90      .00
   3.6422  -5.4449  1265.51      .11      .03      .97    -4.46     1.00    44.70   -17.70      .00
   3.6402  -5.4536  1099.57      .09      .00     1.00    -8.89     1.00   -64.36    13.62      .00
   3.6425  -5.4537  1311.39      .09      .00     1.00    -6.63     1.00    59.23    13.96      .00
   3.6401  -5.4487  1117.92      .08     1.00      .00   -16.81     1.00   -71.45    -3.81      .00
   3.6400  -5.4485  1148.08      .08     1.00      .00   -11.06     1.00   -76.98    -4.60      .00
   3.6427  -5.4525  1391.67      .08      .00     1.00   -25.69     1.00    70.31     9.57      .00
   3.6423  -5.4522  1215.14      .10      .14      .86    -3.42     1.00    48.66     8.61      .00
   3.6422  -5.4552  1317.17      .11      .00     1.00    -5.82     1.00    42.09    19.55      .00
   3.6405  -5.4440  1149.86      .11      .00     1.00    -4.89     1.00   -47.19   -20.80      .00
