   3.6423  -5.4524  1208.55      .10      .13      .87    -4.17     1.00    47.54     9.36      .00
   3.6427  -5.4500  1184.73      .08      .88      .12    -6.39     1.00    70.52      .83      .00
   3.6423  -5.4521  1266.80      .10      .09      .91    -4.69     1.00    50.18     8.15      .00
   3.6403  -5.4521  1204.14      .09      .09      .91    -3.91     1.00   -60.25     8.15      .00
   3.6424  -5.4515  1163.21      .09      .09      .91    -4.18     1.00    52.71     5.95      .00
   3.6423  -5.4487  1152.68      .10      .12      .88    -4.57     1.00    46.47    -4.06      .00
   3.6406  -5.4460  1133.20      .11      .10      .90    -4.80     1.00   -43.62   -13.80      .00
   3.6403  -5.4501   986.74      .09     1.00      .00   -15.64     1.00   -57.21      .94      .00
   3.6404  -5.4520  1244.48      .09      .09      .91    -4.28     1.00   -55.40     7.87      .00
   3.6424  -5.4507  1394.75      .09     1.00      .00   -13.70     1.00    53.20     3.08      .00
   3.6403  -5.4520  1119.64      .09      .09      .91    -5.32     1.00   -60.19     7.93      .00
   3.6424  -5.4511  1325.47      .09      .66      .34    -8.93     1.00    54.47     4.85      .00
   3.6404  -5.4538  1035.57      .10      .01      .99    -6.52     1.00   -51.88    14.47      .00
   3.6423  -5.4467  1449.81      .10      .00     1.00   -10.28     1.00    50.75   -11.12      .00
   3.6425  -5.4474  1181.59      .09      .09      .91    -4.03     1.00    61.08    -8.73      .00
   3.6404  -5.4536  1039.34      .09      .01      .99    -6.66     1.00   -55.57    13.57      .00
   3.6404  -5.4530  1274.02      .10      .08      .92    -4.79     1.00   -50.38    11.38      .00
   3.6425  -5.4481  1170.76      .09      .08      .92    -4.00     1.00    60.19    -6.04      .00
   3.6423  -5.4503  1221.71      .10      .06      .94    -3.56     1.00    49.02     1.92      .00
   3.6406  -5.4550  1077.79      .11      .02      .98    -5.46     1.00   -42.26    18.73      .00
   3.6402  -5.4473  1068.46      .09      .06      .94    -7.11     1.00   -61.25    -9.05      .00
   3.6423  -5.4456  1131.75      .10      .09      .91    -4.80     1.00    50.87   -15.13      .00
   3.6421  -5.4551  1320.84      .12      .03      .97    -5.39     1.00    40.99    19.01      .00
   3.6404  -5.4532  1000.20      .10      .00     1.00    -8.09     1.00   -52.85    12.18      .00
