   3.6424  -5.4495   622.24      .66     1.00      .00    -4.75     1.00    54.60    -1.21      .00
   3.6401  -5.4487   591.90      .64     1.00      .00    -5.10     1.00   -69.77    -3.93      .00
   3.6429  -5.4439   739.79      .60      .66      .34    -5.10     1.00    82.12   -21.27      .00
   3.6428  -5.4460   864.77      .61     1.00      .00    -9.47     1.00    73.54   -13.56      .00
   3.6395  -5.4611   654.02      .62      .45      .55    -4.11     2.00  -100.23    40.65      .00
   3.6381  -5.4510   576.42      .72     1.00      .00    -5.19     2.00  -177.25     4.30      .00
   3.6441  -5.4518   628.73      .68      .96      .04    -4.81     2.00   146.21     7.35      .00
   3.6385  -5.4597   590.41      .70      .84      .16    -4.90     2.00  -156.09    35.51      .00
   3.6445  -5.4595   808.20      .71     1.00      .00    -6.46     2.00   165.58    34.89      .00
   3.6392  -5.4675   762.29      .69      .89      .11    -5.51     2.00  -118.71    63.71      .00
   3.6433  -5.4655   832.93      .65      .99      .01    -7.14     2.00   102.84    56.65      .00
   3.6445  -5.4401   701.04      .72      .72      .28    -4.58     2.00   167.00   -34.96      .00
   3.6438  -5.4561   686.40      .65      .54      .46    -4.29     2.00   131.55    22.84      .00
   3.6452  -5.4401   733.26      .78      .99      .01    -5.10     2.00   204.40   -34.81      .00
   3.6375  -5.4488   660.49      .77      .45      .55    -3.87     2.00  -210.32    -3.52      .00
   3.6392  -5.4334   508.94      .68      .98      .02    -6.33     2.00  -117.92   -58.88      .00
   3.6401  -5.4647   545.51      .60      .81      .19    -5.59     2.00   -70.38    53.80      .00
   3.6380  -5.4555   691.59      .73      .81      .19    -4.62     2.00  -182.83    20.48      .00
   3.6453  -5.4456   619.52      .78      .97      .03    -4.73     2.00   212.03   -15.18      .00
   3.6386  -5.4470   501.06      .68     1.00      .00    -6.52     2.00  -151.89   -10.12      .00
   3.6381  -5.4352   606.10      .76      .74      .26    -4.56     2.00  -178.67   -52.66      .00
   3.6434  -5.4309   824.72      .69      .99      .01    -6.87     2.00   110.03   -68.12      .00
   3.6420  -5.4686   880.04      .62     1.00      .00    -8.57     2.00    31.97    67.81      .00
   3.6443  -5.4601   793.09      .70     1.00      .00    -6.17     2.00   154.92    37.03      .00
   3.6373  -5.4440   420.04      .80     1.00      .00    -8.65     2.00  -221.87   -20.84      .00
   3.6443  -5.4395   742.39      .70      .95      .05    -5.28     2.00   156.95   -37.05      .00
   3.6399  -5.4602   551.10      .59      .84      .16    -5.56     2.00   -78.47    37.46      .00
   3.6435  -5.4679   741.56      .69      .80      .20    -5.11     2.00   114.06    65.32      .00
   3.6386  -5.4473   451.14      .68     1.00      .00    -7.81     2.00  -150.41    -8.95      .00
   3.6384  -5.4637   631.96      .72      .58      .42    -4.24     2.00  -160.03    50.09      .00
   3.6388  -5.4570   522.16      .66     1.00      .00    -6.11     2.00  -137.11    25.99      .00
   3.6421  -5.4328   618.34      .60      .52      .48    -4.38     2.00    36.79   -61.22      .00
   3.6399  -5.4662   496.39      .62      .97      .03    -6.68     2.00   -77.43    58.88      .00
   3.6430  -5.4620   767.15      .60      .88      .12    -5.71     2.00    86.35    43.81      .00
   3.6378  -5.4462   416.45      .74     1.00      .00    -8.84     2.00  -191.24   -13.13      .00
   3.6423  -5.4163   643.71      .85      .72      .28    -3.79     3.00    50.27  -120.65      .00
   3.6408  -5.4280   601.54      .67      .94      .06    -4.83     3.00   -31.11   -78.64      .00
   3.6466  -5.4805   788.16      .95     1.00      .00    -7.40     3.00   280.27   110.50      .00
   3.6482  -5.4639   759.71      .50     1.00      .00    -6.74     3.00   368.67    50.79      .00
   3.6353  -5.4794   594.62      .97     1.00      .00    -4.66     3.00  -327.44   106.70      .00
   3.6361  -5.4156   599.64      .96     1.00      .00    -4.55     3.00  -285.89  -123.05      .00
   3.6351  -5.4290   551.38      .95     1.00      .00    -6.04     3.00  -336.54   -75.06      .00
   3.6491  -5.4714   673.86      .50      .51      .49    -4.02     3.00   417.02    77.62      .00
   3.6409  -5.4187   652.09      .81      .63      .37    -3.68     3.00   -25.27  -112.06      .00
   3.6335  -5.4657   546.03      .50     1.00      .00    -6.90     3.00  -426.06    57.26      .00
   3.6448  -5.4711   817.50      .81     1.00      .00    -9.22     3.00   181.24    76.68      .00
   3.6328  -5.4593   608.72      .50     1.00      .00    -5.03     3.00  -461.50    34.16      .00
   3.6412  -5.4840   714.92      .85      .99      .01    -4.77     3.00    -8.35   123.18      .00
   3.6501  -5.4590   727.92      .50     1.00      .00    -5.65     3.00   469.96    33.10      .00
   3.6432  -5.4202   686.89      .82      .85      .15    -4.16     3.00    99.34  -106.70      .00
   3.6483  -5.4715   742.04      .50     1.00      .00    -6.09     3.00   372.00    77.95      .00
   3.6463  -5.4261   872.77      .91     1.00      .00   -13.15     3.00   263.58   -85.38      .00
   3.6408  -5.4079   726.00      .93     1.00      .00    -4.98     3.00   -30.43  -150.76      .00
   3.6477  -5.4700   675.26      .95      .96      .04    -4.01     3.00   340.30    72.79      .00
   3.6460  -5.4556   633.80      .84     1.00      .00    -4.20     3.00   248.84    20.87      .00
   3.6455  -5.4711   582.23      .86     1.00      .00    -5.09     3.00   222.92    76.69      .00
   3.6494  -5.4586   581.35      .50     1.00      .00    -5.66     3.00   432.94    31.84      .00
   3.6412  -5.4270   595.83      .68      .97      .03    -4.96     3.00   -12.52   -82.08      .00
   3.6364  -5.4712   621.38      .91      .98      .02    -4.22     3.00  -267.01    77.01      .00
   3.6391  -5.4852   805.76      .90     1.00      .00    -8.41     3.00  -122.86   127.50      .00
   3.6455  -5.4658   740.92      .83     1.00      .00    -5.54     3.00   221.55    57.46      .00
   3.6346  -5.4711   412.93      .50     1.00      .00   -15.88     3.00  -362.56    76.74      .00
   3.6423  -5.4717   640.24      .67      .50      .50    -3.68     3.00    46.84    78.87      .00
   3.6370  -5.4308   462.27      .87     1.00      .00   -11.20     3.00  -238.08   -68.56      .00
   3.6408  -5.4272   596.40      .68      .97      .03    -4.95     3.00   -34.17   -81.44      .00
   3.6420  -5.4782   810.58      .77     1.00      .00    -8.85     3.00    31.00   102.40      .00
   3.6440  -5.4315   706.12      .73      .98      .02    -4.74     3.00   140.79   -66.00      .00
   3.6393  -5.4698   523.82      .71     1.00      .00    -7.58     3.00  -111.59    71.84      .00
   3.6410  -5.4266   561.70      .68     1.00      .00    -5.98     3.00   -21.59   -83.45      .00
   3.6406  -5.4772   534.28      .76     1.00      .00    -7.00     3.00   -43.74    98.67      .00
   3.6379  -5.4206   625.96      .89      .90      .10    -4.11     3.00  -185.86  -105.26      .00
   3.6424  -5.4036   613.79      .96      .98      .02    -4.28     3.00    57.14  -166.45      .00
