   3.6424  -5.4531  1147.72      .09      .09      .91    -4.55     1.00    53.20    11.91      .00
   3.6403  -5.4517  1236.39      .09      .08      .92    -4.01     1.00   -58.30     6.94      .00
   3.6403  -5.4517  1186.38      .09      .06      .94    -3.55     1.00   -59.54     6.76      .00
   3.6402  -5.4453  1020.97      .09      .01      .99   -10.34     1.00   -64.35   -16.03      .00
   3.6425  -5.4566  1329.66      .10      .01      .99    -6.10     1.00    57.29    24.54      .00
   3.6425  -5.4487  1387.63      .09     1.00      .00   -15.39     1.00    59.77    -4.03      .00
   3.6404  -5.4509  1132.76      .09      .91      .09    -7.43     1.00   -54.91     4.09      .00
   3.6398  -5.4499  1055.04      .08     1.00      .00   -12.30     1.00   -87.62      .32      .00
   3.6401  -5.4521  1180.82      .08      .07      .93    -3.70     1.00   -69.44     8.43      .00
   3.6403  -5.4549  1020.65      .09      .00     1.00    -9.27     1.00   -60.70    18.27      .00
   3.6399  -5.4464  1182.97      .08      .07      .93    -3.77     1.00   -78.13   -12.13      .00
   3.6406  -5.4569  1169.00      .11      .15      .85    -4.36     1.00   -42.86    25.63      .00
   3.6403  -5.4439  1128.35      .10      .07      .93    -4.89     1.00   -56.97   -21.28      .00
   3.6398  -5.4512  1143.78      .08      .94      .06    -7.24     1.00   -82.82     5.00      .00
   3.6429  -5.4477  1208.93      .08      .05      .95    -3.24     1.00    80.05    -7.61      .00
   3.6405  -5.4555  1161.15      .10      .12      .88    -4.38     1.00   -48.71    20.67      .00
   3.6400  -5.4460  1081.78      .08      .10      .90    -8.00     1.00   -75.25   -13.69      .00
   3.6406  -5.4423  1190.70      .12      .18      .82    -4.24     1.00   -42.16   -26.86      .00
   3.6430  -5.4541  1359.79      .08      .13      .87   -10.86     1.00    86.63    15.61      .00
   3.6423  -5.4563  1202.87      .10      .15      .85    -4.16     1.00    51.38    23.28      .00
   3.6428  -5.4526  1329.85      .08      .62      .38   -10.13     1.00    76.14    10.22      .00
   3.6405  -5.4521  1220.88      .10      .09      .91    -3.77     1.00   -48.94     8.25      .00
   3.6404  -5.4550  1130.00      .10      .07      .93    -4.86     1.00   -53.04    18.87      .00
   3.6421  -5.4558  1127.18      .12      .07      .93    -4.89     1.00    39.96    21.50      .00
   3.6426  -5.4529  1287.37      .08      .11      .89    -5.93     1.00    66.59    11.22      .00
   3.6399  -5.4492   990.61      .08     1.00      .00   -18.59     1.00   -77.64    -2.31      .00
   3.6423  -5.4530  1256.78      .10      .09      .91    -4.49     1.00    51.62    11.46      .00
   3.6423  -5.4484  1239.43      .10      .11      .89    -4.18     1.00    47.72    -5.15      .00
   3.6401  -5.4439  1004.92      .09      .00     1.00   -10.11     1.00   -70.11   -21.40      .00
   3.6424  -5.4523  1275.26      .09      .12      .88    -5.42     1.00    56.59     9.05      .00
   3.6406  -5.4571  1135.98      .12      .09      .91    -4.75     1.00   -40.74    26.39      .00
   3.6424  -5.4435  1303.59      .10      .03      .97    -5.40     1.00    52.53   -22.71      .00
   3.6428  -5.4474  1288.36      .08      .40      .60    -7.33     1.00    75.29    -8.68      .00
   3.6401  -5.4536  1153.73      .08      .08      .92    -4.42     1.00   -69.35    13.68      .00
   3.6423  -5.4510  1316.28      .10     1.00      .00    -9.55     1.00    50.90     4.41      .00
   3.6406  -5.4551  1118.44      .11      .06      .94    -5.07     1.00   -44.32    19.15      .00
   3.6422  -5.4464  1301.57      .11      .06      .94    -5.70     1.00    45.18   -12.19      .00
   3.6427  -5.4537  1316.34      .08      .07      .93    -7.03     1.00    69.67    13.96      .00
   3.6399  -5.4488  1107.90      .08     1.00      .00    -8.81     1.00   -81.68    -3.58      .00
   3.6429  -5.4539  1391.27      .08      .21      .79   -14.26     1.00    83.04    14.66      .00
   3.6408  -5.4587  1260.86      .13      .14      .86    -4.70     2.00   -33.26    32.11      .00
   3.6431  -5.4595  1235.90      .11      .14      .86    -4.37     2.00    91.85    34.85      .00
   3.6424  -5.4410  1209.11      .11      .18      .82    -4.36     2.00    53.47   -31.56      .00
   3.6408  -5.4352  1224.57      .16      .26      .74    -4.45     2.00   -29.20   -52.45      .00
   3.6445  -5.4426  1133.14      .17      .19      .81    -5.06     2.00   165.49   -25.98      .00
   3.6399  -5.4562  1106.76      .09      .05      .95    -5.30     2.00   -77.65    23.05      .00
   3.6378  -5.4359   913.29      .33      .00     1.00   -15.57     2.00  -193.03   -50.02      .00
   3.6418  -5.4659  1291.28      .18      .11      .89    -5.06     2.00    22.66    58.02      .00
   3.6399  -5.4433  1198.30      .09      .12      .88    -4.17     2.00   -79.10   -23.52      .00
   3.6384  -5.4638  1173.78      .24      .29      .71    -4.25     2.00  -159.75    50.49      .00
   3.6401  -5.4412  1124.61      .10      .07      .93    -4.90     2.00   -68.74   -31.10      .00
   3.6434  -5.4651  1307.85      .18      .07      .93    -5.34     2.00   106.24    54.99      .00
   3.6424  -5.4415  1255.34      .11      .13      .87    -4.60     2.00    53.96   -30.06      .00
   3.6434  -5.4522  1222.15      .08      .05      .95    -3.51     2.00   105.63     8.46      .00
   3.6406  -5.4649  1142.86      .17      .18      .82    -4.73     2.00   -40.72    54.53      .00
   3.6437  -5.4491  1266.88      .09     1.00      .00    -7.13     2.00   125.34    -2.65      .00
   3.6402  -5.4628  1185.27      .14      .22      .78    -4.41     2.00   -63.97    46.64      .00
   3.6418  -5.4362  1367.17      .16      .00     1.00    -6.20     2.00    22.57   -48.97      .00
   3.6423  -5.4600  1166.91      .12      .17      .83    -4.51     2.00    49.84    36.65      .00
