   3.6404  -5.4486  1103.41      .09      .00     1.00   -11.95     1.00   -53.71    -4.16      .00
   3.6404  -5.4522  1116.44      .09      .00     1.00    -5.82     1.00   -55.40     8.53      .00
   3.6422  -5.4512  1254.70      .10      .00     1.00    -4.82     1.00    46.24     5.22      .00
   3.6403  -5.4490  1217.03      .09      .00     1.00    -3.27     1.00   -56.36    -2.89      .00
   3.6424  -5.4476  1375.40      .09      .00     1.00   -12.77     1.00    56.14    -7.95      .00
   3.6405  -5.4494  1056.30      .10      .00     1.00  -125.52     1.00   -46.35    -1.37      .00
   3.6404  -5.4507  1097.29      .09      .00     1.00   -18.69     1.00   -54.22     3.28      .00
   3.6404  -5.4523  1186.02      .09      .00     1.00    -4.01     1.00   -53.24     9.01      .00
   3.6424  -5.4485  1175.04      .09      .00     1.00    -3.92     1.00    54.29    -4.54      .00
   3.6404  -5.4514  1047.70      .09      .00     1.00   -15.35     1.00   -54.31     5.78      .00
   3.6406  -5.4465  1200.86      .11      .63      .37    -3.29     1.00   -44.05   -11.78      .00
   3.6426  -5.4507  1310.04      .08      .00     1.00   -22.99     1.00    62.62     3.40      .00
   3.6402  -5.4500  1082.93      .08      .00     1.00  -343.08     1.00   -61.58      .89      .00
   3.6405  -5.4525  1224.59      .10      .00     1.00    -4.18     1.00   -47.08     9.63      .00
   3.6405  -5.4512  1233.32      .10      .00     1.00    -4.04     1.00   -46.34     4.94      .00
   3.6424  -5.4525  1254.17      .09      .00     1.00    -4.54     1.00    53.90     9.81      .00
   3.6403  -5.4503  1200.81      .09      .16      .84    -2.26     1.00   -59.79     1.95      .00
   3.6403  -5.4513  1133.99      .09      .00     1.00    -6.35     1.00   -58.33     5.47      .00
   3.6423  -5.4500  1171.27      .10      .00     1.00   -22.25     1.00    50.57      .78      .00
   3.6404  -5.4492  1208.69      .10      .00     1.00    -2.81     1.00   -50.92    -2.20      .00
   3.6425  -5.4497  1149.70      .08      .00     1.00  -250.40     1.00    60.10     -.45      .00
   3.6422  -5.4493  1357.19      .11      .00     1.00   -68.68     1.00    45.02    -1.93      .00
   3.6406  -5.4528  1272.04      .11      .00     1.00    -4.88     1.00   -44.55    10.69      .00
   3.6422  -5.4526  1184.77      .11      .00     1.00    -4.22     1.00    44.05     9.99      .00
   3.6422  -5.4533  1304.54      .11      .00     1.00    -5.51     1.00    45.39    12.56      .00
   3.6406  -5.4472  1307.73      .11      .00     1.00    -5.92     1.00   -44.55    -9.48      .00
   3.6405  -5.4531  1204.46      .10      .57      .43    -3.40     1.00   -46.55    11.73      .00
   3.6405  -5.4487  1135.36      .10      .00     1.00    -7.06     1.00   -49.11    -3.93      .00
   3.6422  -5.4460  1287.29      .11      .00     1.00    -5.10     1.00    43.02   -13.67      .00
   3.6404  -5.4518  1108.08      .09      .00     1.00    -6.75     1.00   -54.85     7.26      .00
   3.6401  -5.4505  1132.84      .08     1.00      .00    -7.32     2.00   -66.81     2.69      .00
   3.6423  -5.4463  1164.25      .10      .09      .91    -4.20     2.00    49.62   -12.50      .00
   3.6426  -5.4494  1100.72      .08     1.00      .00    -8.20     2.00    65.56    -1.41      .00
   3.6425  -5.4539  1384.42      .09      .31      .69   -10.52     2.00    57.73    14.66      .00
   3.6405  -5.4541  1126.58      .10      .10      .90    -4.95     2.00   -48.26    15.66      .00
   3.6426  -5.4468  1353.69      .08      .90      .10   -10.03     2.00    64.49   -10.66      .00
   3.6406  -5.4543  1041.59      .11      .07      .93    -7.74     2.00   -42.28    16.22      .00
   3.6427  -5.4495  1315.29      .08     1.00      .00    -8.59     2.00    69.13     -.95      .00
   3.6402  -5.4477  1216.47      .08      .05      .95    -3.49     2.00   -62.90    -7.53      .00
   3.6404  -5.4467  1280.50      .09      .13      .87    -5.35     2.00   -54.36   -11.33      .00
   3.6425  -5.4465  1249.66      .09      .09      .91    -4.38     2.00    61.77   -11.81      .00
   3.6426  -5.4479  1317.21      .08     1.00      .00    -8.60     2.00    63.83    -6.68      .00
   3.6424  -5.4462  1229.52      .10      .09      .91    -4.04     2.00    52.78   -13.00      .00
   3.6425  -5.4473  1312.32      .09      .67      .33    -7.99     2.00    60.11    -8.83      .00
   3.6423  -5.4463  1211.56      .10      .09      .91    -3.91     2.00    50.51   -12.56      .00
   3.6423  -5.4546  1343.61      .11      .08      .92    -6.93     2.00    46.59    17.39      .00
   3.6404  -5.4544  1189.07      .10      .10      .90    -4.05     2.00   -50.58    16.56      .00
   3.6406  -5.4448  1139.97      .11      .11      .89    -4.64     2.00   -42.29   -17.86      .00
   3.6425  -5.4537  1376.11      .09      .34      .66   -10.14     2.00    58.19    14.21      .00
   3.6426  -5.4480  1254.62      .08      .24      .76    -5.55     2.00    67.73    -6.46      .00
   3.6402  -5.4470  1047.29      .08      .96      .04   -10.30     2.00   -63.85   -10.12      .00
   3.6401  -5.4481  1289.62      .08      .96      .04    -7.72     2.00   -68.53    -6.29      .00
   3.6424  -5.4455  1293.10      .10      .11      .89    -5.44     2.00    54.11   -15.41      .00
   3.6400  -5.4505  1067.10      .08     1.00      .00    -9.51     2.00   -71.96     2.37      .00
   3.6426  -5.4499  1240.27      .08     1.00      .00    -6.77     2.00    66.09      .41      .00
   3.6405  -5.4542  1095.42      .10      .10      .90    -5.86     2.00   -48.68    15.87      .00
   3.6423  -5.4537  1263.54      .10      .10      .90    -4.63     2.00    48.51    14.19      .00
   3.6425  -5.4513  1259.65      .08      .50      .50    -6.33     2.00    62.12     5.26      .00
   3.6425  -5.4471  1238.89      .09      .08      .92    -4.10     2.00    57.65    -9.69      .00
   3.6427  -5.4513  1323.21      .08     1.00      .00    -8.87     2.00    69.12     5.54      .00
   3.6425  -5.4520  1280.26      .08      .40      .60    -6.53     2.00    61.85     7.77      .00
   3.6423  -5.4539  1291.72      .10      .11      .89    -5.33     2.00    47.84    14.88      .00
   3.6401  -5.4492  1240.03      .08     1.00      .00    -6.78     2.00   -69.17    -2.25      .00
   3.6401  -5.4534  1021.04      .08      .00     1.00   -13.14     3.00   -70.63    13.09      .00
   3.6426  -5.4458  1387.57      .09      .00     1.00   -11.51     3.00    65.12   -14.39      .00
   3.6405  -5.4437  1145.05      .11      .04      .96    -4.65     3.00   -45.05   -21.89      .00
   3.6405  -5.4448  1075.81      .10      .00     1.00    -6.34     3.00   -50.07   -17.84      .00
   3.6428  -5.4480  1215.76      .08      .07      .93    -3.29     3.00    75.30    -6.60      .00
   3.6405  -5.4436  1156.66      .11      .08      .92    -4.49     3.00   -45.62   -22.42      .00
   3.6401  -5.4468  1010.66      .08      .00     1.00   -17.13     3.00   -68.12   -10.69      .00
   3.6425  -5.4541  1251.47      .09      .06      .94    -4.43     3.00    58.98    15.41      .00
   3.6429  -5.4468  1233.47      .08      .08      .92    -3.93     3.00    80.08   -10.72      .00
   3.6428  -5.4491  1102.72      .08     1.00      .00   -12.71     3.00    77.60    -2.68      .00
   3.6406  -5.4555  1300.64      .12      .00     1.00    -5.35     3.00   -40.65    20.55      .00
   3.6403  -5.4456  1198.66      .09      .16      .84    -3.87     3.00   -59.31   -14.97      .00
   3.6405  -5.4554  1060.36      .10      .00     1.00    -6.67     3.00   -49.62    20.25      .00
   3.6428  -5.4470  1290.29      .08      .02      .98    -7.15     3.00    75.03   -10.10      .00
   3.6425  -5.4544  1252.41      .09      .05      .95    -4.45     3.00    61.92    16.49      .00
   3.6424  -5.4441  1489.92      .10      .00     1.00   -14.74     3.00    55.26   -20.39      .00
   3.6426  -5.4461  1209.64      .08      .13      .87    -3.74     3.00    67.16   -13.15      .00
   3.6402  -5.4543  1104.70      .09      .00     1.00    -5.78     3.00   -61.84    16.13      .00
   3.6428  -5.4466  1385.47      .08      .00     1.00   -16.42     3.00    74.36   -11.35      .00
   3.6404  -5.4452  1154.52      .10      .06      .94    -4.44     3.00   -54.54   -16.70      .00
   3.6404  -5.4450  1162.26      .10      .09      .91    -4.31     3.00   -55.27   -17.23      .00
   3.6422  -5.4556  1232.97      .11      .15      .85    -4.27     3.00    45.06    21.00      .00
   3.6429  -5.4530  1224.48      .08      .09      .91    -3.74     3.00    79.21    11.63      .00
   3.6404  -5.4543  1159.45      .09      .08      .92    -4.35     3.00   -55.61    16.27      .00
   3.6401  -5.4457  1192.07      .08      .13      .87    -3.79     3.00   -71.57   -14.67      .00
   3.6422  -5.4443  1310.58      .11      .00     1.00    -5.60     3.00    43.72   -19.90      .00
   3.6401  -5.4460  1073.89      .08      .00     1.00    -8.16     3.00   -69.17   -13.63      .00
   3.6428  -5.4462  1268.39      .08      .03      .97    -5.11     3.00    75.37   -12.99      .00
   3.6398  -5.4489  1336.87      .08     1.00      .00   -18.24     3.00   -83.47    -3.21      .00
   3.6404  -5.4447   999.30      .10      .00     1.00    -9.97     3.00   -55.01   -18.21      .00
   3.6428  -5.4486  1372.26      .08     1.00      .00   -25.60     3.00    77.58    -4.39      .00
   3.6399  -5.4505  1064.65      .08     1.00      .00   -18.93     3.00   -81.20     2.64      .00
   3.6400  -5.4461  1158.47      .08      .06      .94    -4.31     3.00   -72.20   -13.36      .00
   3.6423  -5.4430  1399.62      .11      .00     1.00    -8.29     4.00    50.71   -24.31      .00
   3.6397  -5.4502  1166.48      .08     1.00      .00    -7.02     4.00   -92.61     1.59      .00
   3.6432  -5.4515  1432.91      .08     1.00      .00   -60.43     4.00    97.83     6.27      .00
   3.6407  -5.4425  1214.81      .12      .29      .71    -4.13     4.00   -39.45   -26.34      .00
   3.6406  -5.4422  1234.91      .12      .14      .86    -4.38     4.00   -42.41   -27.46      .00
   3.6406  -5.4429  1274.07      .12      .00     1.00    -4.89     4.00   -39.80   -24.88      .00
   3.6407  -5.4575  1060.52      .12      .00     1.00    -6.16     4.00   -36.14    27.89      .00
   3.6422  -5.4572  1235.82      .11      .13      .87    -4.39     4.00    44.14    26.77      .00
   3.6429  -5.4539  1374.48      .08      .00     1.00   -11.79     4.00    79.62    14.79      .00
   3.6432  -5.4521  1297.86      .08      .07      .93   -12.29     4.00    97.94     8.34      .00
   3.6424  -5.4427  1207.69      .10      .26      .74    -4.05     4.00    55.74   -25.56      .00
   3.6402  -5.4435  1086.32      .09      .00     1.00    -5.98     4.00   -66.44   -22.72      .00
   3.6397  -5.4476  1151.18      .08      .07      .93    -5.71     4.00   -92.82    -8.07      .00
   3.6400  -5.4456  1071.90      .08      .00     1.00    -8.08     4.00   -77.11   -15.29      .00
   3.6430  -5.4515  1428.80      .08     1.00      .00   -58.51     4.00    86.02     6.08      .00
   3.6396  -5.4497   957.11      .08     1.00      .00   -67.93     4.00   -95.70     -.28      .00
   3.6404  -5.4571  1210.99      .10      .25      .75    -4.07     4.00   -55.55    26.20      .00
   3.6430  -5.4523  1406.03      .08      .00     1.00   -30.74     4.00    85.01     9.14      .00
   3.6421  -5.4422  1311.55      .12      .00     1.00    -5.48     4.00    39.33   -27.25      .00
   3.6404  -5.4426  1133.29      .11      .00     1.00    -4.85     4.00   -51.18   -26.01      .00
   3.6423  -5.4427  1283.05      .11      .00     1.00    -5.01     4.00    48.24   -25.71      .00
   3.6428  -5.4541  1265.40      .08      .01      .99    -4.84     4.00    76.33    15.56      .00
   3.6405  -5.4563  1074.92      .11      .00     1.00    -6.01     4.00   -48.10    23.38      .00
   3.6406  -5.4428  1194.38      .12      .30      .70    -4.09     4.00   -39.96   -25.08      .00
