 -168.155   43.000  101.000   71.418   12.000     .095    1.000   66.098   33.000     .587
 -173.495  122.000   91.000   64.347   36.000     .096    2.000   93.111   35.000     .910
 -179.949  179.000   98.000   69.296   89.000     .145    3.000  137.323   35.000   24.571
