   3.6404  -5.4490  1135.00      .09      .00     1.00   -14.96     1.00   -52.71    -2.98      .00
   3.6399  -5.4500  1128.20      .08     1.00      .00   -61.14     1.00   -77.28      .58      .00
   3.6405  -5.4477   981.38      .10      .00     1.00   -29.44     1.00   -46.59    -7.44      .00
   3.6421  -5.4440  1211.03      .12      .01      .99    -4.17     1.00    40.75   -20.72      .00
   3.6429  -5.4485  1285.20      .08      .00     1.00   -34.78     1.00    81.53    -4.66      .00
   3.6425  -5.4490  1361.58      .09      .00     1.00  -151.15     1.00    58.89    -2.84      .00
   3.6405  -5.4515  1066.13      .10      .00     1.00   -17.99     1.00   -49.58     5.99      .00
   3.6425  -5.4510  1264.20      .08      .00     1.00   -16.42     1.00    60.86     4.16      .00
   3.6423  -5.4519  1262.80      .10      .00     1.00    -6.62     1.00    48.78     7.38      .00
   3.6402  -5.4498  1024.06      .08     1.00      .00  -396.67     1.00   -66.05      .16      .00
   3.6424  -5.4519  1222.60      .09      .00     1.00    -4.04     1.00    53.74     7.53      .00
   3.6423  -5.4470  1354.42      .10      .00     1.00   -13.82     1.00    47.39   -10.05      .00
   3.6402  -5.4465   996.99      .08      .00     1.00   -21.61     1.00   -64.33   -11.78      .00
   3.6425  -5.4491  1261.04      .08      .00     1.00   -34.84     1.00    61.77    -2.58      .00
   3.6425  -5.4481  1205.70      .09      .03      .97    -3.29     1.00    58.13    -6.03      .00
   3.6398  -5.4501  1144.26      .08     1.00      .00   -36.21     1.00   -86.49     1.00      .00
   3.6427  -5.4539  1214.21      .08      .00     1.00    -3.85     1.00    71.21    14.85      .00
   3.6424  -5.4540  1244.82      .10      .00     1.00    -4.61     1.00    52.69    15.20      .00
   3.6425  -5.4486  1435.78      .08      .00     1.00  -154.59     1.00    62.44    -4.34      .00
   3.6426  -5.4535  1353.13      .09      .00     1.00   -14.03     1.00    64.70    13.33      .00
   3.6400  -5.4532  1194.04      .08      .29      .71    -3.12     1.00   -75.13    12.08      .00
   3.6402  -5.4457  1072.80      .09      .00     1.00    -8.62     1.00   -63.79   -14.74      .00
   3.6424  -5.4481  1262.84      .09      .00     1.00    -8.37     1.00    53.08    -6.02      .00
   3.6425  -5.4535  1304.05      .09      .00     1.00    -8.21     1.00    58.99    13.16      .00
   3.6427  -5.4488  1118.51      .08      .00     1.00   -26.72     1.00    71.78    -3.73      .00
   3.6403  -5.4459  1061.08      .09      .00     1.00    -9.14     1.00   -56.30   -14.07      .00
   3.6424  -5.4484  1270.67      .09      .00     1.00   -12.83     1.00    55.80    -4.98      .00
   3.6423  -5.4530  1310.43      .10      .00     1.00    -8.15     1.00    46.57    11.65      .00
   3.6403  -5.4442  1182.46      .10      .19      .81    -3.78     1.00   -56.89   -20.18      .00
   3.6404  -5.4478  1187.42      .09      .24      .76    -3.07     1.00   -53.43    -7.14      .00
   3.6405  -5.4529  1111.19      .11      .00     1.00    -5.90     1.00   -45.92    11.16      .00
   3.6424  -5.4463  1258.39      .09      .00     1.00    -5.23     1.00    54.08   -12.69      .00
   3.6405  -5.4553   928.31      .10      .00     1.00   -17.82     1.00   -49.79    19.71      .00
   3.6405  -5.4501  1189.74      .10      .09      .91    -1.78     1.00   -48.34     1.25      .00
   3.6406  -5.4544  1123.55      .11      .00     1.00    -4.98     1.00   -43.38    16.54      .00
   3.6425  -5.4545  1292.32      .09      .00     1.00    -6.58     1.00    59.58    16.76      .00
   3.6405  -5.4463  1118.25      .10      .00     1.00    -5.45     1.00   -48.31   -12.48      .00
   3.6392  -5.4532  1359.74      .09     1.00      .00   -22.47     2.00  -118.03    12.10      .00
   3.6427  -5.4451  1162.42      .09      .09      .91    -3.92     2.00    70.43   -16.92      .00
   3.6431  -5.4544  1291.31      .08      .06      .94    -8.97     2.00    92.22    16.66      .00
   3.6400  -5.4553  1130.92      .09      .05      .95    -4.97     2.00   -76.14    19.93      .00
   3.6420  -5.4418  1186.61      .13      .21      .79    -3.91     2.00    34.94   -28.68      .00
   3.6435  -5.4481  1140.68      .08     1.00      .00    -7.41     2.00   113.00    -6.15      .00
   3.6425  -5.4580  1358.94      .10      .00     1.00    -9.57     2.00    59.50    29.56      .00
   3.6401  -5.4580  1066.54      .10      .00     1.00    -7.44     2.00   -69.93    29.69      .00
   3.6433  -5.4504  1319.84      .08     1.00      .00   -15.59     2.00   105.18     2.02      .00
   3.6432  -5.4460  1140.29      .08      .12      .88    -5.32     2.00    94.89   -13.80      .00
   3.6422  -5.4422  1222.11      .11      .14      .86    -4.10     2.00    44.00   -27.47      .00
   3.6397  -5.4522  1093.31      .08     1.00      .00   -11.73     2.00   -91.49     8.67      .00
   3.6430  -5.4558  1288.91      .09      .01      .99    -7.02     2.00    84.66    21.67      .00
   3.6406  -5.4594  1115.99      .12      .02      .98    -5.08     2.00   -44.04    34.67      .00
   3.6391  -5.4512  1030.95      .09     1.00      .00   -21.21     2.00  -124.15     5.17      .00
   3.6425  -5.4587  1149.25      .11      .09      .91    -4.30     2.00    61.76    32.21      .00
   3.6398  -5.4420  1141.78      .10      .06      .94    -4.48     2.00   -82.62   -28.15      .00
   3.6407  -5.4408  1216.24      .13      .18      .82    -4.06     2.00   -34.69   -32.29      .00
   3.6400  -5.4428  1173.46      .09      .12      .88    -3.83     2.00   -75.89   -25.20      .00
   3.6423  -5.4435  1331.61      .11      .00     1.00    -7.95     2.00    46.69   -22.70      .00
   3.6421  -5.4418  1218.72      .12      .16      .84    -4.07     2.00    40.33   -28.81      .00
   3.6395  -5.4441  1168.51      .09      .09      .91    -3.74     2.00  -100.41   -20.43      .00
   3.6407  -5.4412  1138.91      .13      .07      .93    -4.53     2.00   -35.91   -30.80      .00
   3.6421  -5.4573  1173.00      .12      .18      .82    -3.98     2.00    37.63    27.11      .00
   3.6399  -5.4453  1166.87      .08      .09      .91    -3.78     2.00   -78.71   -16.33      .00
   3.6403  -5.4442  1129.65      .09      .04      .96    -4.87     2.00   -60.82   -20.10      .00
   3.6403  -5.4560  1057.41      .10      .00     1.00    -8.10     2.00   -55.86    22.47      .00
   3.6423  -5.4426  1215.92      .11      .14      .86    -3.99     2.00    50.21   -25.83      .00
   3.6405  -5.4421  1212.05      .11      .16      .84    -3.97     2.00   -47.85   -27.72      .00
   3.6400  -5.4557  1063.99      .09      .00     1.00    -8.92     2.00   -75.14    21.41      .00
   3.6398  -5.4541  1110.34      .08      .06      .94    -7.04     2.00   -82.98    15.47      .00
   3.6436  -5.4481  1326.55      .09     1.00      .00   -16.54     2.00   119.25    -6.02      .00
   3.6422  -5.4403  1155.78      .12      .13      .87    -4.22     2.00    42.37   -34.27      .00
   3.6403  -5.4436  1039.53      .10      .00     1.00    -9.55     2.00   -59.21   -22.15      .00
   3.6396  -5.4545  1081.52      .08      .07      .93   -10.46     2.00   -94.28    16.79      .00
   3.6405  -5.4384  1099.98      .13      .12      .88    -6.13     3.00   -45.17   -40.87      .00
   3.6441  -5.4421  1331.48      .14     1.00      .00   -11.46     3.00   146.50   -27.90      .00
   3.6417  -5.4349  1199.99      .17      .18      .82    -3.80     3.00    18.66   -53.80      .00
   3.6415  -5.4671  1272.34      .20      .17      .83    -5.45     3.00     8.18    62.36      .00
   3.6419  -5.4642  1211.59      .16      .17      .83    -3.87     3.00    26.58    51.68      .00
   3.6397  -5.4421  1117.78      .10      .20      .80    -6.08     3.00   -88.89   -27.77      .00
   3.6453  -5.4470  1369.32      .27     1.00      .00   -14.36     3.00   212.71   -10.17      .00
   3.6413  -5.4366  1162.32      .16      .16      .84    -4.01     3.00    -5.92   -47.61      .00
   3.6408  -5.4338  1274.66      .18      .15      .85    -5.57     3.00   -32.78   -57.68      .00
   3.6426  -5.4352  1416.15      .16      .09      .91   -18.13     3.00    64.01   -52.68      .00
   3.6391  -5.4369  1075.63      .16      .43      .57    -8.75     3.00  -120.86   -46.40      .00
   3.6406  -5.4360  1108.93      .15      .13      .87    -5.63     3.00   -39.72   -49.62      .00
   3.6408  -5.4628  1221.52      .15      .15      .85    -4.00     3.00   -30.03    46.93      .00
   3.6421  -5.4364  1415.68      .15      .03      .97   -17.12     3.00    37.18   -48.10      .00
   3.6401  -5.4369  1046.51      .14      .14      .86   -10.06     3.00   -66.78   -46.48      .00
   3.6408  -5.4341  1163.64      .18      .18      .82    -3.99     3.00   -30.27   -56.63      .00
   3.6442  -5.4486  1209.36      .12      .98      .02    -5.93     3.00   149.13    -4.35      .00
   3.6425  -5.4337  1289.38      .18      .15      .85    -6.39     3.00    59.68   -57.96      .00
