   3.6405  -5.4494  1021.00      .10     1.00      .00   -20.53     1.00   -49.41    -1.57      .00
   3.6404  -5.4451  1173.89      .10      .11      .89    -4.09     1.00   -50.68   -16.93      .00
   3.6422  -5.4543  1312.18      .11      .01      .99    -6.16     1.00    42.91    16.14      .00
   3.6425  -5.4503  1325.16      .08     1.00      .00   -12.22     1.00    59.86     1.75      .00
   3.6426  -5.4511  1244.79      .08      .45      .55    -5.94     1.00    67.42     4.54      .00
   3.6424  -5.4452  1298.17      .10      .02      .98    -5.84     1.00    53.34   -16.52      .00
   3.6427  -5.4486  1334.40      .08     1.00      .00   -13.28     1.00    69.43    -4.39      .00
   3.6405  -5.4484  1107.79      .10      .91      .09    -9.80     1.00   -46.16    -5.17      .00
   3.6423  -5.4473  1196.28      .10      .10      .90    -3.55     1.00    50.06    -8.88      .00
   3.6404  -5.4513  1132.76      .09      .74      .26    -7.89     1.00   -53.68     5.34      .00
   3.6406  -5.4441  1020.50      .11      .00     1.00    -9.36     1.00   -41.38   -20.53      .00
   3.6402  -5.4491  1095.47      .08     1.00      .00   -11.25     1.00   -66.27    -2.54      .00
   3.6403  -5.4466  1201.72      .09      .10      .90    -3.61     1.00   -56.88   -11.60      .00
   3.6427  -5.4531  1357.88      .08      .20      .80   -14.53     1.00    71.60    12.03      .00
   3.6424  -5.4473  1318.00      .09      .22      .78    -9.94     1.00    55.96    -8.90      .00
   3.6424  -5.4519  1260.51      .09      .14      .86    -5.29     1.00    55.75     7.66      .00
   3.6403  -5.4468  1078.15      .09      .07      .93   -10.33     1.00   -59.55   -10.94      .00
   3.6428  -5.4528  1381.46      .08      .95      .05   -19.44     1.00    73.67    10.66      .00
   3.6423  -5.4456  1215.76      .10      .13      .87    -3.84     1.00    51.21   -15.23      .00
   3.6423  -5.4495  1326.14      .10     1.00      .00   -12.19     1.00    50.26    -1.18      .00
   3.6424  -5.4534  1310.85      .09      .03      .97    -7.15     1.00    55.43    12.92      .00
   3.6422  -5.4487  1302.83      .10     1.00      .00    -9.91     1.00    45.93    -3.94      .00
   3.6426  -5.4493  1263.44      .08     1.00      .00    -7.50     1.00    64.28    -1.77      .00
   3.6423  -5.4454  1350.67      .10      .00     1.00    -8.62     1.00    50.90   -15.70      .00
   3.6423  -5.4544  1152.77      .10      .08      .92    -4.49     1.00    48.57    16.44      .00
   3.6404  -5.4542  1100.63      .10      .01      .99    -6.34     1.00   -50.71    15.79      .00
   3.6404  -5.4522  1108.64      .10      .14      .86    -7.91     1.00   -50.76     8.52      .00
   3.6422  -5.4443  1299.97      .11      .02      .98    -5.60     1.00    46.08   -19.75      .00
