 -7.519052  1.  34. -77.0380037  1.9006964  104.  1287.69 1
 -8.01045725  2.  35. -70.6768902  29.6306969  48.  893.715 1
 -7.38048871  3.  36.  25.4715239  47.8507053  41.  1450.42 1
 -6.87779341  3.  35. -24.9843613 -44.3392991  38.  992.639 2
