   3.6420  -5.4402  1258.70      .13      .00     1.00    -4.86     1.00    33.36   -34.52      .00
   3.6402  -5.4439  1193.56      .09      .48      .52    -3.65     1.00   -66.33   -21.42      .00
   3.6426  -5.4549  1197.97      .09      .49      .51    -3.52     1.00    67.40    18.40      .00
   3.6422  -5.4433  1217.33      .12      .01      .99    -4.54     1.00    41.51   -23.45      .00
   3.6425  -5.4442  1155.08      .09      .00     1.00    -4.52     1.00    59.02   -20.16      .00
   3.6407  -5.4584  1205.63      .13      .45      .55    -4.01     1.00   -34.94    30.87      .00
   3.6401  -5.4510  1009.40      .08      .00     1.00   -57.56     1.00   -67.72     4.16      .00
   3.6396  -5.4469  1108.97      .08      .00     1.00    -7.73     1.00   -96.14   -10.36      .00
   3.6422  -5.4505  1356.82      .10      .00     1.00   -49.18     1.00    46.08     2.60      .00
   3.6405  -5.4552  1019.28      .10      .00     1.00    -7.46     1.00   -50.25    19.26      .00
   3.6401  -5.4505  1019.62      .08      .00     1.00  -128.20     1.00   -68.21     2.58      .00
   3.6403  -5.4437  1073.72      .10      .00     1.00    -5.87     1.00   -58.27   -22.06      .00
   3.6400  -5.4439  1170.98      .09      .00     1.00    -4.32     1.00   -74.40   -21.40      .00
   3.6423  -5.4580  1337.47      .11      .00     1.00    -6.00     1.00    51.39    29.45      .00
   3.6426  -5.4554  1223.12      .09      .00     1.00    -4.34     1.00    65.94    20.02      .00
   3.6428  -5.4505  1282.01      .08      .00     1.00   -43.38     1.00    76.03     2.39      .00
   3.6425  -5.4441  1374.13      .09      .00     1.00    -7.68     1.00    59.99   -20.36      .00
   3.6424  -5.4489  1258.50      .09      .00     1.00    -9.11     1.00    52.33    -3.11      .00
   3.6405  -5.4412  1105.63      .12      .00     1.00    -5.15     1.00   -45.08   -30.82      .00
   3.6426  -5.4498  1213.99      .08     1.00      .00    -8.14     1.00    64.88      .10      .00
   3.6427  -5.4491  1315.09      .08      .00     1.00   -75.80     1.00    72.42    -2.37      .00
   3.6402  -5.4535  1117.12      .09      .00     1.00    -5.26     1.00   -64.44    13.23      .00
   3.6395  -5.4511   968.11      .08      .00     1.00  -157.55     1.00  -102.35     4.51      .00
   3.6400  -5.4478  1066.55      .08      .00     1.00   -14.79     1.00   -73.63    -7.08      .00
   3.6405  -5.4503  1119.29      .10      .00     1.00   -29.48     1.00   -48.59     1.74      .00
   3.6421  -5.4423  1121.82      .12      .00     1.00    -4.96     1.00    39.90   -26.95      .00
   3.6429  -5.4425  1278.32      .09      .00     1.00    -5.03     1.00    79.20   -26.14      .00
   3.6401  -5.4481  1193.04      .08      .22      .78    -3.06     1.00   -69.51    -6.00      .00
   3.6424  -5.4580  1222.11      .11      .00     1.00    -4.55     1.00    54.01    29.48      .00
   3.6432  -5.4503  1450.31      .08      .00      .00     -inf     1.00    99.64     1.98      .00
   3.6429  -5.4469  1266.61      .08      .00     1.00    -5.60     1.00    82.20   -10.39      .00
   3.6425  -5.4486  1419.70      .09      .00     1.00   -58.06     1.00    58.61    -4.28      .00
   3.6423  -5.4467  1133.73      .10      .00     1.00    -4.78     1.00    47.63   -11.12      .00
   3.6398  -5.4444  1072.96      .09      .00     1.00    -6.65     1.00   -84.53   -19.42      .00
   3.6425  -5.4462  1391.16      .09      .00     1.00   -10.97     1.00    61.11   -12.91      .00
   3.6428  -5.4483  1304.55      .08      .00     1.00   -16.97     1.00    77.70    -5.43      .00
   3.6403  -5.4527  1189.98      .09      .27      .73    -3.65     1.00   -56.82    10.60      .00
   3.6427  -5.4475  1319.64      .08      .00     1.00   -10.84     1.00    71.51    -8.18      .00
   3.6425  -5.4567  1228.77      .10      .00     1.00    -4.50     1.00    59.64    24.70      .00
   3.6423  -5.4518  1257.91      .10      .00     1.00    -4.95     1.00    48.44     7.11      .00
   3.6398  -5.4536   978.68      .08      .00     1.00   -16.54     1.00   -83.16    13.71      .00
   3.6416  -5.4295   986.41      .25      .36      .64    -6.82     2.00    13.84   -72.93      .00
   3.6406  -5.4626  1271.81      .14      .13      .87    -4.86     2.00   -42.32    45.91      .00
   3.6383  -5.4622   976.90      .23      .92      .08    -8.01     2.00  -166.74    44.47      .00
