0.633010024221 0.633019728899 1
0.868621535594 0.868776101582 2
0.606537423949 0.606337345814 3
0.632317752739 0.632297258831 4
0.657375675572 0.657239175077 5
0.5 0.5 6
0.901698373755 0.901797269003 7
0.815247365612 0.815543372026 8
0.579767591498 0.579886503819 9
0.62232395225 0.622274854991 10
0.613844730848 0.613782162557 11
0.607318516541 0.607511840562 12
0.563275534831 0.563168626611 13
0.633049051984 0.633022643881 14
0.8463022589 0.846346974514 15
0.613852550525 0.613703739405 16
0.922239174714 0.922325077507 17
0.589059791905 0.5887548277 18
0.800217710556 0.800319395622 19
0.638327980065 0.638353285288 20
0.5 0.5 21
0.639635100125 0.639524023571 22
0.811130846745 0.81146873001 23
0.653429040295 0.653471815129 24
0.63955742856 0.639576488448 25
0.856439374831 0.856691111301 26
0.639581346053 0.64000285473 27
0.5 0.5 28
0.602956323659 0.603256445047 29
0.642495416638 0.642518816431 30
0.562060919663 0.562117736019 31
0.5 0.5 32
0.555216824051 0.555377948666 33
0.5 0.5 34
0.922120005525 0.922160548087 35
0.606029460422 0.605951565014 36
0.672489714731 0.672119854187 37
0.750987350534 0.751395955922 38
0.5 0.5 39
0.585483719949 0.585244057409 40
0.618653224188 0.61869589103 41
0.661790587462 0.661916478257 42
0.547614755224 0.547797853409 43
0.553131810928 0.553428864899 44
0.742354601386 0.742436750365 45
0.66223527228 0.662284250566 46
0.885751586355 0.885788590213 47
0.747828460817 0.748021366858 48
0.652907175959 0.653335288081 49
0.750805077158 0.751223500269 50
0.910642600964 0.910738301521 51
0.750670865966 0.750737305198 52
0.636593370046 0.636620167723 53
0.590476971959 0.59013027139 54
0.861002168645 0.861223274013 55
0.637725839729 0.638177761625 56
0.676549030956 0.676623238299 57
0.643946803368 0.64398583301 58
0.798715408729 0.798954946407 59
0.591799680428 0.591307778469 60
0.877396625579 0.87755487316 61
0.88757974968 0.887610378512 62
0.675705986185 0.67576504052 63
0.630397041469 0.629843068745 64
0.619752372189 0.61932657575 65
0.784932136169 0.785182910165 66
0.648397793011 0.64763408233 67
0.761835953273 0.761919825386 68
0.622401506242 0.622881433472 69
0.944966744425 0.945005726435 70
0.565995722737 0.566143124928 71
0.621120533113 0.621064500843 72
0.868814987073 0.868971166584 73
0.716658429406 0.716787471713 74
0.5 0.5 75
0.704550603196 0.70464488456 76
0.555705967388 0.555638175682 77
0.5 0.5 78
0.849544968862 0.849593590549 79
0.645153963474 0.644582774006 80
0.928697256129 0.92880750641 81
0.829710927479 0.829815883215 82
0.555302338833 0.555395184453 83
